Gene = LOC101746678
index = 761
Annotated 5SS: [ 521  980 2181 2508 3021 3932]
Annotated 3SS: [ 816 1960 2376 2885 3880 4432]
SMsplice 5SS: [ 521  980 2181 2508 3021 3932]
SMsplice 3SS: [ 816 1960 2376 2885 3880 4432]
top_k =  100
Partition function (log Z): 9.750955097025791

Sorted 5' Splice Sites (High to Low Probability):
Position 980: 0.9840175470076794
Position 3021: 0.963488678917263
Position 2181: 0.9374578903799078
Position 2508: 0.9366882299643581
Position 3932: 0.5419067326869901
Position 521: 0.4378388674220334
Position 478: 0.36077387293823815
Position 162: 0.09953776732048
Position 19: 0.08253991457118069
Position 206: 0.0743847088219187
Position 4297: 0.05498589093919248
Position 2231: 0.04277447073389763
Position 2616: 0.034684095760838383
Position 2966: 0.024829727902128285
Position 4657: 0.01918392129945218
Position 3324: 0.013027819173895151
Position 3966: 0.011651335143911399
Position 4766: 0.011273694203501154
Position 2703: 0.010618114854229466
Position 158: 0.008760330789997535
Position 2006: 0.00791158078001549
Position 1856: 0.007406074099261938
Position 3117: 0.007387329766892614
Position 1718: 0.0065297864520800775
Position 2546: 0.005843001196018735
Position 289: 0.0050895658313239
Position 2071: 0.0034801403991773076
Position 950: 0.003437221210141805
Position 4301: 0.0026185452993999457
Position 3138: 0.0018768408552813443
Position 4340: 0.0016202745604558643
Position 974: 0.001477641689122487
Position 3458: 0.0014644221080152339
Position 2542: 0.0012575056099798849
Position 1537: 0.000667300955463848
Position 3462: 0.0005789849608408952
Position 1272: 0.0005483375208396494
Position 2036: 0.0005413021262949714
Position 2285: 0.0005134254815933969
Position 187: 0.0004831163692902855
Position 595: 0.00047557304131564483
Position 3357: 0.00047368609920701344
Position 484: 0.00045307368242736876
Position 2484: 0.00038714751934531275
Position 830: 0.0003453357612640019
Position 2192: 0.00034266814008663204
Position 2143: 0.00028803763341837157
Position 2226: 0.0002540056799039854
Position 2638: 0.00024845853589461955
Position 2162: 0.00023606560243124238
Position 2099: 0.00016790498957495003
Position 2264: 0.0001603295361704389
Position 3447: 0.00015528888420574222
Position 2238: 0.0001306595884320624
Position 4038: 0.00011107588052285289
Position 2200: 9.002671203381739e-05
Position 2138: 7.73807879277967e-05
Position 2022: 5.3324053256406575e-05
Position 4273: 1.78250643763078e-05
Position 3130: 4.229977967068759e-06
Position 2400: 3.899839625955508e-06
Position 2623: 3.877339553463299e-06
Position 3121: 1.4561960785386089e-06
Position 179: 1.401479619774998e-06
Position 712: 6.76446809097442e-07
Position 110: 6.1078021799875726e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1960: 0.9891455629130392
Position 2885: 0.9816901232720019
Position 2376: 0.9810939527678646
Position 816: 0.8788977576269182
Position 3880: 0.6706777029530824
Position 4432: 0.5995451626829615
Position 4178: 0.2317697473659653
Position 898: 0.08114383399936094
Position 3205: 0.068709201155419
Position 5142: 0.03299372271115082
Position 3781: 0.027987372221244786
Position 667: 0.022740458483308468
Position 338: 0.02133076021355671
Position 385: 0.017837777501191195
Position 390: 0.012187607422122795
Position 2919: 0.010085690732560233
Position 314: 0.008523601823542244
Position 1471: 0.007628203624477526
Position 3541: 0.0054186771977392575
Position 5479: 0.005294851104481841
Position 2082: 0.004696601506486954
Position 2581: 0.0038824845472502346
Position 422: 0.0038575995290112694
Position 3809: 0.003701783853080337
Position 2855: 0.003136416645932539
Position 419: 0.0030692274804442906
Position 695: 0.002707852229149839
Position 2829: 0.002607535379611841
Position 435: 0.002150815210672158
Position 1805: 0.002029207185953524
Position 1717: 0.002025089373025883
Position 1387: 0.0019385413316283795
Position 2637: 0.001923810434026125
Position 4189: 0.0018980004468374088
Position 3836: 0.001613799260999304
Position 3249: 0.0015141469208783931
Position 2397: 0.0013858990839827033
Position 4456: 0.0013725207941358746
Position 4181: 0.0013705949546008853
Position 875: 0.0013364664414178798
Position 416: 0.0011781708113905564
Position 3428: 0.001163687019559498
Position 4026: 0.0010730139902651332
Position 1621: 0.0010691007076896956
Position 2424: 0.0010089717584636406
Position 3963: 0.0009045038788627499
Position 440: 0.000711833553101429
Position 3501: 0.0006402684034216236
Position 187: 0.0005837983507203164
Position 1148: 0.0005483375208396494
Position 647: 0.0004039324425329563
Position 3383: 0.0004025841029078043
Position 2889: 0.0003482260337693341
Position 2025: 0.0003344950779693856
Position 87: 0.0003269198752955982
Position 3268: 0.00032678282393543774
Position 2005: 0.00032050503758625546
Position 143: 0.0002886883256397366
Position 2686: 0.00026929732587212713
Position 477: 0.000237981586410201
Position 2742: 0.00021324716441502124
Position 3595: 0.0001343349011686966
Position 2285: 6.622159577226487e-05
Position 471: 6.390472724629302e-05
Position 222: 3.28449096892802e-05
Position 2615: 2.609397700136044e-05
Position 3082: 1.314743873033464e-05
Position 2954: 1.0548476702570636e-05
Position 3099: 5.55449317868659e-06
Position 2935: 5.283288663958121e-06
Position 904: 3.7186839170097837e-06
Position 2761: 2.194753991852194e-06
Position 161: 7.138364078468229e-07
Position 331: 3.5542759923160197e-07
