Gene = GeneID_100379190
index = 17
Annotated 5SS: [ 266  835 1151 1862 2716 3881]
Annotated 3SS: [ 642 1058 1695 2603 3764 4452]
SMsplice 5SS: [ 266 1151 1862 2716 3881]
SMsplice 3SS: [1058 1744 2603 3764 4452]
top_k =  100
Partition function (log Z): 14.787978946093407

Sorted 5' Splice Sites (High to Low Probability):
Position 1862: 0.9835157785647368
Position 1151: 0.9754219541907789
Position 3881: 0.9705470204698519
Position 2716: 0.9457835530993273
Position 266: 0.6089180096853852
Position 151: 0.3530390150564658
Position 835: 0.32220965280278324
Position 3257: 0.18554786042655552
Position 3082: 0.09871346547397951
Position 864: 0.05997488195919064
Position 707: 0.04838716842034826
Position 2228: 0.047725453975718424
Position 1555: 0.04129742955290712
Position 2901: 0.03980089025077545
Position 3330: 0.030485964439937556
Position 775: 0.030250323431647432
Position 3908: 0.027914843239372232
Position 2190: 0.020629512042091937
Position 2216: 0.01820460450429212
Position 1209: 0.014994081420722113
Position 3290: 0.009817021577968385
Position 1902: 0.00950895686527017
Position 839: 0.008408282870211907
Position 135: 0.006689066099465158
Position 4262: 0.00664561236081835
Position 2232: 0.006534402135849449
Position 365: 0.005862771239823035
Position 1464: 0.0055029333951687335
Position 1213: 0.005255606190842815
Position 203: 0.0052499249037936315
Position 4159: 0.0037589686561350336
Position 2500: 0.0033592923938851123
Position 938: 0.0029721405580500414
Position 1565: 0.002621964266282687
Position 960: 0.0025755132768870955
Position 1882: 0.0019370577781909026
Position 260: 0.0008224227082782613
Position 3892: 0.0007881252139092192
Position 4318: 0.0007840020869808915
Position 3942: 0.0007052927692805802
Position 393: 0.000675032634326166
Position 868: 0.000639466965056418
Position 852: 0.0006032261513821933
Position 2692: 0.0005285063627235471
Position 770: 0.00045381999969980785
Position 2801: 0.00028171787118600605
Position 125: 0.00013238004856854448
Position 185: 7.6457323100307e-05
Position 4589: 7.282237757851644e-05
Position 1263: 2.633470689272959e-05
Position 142: 3.5777326753793383e-06
Position 68: 3.3462708076067514e-06
Position 171: 5.668378480335035e-07
Position 442: 5.159521895293149e-07
Position 155: 3.5631994268295716e-08
Position 103: 1.1850669751655095e-08
Position 148: 3.0343739441870633e-09
Position 158: 2.9288333474308034e-09
Position 139: 2.284973179099961e-09
Position 129: 5.667045647501443e-10
Position 62: 3.8270171171538105e-10
Position 51: 2.2504676374997882e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4452: 0.9982974831581192
Position 3764: 0.9982906546503822
Position 1058: 0.9884887736423145
Position 2603: 0.9121994297877939
Position 1744: 0.6053544624983651
Position 1695: 0.36513472262678903
Position 705: 0.2763032036453193
Position 3206: 0.1914821400772468
Position 642: 0.16078002658496868
Position 2041: 0.08677240577048259
Position 2911: 0.044784864987262474
Position 2557: 0.04085260227944858
Position 2577: 0.03668081467470265
Position 3179: 0.034369186441866935
Position 1339: 0.033784511820522375
Position 2949: 0.02278783608356094
Position 2804: 0.016279316011906155
Position 1764: 0.01339500926343596
Position 499: 0.011982168255935266
Position 1350: 0.011454021714498929
Position 2937: 0.010324008155310914
Position 1801: 0.006026209958401656
Position 4098: 0.005412286621461744
Position 400: 0.004310182740952973
Position 609: 0.0038891115371651216
Position 4148: 0.0037113023966587663
Position 2126: 0.0034245102410916627
Position 2417: 0.0033942106679522065
Position 2178: 0.0028970566463776192
Position 1668: 0.002460399877065203
Position 1769: 0.0023973286487678287
Position 716: 0.00229622504708468
Position 1315: 0.0022017916322930194
Position 4039: 0.001807349696558758
Position 998: 0.0017363545807411885
Position 1364: 0.0016000033634510449
Position 3820: 0.0009626426984436648
Position 661: 0.0009613891573289122
Position 3739: 0.0007439265565326459
Position 235: 0.000667543895982779
Position 4487: 0.0006291407822849106
Position 3973: 0.0005995439897565622
Position 4404: 0.0005025364979007907
Position 1398: 0.0004579543913732129
Position 2975: 0.0004175274640625609
Position 524: 0.00041553334364618924
Position 536: 0.000386812641627618
Position 415: 0.0003550181547136028
Position 3038: 0.00033911028282085294
Position 561: 0.0003381879117293757
Position 2999: 0.00031235050126365567
Position 503: 0.00030350989408707937
Position 925: 0.00028499649851331963
Position 759: 0.00014419982064742964
Position 4476: 0.00013754890395524898
Position 2635: 9.535455579374299e-05
Position 1285: 8.256125327667758e-05
Position 4653: 7.282237757851658e-05
Position 4261: 4.667506316065592e-05
Position 1831: 3.514337431622807e-05
Position 1184: 2.3589897588869236e-06
Position 3535: 2.293706480585651e-06
