Gene = GeneID_100379424
index = 28
Annotated 5SS: [ 232  578 1150 1966 4461 5082 5948]
Annotated 3SS: [ 439  967 1760 4358 4893 5710 6495]
SMsplice 5SS: [ 232  578 1150 1966 4461 5082 5761]
SMsplice 3SS: [ 439  967 1760 4358 4893 5661 6495]
top_k =  100
Partition function (log Z): 17.36787393526481

Sorted 5' Splice Sites (High to Low Probability):
Position 578: 0.9982845114440873
Position 1966: 0.9977987972909149
Position 232: 0.9943125556453734
Position 5082: 0.9885321192241845
Position 1150: 0.9884219637988326
Position 4461: 0.9152271418507831
Position 5948: 0.44285026594184096
Position 5761: 0.2787078945377084
Position 3149: 0.19455785406690354
Position 2579: 0.1585140430399981
Position 5975: 0.11609881705306431
Position 3153: 0.0934515740374065
Position 4555: 0.02501315121863913
Position 5915: 0.021419042924964445
Position 4827: 0.020043684794910883
Position 2316: 0.013076957755869529
Position 3133: 0.011952337207928768
Position 4412: 0.00965408763649826
Position 5116: 0.008611810568410486
Position 2885: 0.006931029151020566
Position 5489: 0.006535857731845199
Position 1143: 0.006296725631175606
Position 4500: 0.003561607887086688
Position 203: 0.0025765533415852905
Position 146: 0.002259261847932439
Position 1897: 0.00205694041922795
Position 5110: 0.0014745797762690375
Position 733: 0.0012891473152822225
Position 2301: 0.0008380869618184215
Position 2713: 0.0005672003876962068
Position 1273: 0.00048763395070926463
Position 158: 0.0002722197789093243
Position 1106: 0.00025504492596769267
Position 2905: 0.00023861652226614492
Position 2663: 0.00023120086266407796
Position 172: 0.00014513126563792366
Position 5434: 0.00013649689716421467
Position 508: 5.827636909730138e-05
Position 636: 4.969228898163994e-05
Position 1970: 2.5129073569663507e-05
Position 743: 1.788559030399943e-05
Position 582: 1.7326852909031196e-05
Position 724: 1.4742640956836667e-05
Position 22: 1.1969474482842372e-05
Position 1901: 1.0780231589621775e-05
Position 128: 1.0177307863104277e-05
Position 337: 9.766600872309619e-06
Position 324: 5.738340409839815e-06
Position 718: 5.197529398956228e-06
Position 55: 4.603233355539397e-06
Position 257: 3.7308156246970622e-06
Position 1771: 3.369357329510086e-06
Position 1926: 3.2084457130630275e-06
Position 1929: 1.6757019232318117e-06
Position 108: 8.662908918908013e-07
Position 119: 5.612371833401158e-07
Position 91: 4.035178743595091e-07
Position 286: 3.860991165357642e-07
Position 138: 2.686896258710079e-07
Position 259: 2.1691079788372788e-07
Position 1838: 1.6804041388276162e-07
Position 1802: 1.336269984308752e-07
Position 117: 1.038124147864994e-07
Position 543: 5.673348314853959e-10
Position 394: 1.9787490566959963e-11
Position 1154: 1.6649742328264153e-11
Position 53: 2.5304447223817086e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 439: 0.9975888387435229
Position 4893: 0.9940649002732558
Position 967: 0.9585600406482221
Position 4358: 0.9438049901607255
Position 6495: 0.9240317612923304
Position 1760: 0.5891641519436096
Position 5661: 0.5794874334840127
Position 1787: 0.38842489544557757
Position 5710: 0.3097164667615886
Position 3066: 0.2740814555313645
Position 2474: 0.10312637519509008
Position 2055: 0.055392551550107715
Position 4709: 0.025411472604652863
Position 2989: 0.023988173407748174
Position 916: 0.02336337597914501
Position 1672: 0.017533458443496183
Position 6448: 0.014117077806156283
Position 5870: 0.007833532384401189
Position 2393: 0.007441657627667972
Position 5591: 0.006989384173686076
Position 997: 0.006619112128857201
Position 5375: 0.006327011799931117
Position 4283: 0.005959850698524007
Position 981: 0.0054660193660378085
Position 2785: 0.005453596896889646
Position 5734: 0.005067051623166741
Position 6115: 0.004939738585786065
Position 4217: 0.003691147733757685
Position 1689: 0.003282740256164845
Position 5761: 0.00318725749053593
Position 2574: 0.0025292237006018653
Position 3041: 0.001892136373126351
Position 5334: 0.0018434992852627728
Position 2323: 0.0018020080967351296
Position 2376: 0.0013357763283966685
Position 2704: 0.0012659975391490956
Position 1847: 0.0011637536508454927
Position 2373: 0.000888120746398189
Position 6636: 0.0008582942223787976
Position 407: 0.0006504052402603832
Position 635: 0.00034182209943169436
Position 1102: 0.0003226488574905373
Position 4846: 0.00029367050868034855
Position 358: 0.0002888184885671641
Position 1001: 0.0002864939341549512
Position 805: 0.00027567844943321396
Position 1890: 0.00024435471333938193
Position 2175: 0.00023468827115858093
Position 1005: 0.0002304130034771444
Position 2481: 0.00018957253071939347
Position 2765: 0.00018175731208722916
Position 385: 0.00015469317976314628
Position 2350: 0.0001512672804091332
Position 1044: 0.0001468383041214023
Position 4986: 0.00014032864937859381
Position 2247: 0.00013417660916038195
Position 489: 0.00011675826953075173
Position 477: 0.00011309627636212329
Position 2216: 0.00010145255480146587
Position 2084: 9.565378503943786e-05
Position 2513: 7.325865692103833e-05
Position 943: 6.792041745862912e-05
Position 927: 6.162992496108865e-05
Position 5265: 5.6287528024001406e-05
Position 457: 3.392999598627729e-05
Position 1790: 2.982671834848689e-05
Position 774: 2.9495086386307546e-05
Position 5640: 2.7925312987809303e-05
Position 453: 2.690663125769768e-05
Position 1676: 2.0953987610998015e-05
Position 1856: 2.0647712100724945e-05
Position 1071: 1.8944188755471858e-05
Position 5623: 1.692414613715799e-05
Position 333: 1.551497348591485e-05
Position 1874: 1.2669606152267821e-05
Position 314: 7.380631529253189e-06
Position 507: 6.7405003829365965e-06
Position 1078: 5.2595243205830995e-06
Position 1132: 4.304349612682684e-06
Position 678: 3.1476088473507925e-06
Position 466: 2.3631726860945627e-06
Position 373: 2.2174101733911836e-06
Position 1702: 1.1681958280709127e-06
Position 1686: 7.785499281855942e-07
Position 564: 7.411993116675778e-07
Position 266: 6.458898493797808e-07
Position 4793: 5.515180071079315e-07
Position 459: 4.173876115024129e-07
Position 1437: 4.10969647839503e-07
Position 1492: 2.695031802748156e-07
Position 1500: 1.2249185342991827e-07
Position 724: 4.39627783409208e-08
Position 289: 4.129849402932735e-09
Position 605: 2.9894092211923376e-09
Position 1203: 1.6550506658639595e-10
Position 525: 4.335344965528282e-11
Position 685: 1.4838106489983569e-12
Position 1115: 5.094333718349463e-13
Position 549: 7.460315120004847e-14
