Gene = LOC732915
index = 900
Annotated 5SS: [ 248 3306 4788 6125 8810]
Annotated 3SS: [ 3160  4680  5897  8630 10125]
SMsplice 5SS: [ 248 1998 3306 4788 6125 8810]
SMsplice 3SS: [ 1848  3160  4680  5897  8630 10125]
top_k =  100
Partition function (log Z): 2.006171076792359

Sorted 5' Splice Sites (High to Low Probability):
Position 6125: 0.9985826062073458
Position 3306: 0.9812667710757296
Position 4788: 0.9616021213877143
Position 8810: 0.7644697086842448
Position 248: 0.6107294958030716
Position 1998: 0.5584299463718447
Position 7918: 0.2995529164488404
Position 7495: 0.24151999130345142
Position 235: 0.19961101842661583
Position 8886: 0.12934210311527475
Position 3992: 0.12460562903120549
Position 3996: 0.11289793796890239
Position 1991: 0.10482941653776782
Position 1467: 0.0864556264536963
Position 6850: 0.049031635705403025
Position 222: 0.04560284355654229
Position 8259: 0.04383796526089412
Position 1702: 0.04357248689933687
Position 9305: 0.041273629221073
Position 952: 0.028914040976614902
Position 1977: 0.02761288298530708
Position 929: 0.027554760374226852
Position 4924: 0.026563892004161243
Position 122: 0.022783486089214117
Position 5370: 0.021541670865853704
Position 3588: 0.02090814599065426
Position 8776: 0.019365290293292786
Position 2078: 0.014024478183457763
Position 1117: 0.013232036706696135
Position 3345: 0.012831519306624899
Position 1251: 0.011281067383809379
Position 966: 0.010582485319423986
Position 373: 0.010392029336697181
Position 606: 0.00857076582751154
Position 8843: 0.007501697604092727
Position 2350: 0.006317451418328198
Position 4704: 0.005351887657405907
Position 2073: 0.004673255130841605
Position 279: 0.004321291599494757
Position 1388: 0.004160844622086858
Position 4000: 0.003970239769533192
Position 434: 0.0026041323680277744
Position 252: 0.0024862695253077298
Position 3193: 0.0023696270813948614
Position 3493: 0.0022049049338820734
Position 3541: 0.0017894129238482462
Position 6039: 0.0010558807662576035
Position 201: 1.0844839138338746e-05
Position 602: 8.132028468173304e-06
Position 322: 1.7106671590042565e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 3160: 0.9959835477234138
Position 5897: 0.9946076682377274
Position 4680: 0.9906258687552018
Position 10125: 0.9463981557495844
Position 8630: 0.9320081628841272
Position 1848: 0.6955675049210934
Position 7369: 0.21735914922164973
Position 7562: 0.21499990450538684
Position 3823: 0.14941795568646515
Position 3877: 0.09205585108317595
Position 7745: 0.08582099257974385
Position 9186: 0.06789523292285646
Position 8121: 0.04383796526089413
Position 1337: 0.038071640175569105
Position 7104: 0.026581800185098252
Position 697: 0.026225734620202872
Position 3415: 0.02490246384838457
Position 6735: 0.023813023853935935
Position 1295: 0.021979684817810832
Position 1455: 0.018049243515973527
Position 1003: 0.014580877044907207
Position 1874: 0.014002474288125715
Position 5221: 0.013970317146753754
Position 6686: 0.013503830331802536
Position 6613: 0.011161073282657776
Position 2169: 0.0063174514183281984
Position 5944: 0.005263218105785659
Position 1054: 0.0037884707516431847
Position 9745: 0.0037211458726937184
Position 5218: 0.0028226336292883633
Position 5239: 0.0024615634351292087
Position 5192: 0.0022871566546823784
Position 6967: 0.00196307256774938
Position 745: 0.001922630285250632
Position 9261: 0.0017383063232011206
Position 6739: 0.00173810235354755
Position 1466: 0.0015874375458310912
Position 4684: 0.0014598606139597141
Position 4869: 0.0014321716801196209
Position 7007: 0.001413261574012662
Position 1312: 0.0013795945951406946
Position 6255: 0.0013418495683943054
Position 423: 0.0010678003948921355
Position 451: 0.0009480184485012717
Position 434: 0.0009363718639432461
Position 939: 0.0009169728778863266
Position 856: 0.0007449557059366716
Position 588: 0.0006759361596509755
Position 3192: 0.00048436974033553746
Position 6932: 0.00012961815391200054
Position 6381: 0.00010877741892206611
Position 5872: 6.958233981540513e-05
Position 5911: 3.0131223066335002e-05
Position 5920: 2.9193685897498205e-05
Position 5688: 2.0640770732594887e-07
