Gene = CG7945
index = 994
Annotated 5SS: [ 305 1170 1578 1778]
Annotated 3SS: [ 672 1556 1634 1941]
SMsplice 5SS: [ 626 1578 1778]
SMsplice 3SS: [ 672 1634 1941]
Partition function (log Z): 3.0184090819721234

Sorted 5' Splice Sites (High to Low Probability):
Position 1778: 0.9989840350838183
Position 1578: 0.9557813240211539
Position 626: 0.8189711506473009
Position 1170: 0.3804121317835974
Position 305: 0.2909918017626262
Position 1154: 0.039247730811332836
Position 268: 0.01420374067678815
Position 1886: 0.01119903787509965
Position 19: 0.00893396972622608
Position 2019: 0.007166206962240463
Position 2061: 0.004035497160707286
Position 829: 0.0036986583465989146
Position 1977: 0.0030482856658163447
Position 2089: 0.002726195813706345
Position 159: 0.0026425406903447055
Position 1261: 0.0024277463291713813
Position 1455: 0.002400979913848451
Position 768: 0.0021967738172680488
Position 891: 0.0016664817305106475
Position 2307: 0.0016583676253944164
Position 2010: 0.0013282012944831067
Position 56: 0.0012095777205986102
Position 32: 0.001125304251275717
Position 92: 0.0009730910882029753
Position 1109: 0.0008326758946080789
Position 980: 0.0007479656218224241
Position 1247: 0.0006915142366528749
Position 1861: 0.0006001548812512158
Position 1173: 0.0005801134253127356
Position 1893: 0.0004590915771271108
Position 2008: 0.00045212985720591997
Position 854: 0.00043689435684510935
Position 1788: 0.00043068532596015507
Position 355: 0.000333041599881495
Position 439: 0.0003255537694191914
Position 135: 0.0002419134256358438
Position 928: 0.00021992233821994177
Position 122: 0.0002049139370343296
Position 22: 0.00017126990265988812
Position 291: 0.00016459054941098312
Position 1144: 0.0001573593437948852
Position 318: 0.00015566960909675517
Position 1335: 0.00014784938093432526
Position 1354: 0.00013752991031406174
Position 2097: 9.389893927166395e-05
Position 1782: 9.069974879026693e-05
Position 404: 8.992664868326392e-05
Position 1341: 8.90555719288075e-05
Position 1397: 8.398294322186613e-05
Position 1429: 7.985430788552174e-05
Position 1867: 7.983086447876131e-05
Position 1268: 7.149492490968583e-05
Position 2213: 6.0284208701518775e-05
Position 172: 6.0085107692823787e-05
Position 956: 5.199773932780067e-05
Position 385: 4.668985988045985e-05
Position 1493: 4.10086364046619e-05
Position 1112: 3.8849231184063904e-05
Position 1395: 2.6347129963348206e-05
Position 1550: 2.610319141272564e-05
Position 174: 2.4485987976043184e-05
Position 6: 2.0499663248020915e-05
Position 2326: 1.6486017559644335e-05
Position 1998: 1.5133175537877434e-05
Position 563: 1.3125008312191796e-05
Position 2334: 1.2990044290984345e-05
Position 1415: 1.2483955078560398e-05
Position 1841: 1.1063533895869615e-05
Position 1854: 1.0154744330525793e-05
Position 422: 8.379012905120719e-06
Position 1505: 7.5996965048328836e-06
Position 208: 7.289297613605944e-06
Position 1839: 5.3994953229950065e-06
Position 1440: 4.4257517611012084e-06
Position 1910: 3.4774087161211463e-06
Position 1467: 3.417620532463489e-06
Position 1452: 2.7435705790849697e-06
Position 1819: 2.414653731561224e-06
Position 1609: 2.097301695630907e-06
Position 1964: 1.9761632416304028e-06
Position 2193: 1.4068305575691064e-06
Position 467: 5.922547686216042e-07
Position 1459: 3.2861473873168465e-07
Position 457: 3.1416267150022786e-07
Position 1324: 2.506985025550158e-07
Position 1624: 2.021993154545366e-07
