Gene = CG32075
index = 512
Annotated 5SS: [ 421 1480 1755 2039]
Annotated 3SS: [ 479 1539 1817 2117]
SMsplice 5SS: [ 421 1480 1755 2039]
SMsplice 3SS: [ 479 1539 1817 2117]
Partition function (log Z): 2.1434100540245677

Sorted 5' Splice Sites (High to Low Probability):
Position 1755: 0.9871193308776767
Position 1480: 0.9811899811327099
Position 421: 0.9297395531654541
Position 2039: 0.9191722042430783
Position 100: 0.009183315669477662
Position 1759: 0.009002661599755681
Position 1484: 0.00569473212582632
Position 167: 0.00562694926090644
Position 216: 0.005155399265912952
Position 118: 0.005130064567314382
Position 1151: 0.0042254147013156005
Position 383: 0.003566173629108786
Position 1445: 0.0026578697332484717
Position 838: 0.0025402484982786806
Position 234: 0.0021434581390811698
Position 1333: 0.002017244459081098
Position 1064: 0.0010725260683669732
Position 1458: 0.0009955975981427822
Position 747: 0.0009939736835971797
Position 619: 0.0009390922443869269
Position 86: 0.0009305464626922424
Position 219: 0.0008233372247131468
Position 1142: 0.0007914119585678383
Position 1611: 0.0006618190494344982
Position 425: 0.0005910090500919457
Position 1677: 0.00048564533806987314
Position 398: 0.0003839571838629299
Position 1155: 0.0003438456378040932
Position 436: 0.00033820429881655374
Position 125: 0.000272872247160456
Position 356: 0.00023578848367748282
Position 554: 0.00022082995219269307
Position 1497: 0.00021880177451529337
Position 625: 0.00015938097158275152
Position 957: 0.00014309659271797672
Position 2067: 0.00013867495420841387
Position 507: 0.00012897402375189053
Position 683: 0.0001146794929888211
Position 1694: 0.0001130098062331715
Position 2043: 9.516950317680035e-05
Position 2145: 8.95523992809022e-05
Position 207: 7.676636165201011e-05
Position 1137: 7.033892597668865e-05
Position 401: 6.474143419326683e-05
Position 604: 4.750038103914185e-05
Position 1419: 4.539475602759142e-05
Position 227: 4.2136480786769654e-05
Position 804: 4.090384103345733e-05
Position 587: 3.673380585485548e-05
Position 1159: 3.430904381861243e-05
Position 891: 3.133573994630046e-05
Position 1607: 3.096290198412955e-05
Position 1671: 2.852301971839178e-05
Position 1615: 2.269260112031521e-05
Position 2020: 1.8571840393997884e-05
Position 6: 1.7461737063422802e-05
Position 572: 1.3494975140379486e-05
Position 1777: 1.3181713846964021e-05
Position 970: 1.2873819403373597e-05
Position 498: 1.259495624163591e-05
Position 570: 1.1041313820582381e-05
Position 1639: 1.0725173671642608e-05
Position 1008: 1.0512351833328419e-05
Position 787: 1.0305234621541e-05
Position 863: 8.93378177409132e-06
Position 870: 8.628270938484521e-06
Position 1061: 8.193494026303049e-06
Position 1084: 7.635084044961822e-06
Position 832: 5.502883181647334e-06
Position 455: 4.223391563081525e-06
Position 1240: 3.897467169274848e-06
Position 1135: 3.7095573773575274e-06
Position 1170: 3.5507976890284945e-06
Position 1348: 2.892376026001307e-06
Position 359: 2.843886184052732e-06
Position 2136: 2.647777134857042e-06
Position 519: 2.22086011447005e-06
Position 542: 2.0961081401346626e-06
Position 165: 2.033385319985236e-06
Position 238: 2.017349342549364e-06
Position 1712: 1.7993119143942783e-06
Position 1358: 1.6404524077853967e-06
Position 912: 1.6038447030801503e-06
Position 254: 1.5511433352518282e-06
Position 780: 1.5419562614839985e-06
Position 1714: 1.5331165138347703e-06
Position 711: 1.4050499645323391e-06
Position 1312: 1.2489754037102516e-06
Position 2101: 1.2481409356327464e-06
Position 2147: 9.377864091839357e-07
Position 1440: 8.895527365164116e-07
Position 1130: 7.801038438886464e-07
Position 1270: 6.773631105583194e-07
Position 1374: 4.6041036915407253e-07
Position 510: 4.184134949325976e-07
Position 777: 3.5500396501905594e-07
Position 1301: 3.499012229396807e-07
Position 1961: 3.1647847530746424e-07
Position 1388: 2.6476046430949195e-07
Position 365: 2.482901321755464e-07
Position 1501: 1.0915212191629017e-07
Position 1499: 1.0612413194430205e-07
Position 738: 9.327697214094779e-08
Position 287: 5.880439741114711e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1539: 0.9940783911587354
Position 479: 0.929543342937258
Position 2117: 0.9161501199759644
Position 1817: 0.8428083577104275
Position 1834: 0.14551924189551763
Position 269: 0.020888213029560784
Position 1890: 0.008448620453391455
Position 726: 0.00593260388716335
Position 1317: 0.0037712216846904245
Position 187: 0.0034829237977319467
Position 1282: 0.003251371873316199
Position 2209: 0.002554813249010263
Position 1141: 0.0022262630022677407
Position 1097: 0.001997122803878147
Position 2175: 0.0007854270638367457
Position 1290: 0.00046120480507080554
Position 197: 0.00038482333649549684
Position 1671: 0.0003741155981987157
Position 1607: 0.00033207594528253284
Position 298: 0.00031325806629261215
Position 819: 0.00030903640104442353
Position 1558: 0.0002678065538916997
Position 1385: 0.00019787479306259385
Position 171: 0.0001876280252083052
Position 295: 0.00018021435640297679
Position 1348: 0.00015576634876489533
Position 630: 0.00014271430419381825
Position 1400: 0.00013140994183628174
Position 1710: 0.00012235754008035928
Position 1801: 0.00010452053789129832
Position 1596: 9.592051557997775e-05
Position 2192: 9.06605711003725e-05
