Gene = CG1416
index = 302
Annotated 5SS: [ 350 1069 1357]
Annotated 3SS: [ 431 1220 2469]
SMsplice 5SS: [ 133  350 1069 1357]
SMsplice 3SS: [ 191  431 1220 2469]
Partition function (log Z): 3.9287845433313895

Sorted 5' Splice Sites (High to Low Probability):
Position 1357: 0.9965249859289469
Position 1069: 0.9928551240947763
Position 354: 0.5317108895198441
Position 133: 0.5263684541269237
Position 368: 0.26047703349523854
Position 2704: 0.13766332836938114
Position 2660: 0.08603523441987945
Position 371: 0.06291345977051935
Position 376: 0.0353649953298657
Position 90: 0.03422682145822119
Position 2544: 0.026435694691946433
Position 2588: 0.023842730194292835
Position 306: 0.017131735033008553
Position 2378: 0.015243143066756734
Position 2690: 0.015212512917755747
Position 2658: 0.012365236935204481
Position 1564: 0.009815798648226064
Position 1812: 0.006870731351121178
Position 374: 0.006533648743335216
Position 1666: 0.006525170564940703
Position 2736: 0.006308155800442368
Position 1708: 0.005238637697093181
Position 2627: 0.0028777729040186744
Position 191: 0.0020764242776994297
Position 265: 0.001551166852604964
Position 1133: 0.001251706133585808
Position 2351: 0.0011264377008929386
Position 1116: 0.0009817263941848799
Position 106: 0.0009577678213882871
Position 707: 0.0009362684140893126
Position 1046: 0.0007948591253949273
Position 1875: 0.0007188041443125249
Position 1935: 0.0007049169979958417
Position 2098: 0.0005702029971162377
Position 1854: 0.0005298441059183907
Position 13: 0.0005206190864511368
Position 529: 0.00045093158304139946
Position 1193: 0.0004397345072778106
Position 1913: 0.0004214669378080779
Position 650: 0.00037780848581456104
Position 2779: 0.000370293336231638
Position 2002: 0.000361916651628085
Position 1880: 0.00034582219832998907
Position 700: 0.0003442592096334841
Position 1774: 0.0003397242576150734
Position 2223: 0.0003240335942917102
Position 927: 0.00032012712748044213
Position 2116: 0.0002880620491600322
Position 1361: 0.0002781941788752173
Position 595: 0.0002693098110557038
Position 550: 0.0002642309353827572
Position 1683: 0.00026330695715262836
Position 855: 0.00026007243393481665
Position 722: 0.00023983521227802828
Position 547: 0.00023423913945447403
Position 1588: 0.00021997981044944784
Position 2205: 0.00020798151162028906
Position 2384: 0.00020794457399337662
Position 1976: 0.00020378741673975846
Position 1862: 0.00020103317394646805
Position 1333: 0.00018541403218487335
Position 96: 0.00017796811652377994
Position 1062: 0.00014281343470971318
Position 766: 0.00013498027350719328
Position 1462: 0.00012352464461527153
Position 638: 0.00011118163091395315
Position 1493: 0.00010945123882900608
Position 210: 0.00010451757305718556
Position 2120: 0.0001009210308643004
Position 1141: 9.737953328756098e-05
Position 754: 9.068993098127005e-05
Position 1948: 8.758632746470272e-05
Position 2076: 8.617109670652895e-05
Position 1645: 8.488731533931236e-05
Position 1678: 8.17862407563991e-05
Position 1614: 7.874890042693521e-05
Position 539: 7.819890359229312e-05
Position 1548: 7.694716522685238e-05
Position 1762: 7.245265327282156e-05
Position 1954: 6.712449651618716e-05
Position 1055: 6.691308323323533e-05
Position 694: 6.610861369311644e-05
Position 2514: 5.8721721575127675e-05
Position 2911: 5.1857503701613536e-05
Position 2052: 4.7206365475376174e-05
Position 394: 4.604975411652438e-05
Position 1073: 4.5090504475315834e-05
Position 2288: 4.443140510442621e-05
Position 2245: 4.168146293470905e-05
Position 1818: 3.745413454497782e-05
Position 2276: 3.2260868823974116e-05
Position 938: 2.644004041211403e-05
Position 1086: 2.3395296387204183e-05
Position 2020: 2.2426377336276376e-05
Position 2266: 2.2150378639724947e-05
Position 1888: 2.1036331325074063e-05
Position 2800: 1.965589518236642e-05
Position 15: 1.4766057909292854e-05
Position 2018: 1.2773703508940732e-05
Position 1319: 1.1500180942273848e-05
Position 824: 1.0890724007339466e-05
Position 1635: 9.616279965492354e-06
Position 676: 8.615414552685702e-06
Position 2033: 7.868622066776479e-06
Position 890: 7.715263192332559e-06
Position 1089: 7.464845892216927e-06
Position 491: 7.240688266982214e-06
Position 2419: 7.031630273157005e-06
Position 2124: 6.730692507033542e-06
Position 1125: 5.500232508125304e-06
Position 238: 5.452869583155052e-06
Position 1595: 4.202712795261344e-06
Position 1120: 2.4952444490494875e-06
Position 2359: 2.1328066124191077e-06
Position 1016: 2.052798390390409e-06
Position 1465: 2.011763196908994e-06
Position 1298: 2.003532869184219e-06
Position 1421: 1.8399355845375752e-06
Position 1122: 1.4770635361136594e-06
Position 1478: 1.1342352460848801e-06
Position 173: 1.0126955391726777e-06
Position 412: 9.935879234130982e-07
Position 664: 9.7010581828601e-07
Position 1980: 7.124524644175106e-07
Position 2131: 5.561709596763524e-07
Position 1197: 4.858100101974464e-07
Position 1336: 4.36880146518455e-07
Position 2745: 1.814234207562619e-07
Position 448: 1.5631310832661032e-07
Position 1243: 1.41850896843711e-07
Position 1176: 9.29598232224401e-08
Position 1217: 6.946675736340931e-08
Position 2487: 5.0229141052343415e-08
Position 1079: 2.4334177486801285e-08
Position 450: 1.839744431688525e-08
Position 2469: 1.2044867241579875e-08
Position 464: 3.651349387327325e-09
Position 455: 1.5825530967244796e-09
Position 1207: 4.610946454291277e-10
Position 1267: 7.406130164484924e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1220: 0.9950707093267547
Position 2469: 0.9851834317025833
Position 431: 0.91553349156267
Position 191: 0.4996156631713965
Position 2778: 0.1755075303876431
Position 2756: 0.13498430068676953
Position 195: 0.042345887936888156
Position 1421: 0.025637393915484093
Position 412: 0.012152498165540366
Position 1478: 0.009388124691568071
Position 169: 0.005993443869449844
Position 2245: 0.0057461162153914745
Position 1707: 0.005609147703270918
Position 1458: 0.004134422923283938
Position 2960: 0.0037832428978747243
Position 2098: 0.002841941430023507
Position 173: 0.002634516731766365
Position 1865: 0.002338527252710842
Position 863: 0.0019407519163477647
Position 1683: 0.0018577046926267374
Position 2614: 0.0012574560384785386
Position 1133: 0.00097894329798504
Position 1287: 0.0005363521796609318
Position 1290: 0.0005252518621548013
Position 1812: 0.0004110411499694129
Position 903: 0.00035800775239949636
Position 2702: 0.000327396782830398
Position 1906: 0.00027688239163947025
Position 975: 0.00026554074246576566
Position 2499: 0.0002566124093265374
Position 2264: 0.00023518047179511506
Position 2288: 0.00022925073922841174
Position 1261: 0.00022340673129382334
Position 962: 0.0001704597174136289
Position 2203: 0.0001671727082739264
Position 2853: 0.0001587283817568368
Position 796: 0.00015636612327533705
Position 59: 0.00015401463508630105
Position 220: 0.00012728724034132019
Position 2070: 0.00012698158261741565
Position 1753: 0.00011614893111899667
Position 2477: 0.00011591223635749127
Position 619: 0.0001121096139072706
Position 2419: 0.00010742801305038666
Position 2308: 0.00010051705438253518
Position 2496: 0.00010033873915693592
Position 438: 9.413881875515174e-05
Position 2151: 9.411918400046476e-05
Position 641: 9.348171047328865e-05
Position 1619: 7.722976485554786e-05
Position 1780: 7.652377383314256e-05
Position 1831: 6.934842710088835e-05
Position 1006: 6.464136607831491e-05
Position 2382: 6.414887967580613e-05
Position 2980: 6.281645960929523e-05
Position 2800: 6.138532238521357e-05
Position 393: 5.779002711738665e-05
Position 1465: 5.624897446893868e-05
Position 793: 5.374070767015395e-05
Position 1111: 5.2605532590108864e-05
Position 838: 4.7454764007840543e-05
Position 210: 4.6258927503756005e-05
Position 694: 4.5760924425483315e-05
Position 223: 4.35885749287848e-05
Position 1499: 3.2854031878194035e-05
Position 2128: 2.2984813203157525e-05
Position 2627: 2.2279909623851412e-05
Position 1197: 2.1367838286839755e-05
Position 199: 1.9472977104941177e-05
Position 1237: 1.7729310580628065e-05
Position 2341: 1.658929532165652e-05
Position 2564: 1.593099737955395e-05
Position 1948: 1.5925281260003278e-05
Position 2574: 1.3543597252406428e-05
Position 2971: 1.3253712425400915e-05
Position 2002: 1.1270872488098527e-05
Position 1557: 9.572812090942587e-06
Position 1010: 8.675954726160206e-06
Position 243: 8.638794677364726e-06
Position 1816: 8.460834888515251e-06
Position 589: 8.05352146554165e-06
Position 622: 7.917434632356244e-06
Position 2678: 7.586425942411942e-06
Position 1971: 6.692374541135039e-06
Position 67: 5.2628329491102776e-06
Position 1883: 4.866970481411189e-06
Position 682: 4.8450407993245446e-06
Position 505: 4.7364503307824775e-06
Position 2535: 3.887590181766379e-06
Position 106: 3.6989626227022414e-06
Position 760: 3.3978943157084947e-06
Position 1564: 2.576858093572586e-06
Position 2758: 2.4299795497965395e-06
Position 2616: 2.217020149493733e-06
Position 1292: 2.2119724725253555e-06
Position 511: 2.1220972725066056e-06
Position 1894: 2.108297641333982e-06
Position 573: 2.0686497551197266e-06
Position 595: 2.0584592871987005e-06
Position 374: 1.8857764385745167e-06
Position 133: 1.4632619298506202e-06
Position 371: 1.4141434144024483e-06
Position 217: 1.284434838826423e-06
Position 1957: 1.1446057683043192e-06
Position 1880: 1.0339044949922772e-06
Position 2651: 8.909003875045787e-07
Position 632: 8.17119703871607e-07
Position 730: 7.953938463933734e-07
Position 775: 6.98591832935295e-07
Position 112: 6.49093440091115e-07
Position 766: 6.204720346969642e-07
Position 1342: 5.866603608153885e-07
Position 90: 5.527942732277574e-07
Position 246: 4.861094807889737e-07
Position 568: 3.780194074907338e-07
Position 1049: 3.4099433957459703e-07
Position 1954: 3.140882215054309e-07
Position 2405: 2.9471478210062837e-07
Position 448: 2.586403397717642e-07
Position 763: 2.1609530283644714e-07
Position 676: 1.9261301396652018e-07
Position 559: 1.7297973779027033e-07
Position 754: 1.6846839993933933e-07
Position 2142: 1.5620541838810803e-07
Position 349: 1.4740825244080302e-07
Position 752: 1.2064383189931547e-07
Position 1046: 1.103311079948445e-07
Position 1032: 9.107118224040927e-08
Position 529: 8.881073603643746e-08
Position 2881: 8.564953393199512e-08
Position 910: 8.547761936034109e-08
Position 2704: 7.153045965766067e-08
Position 379: 6.665938558658393e-08
Position 577: 5.5306208269402726e-08
Position 336: 5.3137894057277905e-08
Position 117: 4.557100214316955e-08
Position 547: 4.531719321929332e-08
Position 327: 2.7736709394153658e-08
Position 664: 1.5866829431568323e-08
Position 2205: 1.2652372508264978e-08
Position 716: 8.404255349565308e-09
Position 2713: 7.114126334339025e-09
Position 535: 6.886827590220894e-09
Position 362: 5.496855447258778e-09
Position 291: 5.022331480567913e-09
Position 312: 4.677344581040327e-09
Position 643: 2.4193550261851383e-09
Position 1383: 2.1860293471209796e-09
Position 1368: 1.5918803483590064e-09
Position 805: 1.5234901071526023e-09
Position 1867: 1.2813839845980703e-09
Position 1913: 1.2356042273611344e-09
Position 1344: 8.541379511630251e-10
Position 812: 7.822421289619026e-10
Position 354: 4.065621191983319e-10
Position 484: 2.704759056659935e-10
Position 1073: 1.0762820561726634e-10
Position 1263: 3.450346141475493e-11
Position 1351: 6.963372665694471e-12
Position 1067: 4.956463167942604e-12
Position 1361: 1.821563299340291e-12
Position 1069: 2.4515642980864414e-13
