Gene = CG15412
index = 371
Annotated 5SS: [ 627 1591 1728 1931]
Annotated 3SS: [ 682 1645 1783 2019]
SMsplice 5SS: [ 627 1591 1728]
SMsplice 3SS: [ 682 1645 1783]
Partition function (log Z): -0.735918661101444

Sorted 5' Splice Sites (High to Low Probability):
Position 627: 0.9738048843655894
Position 1591: 0.9346709600769759
Position 1728: 0.9260425735572855
Position 1031: 0.29923028883821085
Position 1901: 0.1796079545699963
Position 802: 0.135303495609998
Position 1917: 0.05278564930455719
Position 1733: 0.04512287279854266
Position 1931: 0.028864798140474816
Position 88: 0.015221831777652498
Position 1968: 0.012001875949809258
Position 591: 0.00613161354742888
Position 846: 0.005370664671829681
Position 1160: 0.005292461693107887
Position 763: 0.0048287833140032025
Position 773: 0.004757114861557525
Position 432: 0.0036294844315324527
Position 1562: 0.0033881543427938202
Position 799: 0.0032311576332998823
Position 20: 0.0029225151978081385
Position 1718: 0.0028605193264536065
Position 1768: 0.002609033434264019
Position 1218: 0.002312039458634076
Position 392: 0.0020361708856530157
Position 1236: 0.000784121430499498
Position 498: 0.0006610691524187978
Position 1553: 0.00065844428381553
Position 234: 0.0005531408153861579
Position 202: 0.0005137076841077934
Position 962: 0.0003843923376063932
Position 794: 0.00035924689555007607
Position 1120: 0.00035894411499368047
Position 148: 0.00033352516769704884
Position 405: 0.00028247002144337035
Position 1567: 0.00024843279434906345
Position 1817: 0.0002453707212343145
Position 570: 0.0002432258048528713
Position 207: 0.00022371017148101047
Position 446: 0.0002222109844227769
Position 683: 0.00021276426902776483
Position 261: 0.00017012752319302995
Position 932: 0.00016123989762848907
Position 426: 0.00015883076597378174
Position 1713: 0.0001319506068650464
Position 536: 0.00012744697814579434
Position 321: 0.00010617904418237202
Position 106: 9.742491450268248e-05
Position 314: 7.538925149498278e-05
Position 806: 6.192436614498243e-05
Position 264: 5.038675983444545e-05
Position 1619: 4.590697325866612e-05
Position 1722: 4.454777501125104e-05
Position 1869: 4.420436621262667e-05
Position 953: 4.06516785381734e-05
Position 2075: 3.989036279258465e-05
