Gene = CG17490
index = 422
Annotated 5SS: [2657]
Annotated 3SS: [2709]
SMsplice 5SS: [2657]
SMsplice 3SS: [2709]
Partition function (log Z): -12.607296972480095

Sorted 5' Splice Sites (High to Low Probability):
Position 2657: 0.4190987980792116
Position 901: 0.32438654129656785
Position 1063: 0.24735568221508536
Position 720: 0.12641816797284494
Position 688: 0.043094024149774805
Position 533: 0.03166329659872777
Position 2285: 0.019170990367327563
Position 62: 0.013878692182369798
Position 1919: 0.011798026538692262
Position 53: 0.011716698991952545
Position 2493: 0.008041773904575287
Position 143: 0.007421695880286515
Position 498: 0.006684614668920808
Position 2411: 0.00557748334098459
Position 778: 0.005574748621880545
Position 195: 0.005098862413024922
Position 2391: 0.0049190123422843445
Position 1450: 0.004712748976756708
Position 2291: 0.003894150774271243
Position 2830: 0.0036825397822410027
Position 361: 0.003461222067672582
Position 1286: 0.0032254366711724192
Position 172: 0.0030593969853661886
Position 1437: 0.0029269639008308477
Position 885: 0.0028436893819782766
Position 492: 0.002812818285514013
Position 212: 0.0027128499450842732
Position 2193: 0.0025306039898310845
Position 934: 0.0023213913668231234
Position 1278: 0.0022309802589315954
Position 620: 0.0021921576704736247
Position 210: 0.002181683878178584
Position 2153: 0.0020857020138066854
Position 565: 0.0020070886413894188
Position 106: 0.00200361969681025
Position 1098: 0.001978968343378506
Position 2356: 0.0019296114323189297
Position 754: 0.0018175677596742673
Position 2550: 0.0016982085898669507
Position 404: 0.0015730779050845008
Position 864: 0.0015316133665019954
Position 758: 0.0013902297637992344
Position 1447: 0.0013445760673978049
Position 537: 0.0012456251922847248
Position 366: 0.0012447532926056462
Position 2159: 0.00115911807905355
Position 2298: 0.0011275996311447007
Position 2661: 0.0010626078509807597
Position 103: 0.0009890434072333026
Position 2010: 0.0009450021817041812
Position 1873: 0.0009131972337764473
Position 734: 0.0008449391550909399
Position 1193: 0.0008155634561394433
Position 1376: 0.0007872462268772976
Position 526: 0.0006695884629102205
Position 1096: 0.0006651502399367414
Position 431: 0.0006596028897064792
Position 2784: 0.0005409418338169106
Position 2180: 0.0004934941377753132
Position 674: 0.0004836450530948027
Position 989: 0.00041690163626382435
