Gene = CG6443
index = 918
Annotated 5SS: [125 331]
Annotated 3SS: [202 393]
SMsplice 5SS: [125 331]
SMsplice 3SS: [202 393]
Partition function (log Z): -0.5117055928948073

Sorted 5' Splice Sites (High to Low Probability):
Position 331: 0.9991459924337144
Position 125: 0.8157704231450246
Position 129: 0.08816508576570214
Position 893: 0.025683435978523
Position 110: 0.004909253924865947
Position 485: 0.004440382274865554
Position 147: 0.0018775820483868317
Position 154: 0.0017902653630549887
Position 98: 0.0006912567008194083
Position 185: 0.00027827616282263666
Position 32: 0.00016508443544914413
Position 559: 0.00011455050689204324
Position 5: 7.569879644880977e-05
Position 937: 7.410517316142099e-05
Position 236: 5.4758974930770907e-05
Position 335: 3.323133954365873e-05
Position 1241: 2.423495959367254e-05
Position 30: 2.3179009286378865e-05
Position 733: 2.222059072152695e-05
Position 474: 2.2038556951495914e-05
Position 931: 2.1747184706349537e-05
Position 47: 1.634245069061441e-05
Position 304: 1.3970451629578441e-05
Position 114: 1.3574958212843875e-05
Position 145: 1.0544228505319426e-05
Position 1224: 9.550862748866343e-06
Position 1235: 7.96437234211577e-06
Position 1198: 7.891555134962872e-06
Position 690: 7.620380135249979e-06
Position 746: 6.750459909597855e-06
Position 881: 5.120047955292353e-06
Position 508: 2.9777901445011626e-06
Position 865: 2.2349991563476644e-06
Position 310: 1.6377042073532211e-06
Position 7: 1.5150125773877726e-06
Position 1248: 1.332427525667509e-06
Position 1146: 1.3014613849060509e-06
Position 1091: 9.544062327334108e-07
Position 897: 7.682936622369574e-07
Position 820: 5.737721315827549e-07
Position 1250: 4.2365011262608355e-07
Position 422: 3.039435833430531e-07
Position 826: 2.4007250690537297e-07
Position 1060: 2.3512194916838338e-07
Position 1138: 2.2116586956771805e-07
Position 709: 2.0603776441075645e-07
Position 975: 1.867094452261658e-07
Position 202: 1.8279084796070944e-07
Position 823: 1.7242117290391885e-07
Position 1042: 1.4014887583207674e-07
Position 1033: 1.0488765012375777e-07
Position 417: 9.654841876543509e-08
Position 1111: 7.431271934591851e-08
Position 920: 6.360500848388197e-08
Position 770: 3.692714239713465e-08
Position 970: 3.474027231849269e-08
Position 811: 3.2179455397557034e-08
Position 772: 2.4653573233988825e-08
Position 266: 2.3078180984340473e-08
Position 785: 7.869980327360283e-09
Position 792: 5.370990134594502e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 393: 0.9961784234115124
Position 202: 0.8903585662976345
Position 955: 0.014603599820391524
Position 215: 0.012960333784466184
Position 247: 0.008505365706786509
Position 1074: 0.005415741524922602
Position 1299: 0.00337761275924183
Position 397: 0.0026205581285434943
Position 672: 0.0016488314683816984
Position 798: 0.0013350530950389566
Position 225: 0.0008771930348873958
Position 290: 0.0008321212651437142
Position 759: 0.0007831750682931554
Position 1029: 0.0006864506122497075
Position 1224: 0.0006490902294119948
Position 1000: 0.00036611028104937155
Position 1273: 0.00035177653693686833
Position 1176: 0.0002957614126691989
Position 987: 0.0002207789763462093
Position 1259: 0.0001733500581640437
Position 585: 0.00014020772957227672
Position 1241: 9.922764134664157e-05
Position 742: 8.571311453355585e-05
Position 403: 7.587914881521346e-05
Position 963: 7.366194904157205e-05
Position 447: 6.510784970911082e-05
Position 504: 6.427267965831946e-05
Position 550: 6.209163526057857e-05
Position 63: 4.902338838255099e-05
Position 277: 4.6288981080586096e-05
Position 909: 4.5991826760393444e-05
Position 1229: 4.3467987113937237e-05
Position 452: 3.87568193632875e-05
Position 930: 3.5627985705392895e-05
Position 809: 3.168181320174936e-05
Position 770: 2.9130545622237133e-05
Position 531: 2.8002057369150836e-05
Position 564: 2.7418141250552342e-05
Position 766: 1.8088206599598195e-05
Position 1182: 1.6820051189499144e-05
Position 779: 1.651918387149042e-05
Position 1098: 1.5614677910680184e-05
Position 544: 1.4334227370867938e-05
Position 114: 1.414228750527003e-05
Position 1109: 1.0827964861965711e-05
Position 1128: 1.0821321955058473e-05
Position 994: 1.0640269703812026e-05
Position 1016: 8.977812101929641e-06
Position 621: 8.930255150991062e-06
Position 1089: 7.87746980139456e-06
Position 501: 6.97634033030645e-06
Position 90: 6.543713969263751e-06
Position 816: 5.676223911922097e-06
Position 1146: 5.0468280679355555e-06
Position 459: 4.615411693867842e-06
Position 891: 4.359076661274889e-06
Position 957: 3.7692132139380096e-06
Position 488: 3.024623605794799e-06
Position 315: 2.5433796796376665e-06
Position 528: 2.457486811555365e-06
Position 918: 1.703947857077749e-06
Position 943: 1.6420182778262769e-06
Position 722: 1.6363166387875989e-06
Position 462: 1.2764705249087672e-06
Position 687: 1.2302983500211846e-06
Position 125: 1.2143308696992236e-06
Position 870: 1.1793003010862108e-06
