Gene = CG5435
index = 879
Annotated 5SS: [146 615]
Annotated 3SS: [198 698]
SMsplice 5SS: [146 615]
SMsplice 3SS: [198 698]
Partition function (log Z): -3.0189186622485686

Sorted 5' Splice Sites (High to Low Probability):
Position 615: 0.9456626392020394
Position 146: 0.747226592244469
Position 632: 0.04556981081652731
Position 341: 0.019036486349974013
Position 358: 0.009698582320340867
Position 187: 0.0026966017330023037
Position 113: 0.0019121634515087203
Position 138: 0.0013098836211411875
Position 645: 0.0003119482677937758
Position 304: 0.000216033658062139
Position 496: 0.00020811122559115836
Position 189: 0.00016936025805406248
Position 663: 0.00016677471406116196
Position 36: 0.00014651044061797782
Position 449: 0.00013929859936629468
Position 833: 0.0001374589659557889
Position 90: 0.0001372922588895314
Position 835: 0.00010562745106611679
Position 590: 0.00010142797260854531
Position 767: 0.00010010986156880831
Position 820: 8.64227463734636e-05
Position 489: 6.94939731929039e-05
Position 597: 5.8418706896379935e-05
Position 156: 5.293876115016212e-05
Position 458: 5.134828337074128e-05
Position 731: 1.6421992869985773e-05
Position 363: 1.1225540696467148e-05
Position 123: 1.082943407878319e-05
Position 873: 6.151832910238632e-06
Position 230: 5.520578471994479e-06
Position 548: 4.191347318780857e-06
Position 525: 4.18441631380551e-06
Position 475: 4.181266152317998e-06
Position 705: 3.6924446889216713e-06
Position 702: 1.735328944048821e-06
Position 409: 3.570781988959066e-07
Position 232: 3.478056233619563e-07
Position 750: 2.737021565867774e-07
Position 866: 2.0252930554352965e-07
Position 752: 7.32297524640374e-08
Position 550: 4.2208442809169766e-08
Position 692: 2.558952591476997e-08
Position 927: 4.6585183075597156e-11
Position 916: 1.3092377527357956e-11
Position 919: 5.505935207484319e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 698: 0.965197696021014
Position 198: 0.4694325448642071
Position 245: 0.23739426574873043
Position 202: 0.04358443519095936
Position 409: 0.027476321563041625
Position 729: 0.023065967581262805
Position 747: 0.0031077948830411746
Position 385: 0.0019477822702276357
Position 848: 0.0013458889557148124
Position 910: 0.0007902676040357277
Position 434: 0.0006157600942462155
Position 913: 0.00022583401580294015
Position 736: 0.00019041599850950648
Position 448: 0.0001757440481329233
Position 937: 0.0001416884696053271
Position 663: 0.0001317128957988164
Position 916: 0.00010191791342060807
Position 820: 8.197907206329612e-05
Position 104: 7.337811606598653e-05
Position 763: 5.0015392125603094e-05
Position 177: 4.846100115629029e-05
Position 710: 4.437895057381924e-05
Position 790: 4.085150457374321e-05
Position 220: 3.932500996368632e-05
Position 715: 2.36871734481702e-05
Position 466: 2.347326618665872e-05
Position 156: 2.1801627026776113e-05
Position 955: 1.2877117244773029e-05
Position 583: 8.102995633461672e-06
Position 492: 6.0782639081269e-06
Position 247: 5.5430542909107175e-06
Position 310: 5.509427337967434e-06
Position 852: 4.5764196357367985e-06
Position 580: 3.6025005085711462e-06
Position 927: 3.011249750330001e-06
Position 150: 2.7568808350601324e-06
Position 128: 2.7400755967675383e-06
Position 472: 2.6631292711407595e-06
Position 614: 1.6424178043082943e-06
Position 262: 1.4122902623944629e-06
Position 355: 1.2621218543862439e-06
Position 134: 1.1109358019903543e-06
Position 517: 9.277040209354946e-07
Position 645: 7.286589790264229e-07
Position 351: 6.601704120098518e-07
Position 500: 5.47294366092669e-07
Position 113: 4.72740368569349e-07
Position 301: 4.5801854360741027e-07
Position 489: 3.9960074141614596e-07
Position 586: 1.5383216304176826e-07
Position 996: 1.0056577320723167e-07
Position 619: 6.534199841332202e-08
Position 468: 2.362200974825045e-10
