Gene = CG33947
index = 582
Annotated 5SS: [566]
Annotated 3SS: [1595]
SMsplice 5SS: [1802]
SMsplice 3SS: [1864]
Partition function (log Z): -11.626424378975305

Sorted 5' Splice Sites (High to Low Probability):
Position 566: 0.7478427299015941
Position 1802: 0.23841770226201436
Position 931: 0.05027650637295494
Position 165: 0.024193847329507134
Position 366: 0.023666440523787934
Position 1795: 0.015186230989478515
Position 733: 0.012508682089169035
Position 711: 0.00563911028515883
Position 785: 0.005393634595256754
Position 973: 0.004972239482686826
Position 924: 0.00412742178864872
Position 44: 0.004022130776539921
Position 1124: 0.0038137818746285103
Position 350: 0.0036500248833202854
Position 601: 0.003151834827515039
Position 1978: 0.0028004441830670147
Position 909: 0.0026327138295735896
Position 1249: 0.0024000793964611385
Position 898: 0.0020735228222363514
Position 336: 0.0018070734356869372
Position 526: 0.0016846875852302694
Position 121: 0.0014112552573849703
Position 1106: 0.0012705614642350034
Position 679: 0.001243790498441461
Position 704: 0.001077244011738401
Position 1391: 0.0009356367753108432
Position 612: 0.0009332398758821663
Position 3: 0.0008833490155812808
Position 318: 0.0008213045805590415
Position 588: 0.0008202518850519889
Position 49: 0.0005170766928695424
Position 691: 0.00046972440216516085
Position 345: 0.0003874010213191711
Position 630: 0.0003830322635704892
Position 1021: 0.00034031824559742807
Position 1145: 0.00030481803282893016
Position 682: 0.00029370090909776325
Position 1695: 0.00025149555833436617
Position 1961: 0.00024556464346473184
Position 570: 0.00023805500951050283
Position 870: 0.00021314380373853127
Position 211: 0.0002035696771142562
Position 1078: 0.00019886818445725114
Position 1351: 0.00019334512096514061
Position 633: 0.00016529142455546536
Position 1216: 0.0001336484810401039
Position 685: 0.00012844022588810118
Position 208: 0.00011404143543395096
Position 1909: 0.00011075003524369449
Position 487: 9.972334962941919e-05
Position 493: 6.50868085413743e-05
Position 1622: 6.192213402424123e-05
Position 202: 6.075614593115549e-05
Position 321: 5.978365308392012e-05
Position 1988: 5.848701220282169e-05
Position 1583: 5.503986473558388e-05
Position 1405: 5.2377828332948514e-05
Position 200: 4.654991646142505e-05
Position 688: 4.6098261136113253e-05
Position 1531: 3.356581176555222e-05
Position 144: 2.7118154863106947e-05
Position 796: 2.6505995314175047e-05
Position 1209: 2.5946197788516863e-05
Position 1982: 2.5616723687198878e-05
Position 82: 2.5062007726271224e-05
Position 1175: 2.4424588432676824e-05
Position 556: 2.3352562130150827e-05
Position 372: 1.9744086719097048e-05
Position 360: 1.5175365460706683e-05
Position 1363: 1.288549634222617e-05
Position 878: 1.1311202253545367e-05
Position 1361: 1.1069059508240851e-05
Position 1322: 1.0493819418925113e-05
Position 313: 9.386031069512907e-06
