Gene = CG15140
index = 353
Annotated 5SS: [118 326]
Annotated 3SS: [172 428]
SMsplice 5SS: [118 326]
SMsplice 3SS: [172 428]
Partition function (log Z): -5.950329181457934

Sorted 5' Splice Sites (High to Low Probability):
Position 326: 0.9626569483963651
Position 118: 0.5716923243623906
Position 295: 0.0054883993958365
Position 282: 0.005030284437164306
Position 355: 0.0048173084861867724
Position 786: 0.0042652541153463544
Position 96: 0.004050779005091567
Position 70: 0.002544183707647586
Position 102: 0.0015148449579087235
Position 816: 0.0012784889121147363
Position 597: 0.0010121445395469483
Position 888: 0.00091405918937299
Position 47: 0.0009028275255763198
Position 93: 0.0008655080412585057
Position 1216: 0.0007766673213825718
Position 330: 0.0007144845336688889
Position 735: 0.0006559976242273303
Position 212: 0.0006025041589385977
Position 534: 0.0005598560774894971
Position 801: 0.0005560639203154078
Position 825: 0.0005055713703007379
Position 1266: 0.0005019601303892446
Position 1268: 0.000487510816923425
Position 843: 0.0004360857856247771
Position 756: 0.0004275929905568771
Position 1023: 0.00038040798205502864
Position 1304: 0.0003739807601751476
Position 221: 0.00035692476659483145
Position 636: 0.00029581086972513764
Position 28: 0.00027397914666946557
Position 1155: 0.00025131561295643724
Position 930: 0.00024457132017780534
Position 219: 0.00020534342667491066
Position 531: 0.00011210881517691839
Position 870: 4.398652915736159e-05
Position 678: 3.875617615503977e-05
Position 242: 3.4860740636211135e-05
Position 753: 3.401727965117241e-05
Position 34: 3.307181031056479e-05
Position 1053: 2.5418899777706196e-05
Position 293: 2.349707774621679e-05
Position 1356: 2.3377983877491028e-05
Position 1289: 2.2980023231479745e-05
Position 1158: 2.1463955803790062e-05
Position 732: 1.992497881576931e-05
Position 822: 1.7564591738615173e-05
Position 601: 1.6771251895492176e-05
Position 1281: 1.3239628062879738e-05
Position 549: 1.06639716437582e-05
Position 777: 1.0551606608506738e-05
Position 182: 8.186427061442647e-06
Position 15: 7.619326735765648e-06
Position 927: 7.485651020876313e-06
Position 1008: 6.370157578743363e-06
Position 546: 4.581480579283993e-06
Position 792: 4.3431157376646945e-06
Position 963: 2.909132326857856e-06
Position 1316: 2.898943254716803e-06
Position 594: 2.568455590954929e-06
Position 160: 2.493378619361471e-06
Position 203: 2.3823231117298266e-06
Position 747: 1.8821301684727843e-06
Position 1083: 1.7219841571586959e-06
Position 867: 1.2763060823122722e-06
Position 570: 1.2471501177022664e-06
Position 807: 1.0014183045843746e-06
Position 429: 9.499116500862429e-07
Position 413: 9.374635143139981e-07
Position 391: 8.61711513484465e-07
Position 618: 7.567182870810891e-07
Position 642: 4.237028691622767e-07
Position 1086: 3.4917871649422293e-07
Position 1071: 3.2883620686780365e-07
Position 987: 3.2440430918467995e-07
Position 483: 2.0780803702363895e-07
Position 690: 1.1658271673127518e-07
Position 1041: 1.0240623875396942e-07
Position 402: 6.934147485696194e-08
Position 453: 6.155008389629804e-08
Position 912: 5.7405199839857834e-08
Position 408: 5.4936916304662264e-08
Position 489: 3.572818109287505e-08
Position 837: 2.0371675434840888e-08
Position 672: 1.3515921203316195e-08
Position 882: 1.0810063902548796e-08
Position 444: 1.1638676600324868e-09
Position 1375: 7.122207593380816e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 428: 0.9797137770027732
Position 172: 0.5760985488074081
Position 1381: 0.004737703938443196
Position 402: 0.004550187084125789
Position 842: 0.004172753333470338
Position 887: 0.0027055258742528215
Position 1366: 0.001102525667621336
Position 1179: 0.000631841113884747
Position 1328: 0.0004766457706792618
Position 349: 0.0003698705752699429
Position 1281: 0.00024725085785162824
Position 1417: 0.0002210846302488279
Position 677: 0.00018847901860196176
Position 325: 0.0001230505517075361
Position 457: 0.00011868784215636972
Position 601: 0.00011426800338738129
Position 949: 0.00010105882364101141
Position 139: 0.00010093652542784918
Position 216: 8.89746077871607e-05
Position 1026: 6.32730579173934e-05
Position 219: 4.0225508702907376e-05
Position 1158: 3.3870576357194155e-05
Position 489: 3.1415628873386685e-05
Position 1185: 2.0159666771368432e-05
Position 466: 1.8395482060658155e-05
Position 577: 1.7320452828011596e-05
Position 247: 1.6711365993677303e-05
Position 87: 1.4408309470834773e-05
Position 625: 1.3662935083180572e-05
Position 920: 1.2413062210567284e-05
Position 1106: 1.1381401448887369e-05
Position 233: 9.942348991520955e-06
Position 235: 8.453980145801222e-06
Position 470: 7.67092267052436e-06
Position 582: 6.32232472703504e-06
Position 1223: 6.080966254895349e-06
Position 725: 3.284316434786818e-06
Position 442: 2.1811230870180847e-06
Position 944: 1.9483057248996765e-06
Position 118: 1.3250061464467473e-06
Position 355: 6.730732465439671e-07
Position 282: 5.739454998350859e-07
Position 93: 5.430054343497527e-07
Position 722: 3.116273744134848e-07
Position 70: 3.105574651165692e-07
Position 1118: 2.975387354297059e-07
Position 1007: 2.5909749203341587e-07
Position 1316: 2.1088809855756697e-07
Position 854: 2.7096991014407403e-08
Position 524: 2.5742194930654672e-08
Position 899: 1.7610588506276492e-08
Position 695: 9.284731057454485e-09
Position 1240: 8.993080768365726e-09
Position 657: 2.5547438713563515e-09
Position 659: 1.6484837888277823e-09
Position 1237: 4.975339617215451e-10
Position 698: 3.2112484545210845e-12
