Gene = CG6388
index = 913
Annotated 5SS: [  56  570 1713]
Annotated 3SS: [ 114  632 1769]
SMsplice 5SS: [  56  570 1713]
SMsplice 3SS: [ 114  632 1769]
Partition function (log Z): -0.2554113182068609

Sorted 5' Splice Sites (High to Low Probability):
Position 570: 0.9847537552541318
Position 1713: 0.9487732070004051
Position 56: 0.6216844521371362
Position 906: 0.23787259421222856
Position 1043: 0.07404512480334628
Position 975: 0.014873232505426605
Position 1528: 0.012770978396431622
Position 155: 0.01072185003446495
Position 915: 0.007281486925710739
Position 814: 0.004548104576266415
Position 967: 0.0044589693483990485
Position 1722: 0.004214080811746682
Position 142: 0.0041116138996992214
Position 1097: 0.003703742264502688
Position 574: 0.0028231339635340956
Position 419: 0.0015190035159465766
Position 600: 0.001263925229289811
Position 368: 0.0012588787179316494
Position 304: 0.0008398618897294553
Position 1398: 0.0007138292254940272
Position 532: 0.0006016426464900546
Position 1152: 0.0005479420097866475
Position 971: 0.00052095043651219
Position 1197: 0.00048400558686211964
Position 760: 0.0004431319275935321
Position 184: 0.0003103176518657659
Position 1404: 0.00030154256786277587
Position 186: 0.00020095247392816018
Position 1166: 0.00019773238668100224
Position 693: 0.00019291281177679257
Position 425: 0.0001444719918246592
Position 1184: 0.00012960676810323357
Position 1486: 0.00011583434175000998
Position 1133: 0.0001043107801527761
Position 35: 9.527800630427021e-05
Position 1364: 8.275452368110637e-05
Position 1116: 7.815301136654553e-05
Position 1309: 7.403624103086232e-05
Position 829: 6.957907892812469e-05
Position 6: 5.561146059887585e-05
Position 1359: 5.403715735877977e-05
Position 8: 4.06139135815801e-05
Position 846: 3.204087344196364e-05
Position 169: 2.939186919269794e-05
Position 739: 2.8887007485794224e-05
Position 457: 2.5111361504807735e-05
Position 1291: 2.4960666368826196e-05
Position 1225: 2.3202663312320647e-05
Position 1141: 2.192548755461029e-05
Position 1366: 1.9470753375363106e-05
Position 1384: 1.573624027656515e-05
Position 1432: 1.3238361826356351e-05
Position 434: 1.1703370943861437e-05
Position 241: 6.807019427905024e-06
Position 732: 6.732726204539071e-06
Position 979: 6.720354725200707e-06
Position 781: 6.4615963563845614e-06
Position 1602: 5.840069392328873e-06
Position 1017: 5.317468580727171e-06
Position 642: 5.299000419683738e-06
Position 1297: 4.534550614901176e-06
Position 554: 4.109591562032738e-06
Position 1461: 3.8019299469082793e-06
Position 355: 2.569285622703492e-06
Position 1775: 2.2278995297747207e-06
Position 1802: 1.7034072780028312e-06
Position 1330: 1.6685967215562487e-06
Position 199: 1.60293925611166e-06
Position 679: 1.4288974619575997e-06
Position 1002: 1.156747189706158e-06
Position 337: 9.262345932501434e-07
Position 1637: 6.496918805709948e-07
Position 627: 5.919263180302965e-07
Position 1246: 5.64786753777172e-07
Position 1833: 3.6100460748872975e-07
Position 455: 3.0863272532691667e-07
Position 973: 2.6861950645223315e-07
Position 851: 2.3090326180253135e-07
Position 1823: 2.2033156271438988e-07
Position 701: 1.789024585192985e-07
Position 668: 1.4161945822101936e-07
Position 1594: 1.243375378634417e-07
Position 469: 1.0348673289014012e-07
Position 496: 7.115658834654044e-08
Position 1879: 6.856859653213386e-10
Position 1887: 7.89148552950641e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1769: 0.9934338304824004
Position 632: 0.9590366065548396
Position 114: 0.6052542056515338
Position 1110: 0.1595640273792021
Position 1230: 0.06348556469476554
Position 1483: 0.045733972611882896
Position 204: 0.024407383920691944
Position 666: 0.013459536886720115
Position 1508: 0.011819254678204145
Position 1107: 0.010158607751421555
Position 1541: 0.008573496058851443
Position 1152: 0.008509989759667786
Position 252: 0.005805164577327773
Position 1455: 0.005753428951414143
Position 1281: 0.0048572225245331595
Position 1172: 0.004578962803031282
Position 987: 0.0041816198313358866
Position 492: 0.003632249445926413
Position 1398: 0.00207783481573829
Position 1374: 0.002050622219219764
Position 1582: 0.0016789093788083032
Position 1251: 0.0014343619690199223
Position 1062: 0.0013522325635259888
Position 732: 0.0012569964520248895
Position 1623: 0.0008453752413520029
Position 444: 0.000721809197752419
Position 679: 0.000682271255468142
Position 465: 0.0004198707702251238
Position 1378: 0.00035276457170343263
Position 1315: 0.00034710354224955046
Position 1080: 0.0002977264902955297
Position 1116: 0.00021075776557439926
Position 1809: 0.00020141381503008143
Position 100: 0.00016671192363787346
Position 1602: 0.00011009889157322345
Position 428: 9.693399018917477e-05
Position 1254: 8.637469423111256e-05
Position 999: 7.745715010094182e-05
Position 1317: 7.427673617391803e-05
Position 905: 6.220785861226589e-05
Position 294: 5.59492872373915e-05
Position 1794: 5.5012771178900254e-05
Position 1635: 4.85582404462293e-05
Position 1845: 3.69948694409775e-05
Position 363: 3.6044415080260056e-05
Position 1017: 3.336350675344789e-05
Position 1815: 3.0064454816526155e-05
Position 1666: 2.8387501005187675e-05
Position 1821: 2.0745031051977056e-05
Position 95: 2.0688861443905784e-05
Position 766: 1.8401574297125086e-05
Position 1514: 1.639218896969188e-05
Position 1326: 1.6296439577482668e-05
Position 267: 1.6096239555851972e-05
Position 1014: 1.3254145580604663e-05
Position 264: 1.2719795534988414e-05
Position 663: 1.1241855153333873e-05
Position 1320: 1.0824211845252563e-05
Position 943: 8.558419773826849e-06
Position 1283: 6.679489524905285e-06
Position 496: 6.128713380165111e-06
Position 254: 5.751717901134343e-06
Position 1668: 4.84400618280607e-06
Position 412: 4.805905963497127e-06
Position 586: 3.1445950505411786e-06
Position 165: 2.83055640107596e-06
Position 1879: 2.7601278580015735e-06
Position 402: 2.6980837519282394e-06
Position 291: 1.816506054247017e-06
Position 1863: 1.7757188686228314e-06
Position 1831: 1.6272523473110018e-06
Position 531: 1.5707790197719243e-06
Position 805: 1.439815120773689e-06
Position 279: 1.2171592898198497e-06
Position 891: 1.0885944204476316e-06
Position 217: 1.0426521592240252e-06
Position 315: 8.397444701975092e-07
Position 846: 6.912690767380221e-07
Position 1700: 5.509459476364757e-07
Position 1876: 5.250085635656231e-07
Position 1518: 4.249516255104689e-07
Position 1432: 4.038401691259481e-07
Position 303: 3.939680119035598e-07
Position 573: 3.9285210751885807e-07
Position 300: 3.0735182026180544e-07
Position 858: 2.0351507790587378e-07
Position 1722: 1.8116921885925862e-07
Position 381: 1.7826002566187292e-07
Position 1717: 9.40302947639346e-08
Position 1297: 5.918341446029459e-08
Position 324: 5.368673015668379e-08
Position 1637: 5.330766922247489e-08
Position 1796: 5.243206753266269e-08
Position 1047: 3.974521134915502e-08
Position 318: 3.2433328852956495e-08
Position 915: 2.541634327622308e-08
Position 1920: 2.3594082454164146e-08
Position 327: 1.1942500726981513e-08
Position 65: 1.1386633884001303e-08
Position 1010: 1.041203490542563e-08
Position 1702: 5.622316719365526e-09
Position 309: 4.163139315764098e-09
Position 1917: 3.5061045588936184e-09
Position 1926: 3.134633542724182e-09
Position 345: 2.928192560319938e-09
Position 55: 1.0464164457580492e-09
Position 554: 8.013902351485524e-10
Position 1730: 5.78799201874163e-10
Position 1851: 5.02685692197088e-10
Position 1887: 4.49299119695304e-10
Position 1839: 3.5223875238704186e-10
Position 224: 2.979152402470544e-10
Position 1897: 1.6019262846057679e-10
Position 272: 1.0154447354756249e-10
Position 1932: 8.683650051111243e-11
Position 540: 3.042107410728599e-11
Position 49: 2.637996159176211e-11
Position 537: 2.511409796170574e-11
Position 1905: 1.8456860915828118e-11
Position 935: 3.049539439559346e-12
Position 893: 9.4950564874537e-14
Position 549: 7.682890284836214e-14
