Gene = CG3408
index = 593
Annotated 5SS: [ 245 1019 1364]
Annotated 3SS: [ 958 1096 1449]
SMsplice 5SS: [ 245 1019 1364]
SMsplice 3SS: [ 958 1096 1449]
Partition function (log Z): -0.21710811659883644

Sorted 5' Splice Sites (High to Low Probability):
Position 1364: 0.9916487776588916
Position 245: 0.9290401021214719
Position 1019: 0.8545076779212629
Position 47: 0.05511251653001805
Position 267: 0.018469520912127353
Position 604: 0.011958227786471001
Position 2509: 0.011639593469235312
Position 2169: 0.00598173677429959
Position 1807: 0.005787438014350445
Position 2458: 0.005025523528433821
Position 599: 0.004792315108963305
Position 233: 0.004053181801018769
Position 2007: 0.0026162378091249797
Position 2369: 0.002594376820503138
Position 2520: 0.0022243276776136097
Position 1669: 0.002119495057701587
Position 1023: 0.001911056367882155
Position 249: 0.0016136253189226303
Position 1770: 0.0012327284044266083
Position 164: 0.001071630354071583
Position 2135: 0.0009560298930115653
Position 158: 0.0008722493309756531
Position 1580: 0.0008542470259327448
Position 1207: 0.0007249751736412069
Position 1637: 0.0006973305799071853
Position 850: 0.0006353936182445111
Position 643: 0.0006173386256932821
Position 2085: 0.00048171693324905793
Position 1245: 0.00041173337766767243
Position 885: 0.00038827206168668473
Position 2438: 0.00032907004190821024
Position 896: 0.0002952700229118094
Position 1839: 0.00027451309163933413
Position 538: 0.0002618321507391655
Position 1264: 0.00025559877856149566
Position 615: 0.00022461607469039262
Position 1896: 0.00021221593656166457
Position 2420: 0.00017800148057282064
Position 613: 0.00017691123588332955
Position 1590: 0.00016408456304078614
Position 2568: 0.00015646268308676682
Position 316: 0.00014302533608432115
Position 2560: 0.00013672957091265516
Position 381: 0.00012472426532858494
Position 207: 0.00012191662573309185
Position 424: 0.00011196707691853783
Position 2116: 0.00010979850532487637
Position 1395: 9.745492239398551e-05
Position 374: 9.473456895471277e-05
Position 549: 9.398767848157165e-05
Position 2252: 8.144314001761037e-05
Position 64: 7.496269093926022e-05
Position 938: 6.293307715194257e-05
Position 182: 5.6206671198784164e-05
Position 386: 5.499266778209536e-05
Position 23: 4.7606858891229756e-05
Position 578: 4.751527935645565e-05
Position 185: 4.6222768586034835e-05
Position 1678: 4.564353618648466e-05
Position 2591: 4.420001715357841e-05
Position 1819: 4.302247782677825e-05
Position 98: 4.183678952528605e-05
Position 345: 4.11903455187891e-05
Position 2522: 3.936427779179118e-05
Position 1384: 3.83040139278172e-05
Position 144: 3.531883523397802e-05
Position 1891: 3.4578144197548447e-05
Position 1368: 2.897599314837639e-05
Position 1007: 2.8389692572886253e-05
Position 848: 2.7073887700063613e-05
Position 2383: 2.6810871946480536e-05
Position 1189: 2.663950304712867e-05
Position 1124: 2.478059524556034e-05
Position 421: 2.3182242665757998e-05
Position 1313: 1.6998165585154924e-05
Position 2087: 1.590071783710066e-05
Position 364: 1.3199847260832807e-05
Position 170: 1.1983719973655324e-05
Position 2611: 1.1717960938478119e-05
Position 107: 1.1662797564832948e-05
Position 427: 9.476243047988086e-06
Position 109: 8.87097007328812e-06
