Gene = CG32459
index = 553
Annotated 5SS: [268 513]
Annotated 3SS: [320 560]
SMsplice 5SS: [513]
SMsplice 3SS: [560]
Partition function (log Z): -6.345964538207343

Sorted 5' Splice Sites (High to Low Probability):
Position 513: 0.9640222172849984
Position 268: 0.2859853945722037
Position 173: 0.036864220049422594
Position 204: 0.03295842740411062
Position 136: 0.03138066070221565
Position 658: 0.016398265287486585
Position 958: 0.01552784120196415
Position 294: 0.006174194697823442
Position 828: 0.0033116609454083706
Position 262: 0.0013951042470486661
Position 1294: 0.0009067184939991516
Position 950: 0.0007893259511463413
Position 41: 0.0005817916027288506
Position 709: 0.0005785099042812718
Position 131: 0.0005159133920059713
Position 407: 0.00046563785908070835
Position 418: 0.00039063823378828746
Position 325: 0.000329857906070306
Position 144: 0.00029998346154119033
Position 696: 0.00029023936278029406
Position 1253: 0.0002859255469452985
Position 1312: 0.0002511598728207278
Position 210: 0.00022421426572317364
Position 1330: 0.00020722764490025924
Position 1241: 0.00019490065911224183
Position 307: 0.0001948016316715451
Position 973: 0.00016843894726614788
Position 1089: 0.00015713287502837746
Position 254: 0.0001212194226039963
Position 1386: 0.00011865949348188642
Position 834: 0.00011055214150738474
Position 272: 0.0001049571342726586
Position 821: 9.011944001043977e-05
Position 940: 8.12169902404402e-05
Position 297: 6.652267733408498e-05
Position 117: 5.910922382518253e-05
Position 438: 3.920840058572531e-05
Position 791: 3.4058915398244034e-05
Position 19: 2.8507589222085362e-05
Position 888: 2.4659898031186688e-05
Position 1128: 1.465520637004675e-05
Position 1345: 1.4343088724499495e-05
Position 394: 1.2734449095423454e-05
Position 12: 1.2610907550222408e-05
Position 108: 9.933787437154301e-06
Position 894: 9.71625987233205e-06
Position 1222: 5.760766531240629e-06
Position 59: 5.670924091792981e-06
Position 743: 3.2508885210058677e-06
Position 1074: 2.5306180924994347e-06
Position 421: 2.362101111139373e-06
Position 1036: 1.3894645395688855e-06
Position 103: 1.0090001040743862e-06
Position 519: 9.742283015093294e-07
Position 1008: 6.801714104447034e-07
Position 1028: 6.386668090799547e-07
Position 1059: 6.089012514975115e-07
Position 1076: 4.996869008428416e-07
Position 115: 3.0172935539931476e-07
Position 1390: 2.6716777244972684e-07
Position 1044: 1.5970647417172705e-07
Position 1039: 8.091692250837025e-08
Position 1403: 3.709850787640618e-08
Position 401: 7.925841311164908e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 560: 0.9308085091686127
Position 320: 0.1774543738636647
Position 406: 0.1187513218091475
Position 1021: 0.03788866611516488
Position 323: 0.030411306861952477
Position 564: 0.02475894713945544
Position 233: 0.017838939718045642
Position 375: 0.011847314606323168
Position 743: 0.01025875534681746
Position 1413: 0.006837576283682075
Position 581: 0.005618640194761696
Position 602: 0.00526129904624735
Position 262: 0.00502642675191427
Position 353: 0.003100118408774973
Position 647: 0.0025821089316468674
Position 265: 0.002305142835666985
Position 214: 0.00171494427916796
Position 605: 0.0013931066003217225
Position 297: 0.0013512002830179013
Position 684: 0.0008134582514383667
Position 210: 0.0008099031289207644
Position 1141: 0.000702287792618082
Position 307: 0.00046820459434466637
Position 654: 0.0003909791421632243
Position 1039: 0.00034067335420805676
Position 1379: 0.0002772398159856622
Position 909: 0.0002434955605498167
Position 900: 0.00023849715404591375
Position 1465: 0.00022645663573275592
Position 624: 0.00019535979083531576
Position 1403: 0.0001933835819190609
Position 761: 0.0001851112513805087
Position 1451: 0.00018085873331431617
Position 1468: 0.00016440870736278516
Position 1330: 0.00013790498979533657
Position 1053: 0.00013505891193922525
Position 512: 0.00011251243264513978
Position 892: 0.00010690675607883162
Position 438: 8.601646861901922e-05
Position 1436: 7.939823226942944e-05
Position 1208: 7.493857913376363e-05
Position 629: 4.440314111215701e-05
Position 1028: 4.269969384265515e-05
Position 1121: 4.2055383050832206e-05
Position 874: 4.086830555067429e-05
Position 821: 3.3983538944183365e-05
Position 687: 3.274109846607169e-05
Position 765: 2.736574564714674e-05
Position 470: 2.2742265761243738e-05
Position 1171: 1.907274717187362e-05
Position 421: 1.8767640823808655e-05
Position 690: 1.5117639564954055e-05
Position 575: 1.391561225965466e-05
Position 519: 1.35013993212037e-05
Position 444: 1.1716447833579647e-05
Position 636: 1.0471032122036246e-05
Position 526: 9.823380776200715e-06
