Gene = CG15631
index = 380
Annotated 5SS: [153]
Annotated 3SS: [203]
SMsplice 5SS: [153]
SMsplice 3SS: [203]
Partition function (log Z): -7.788862552015425

Sorted 5' Splice Sites (High to Low Probability):
Position 153: 0.9925543890562287
Position 1265: 0.01974310267245564
Position 411: 0.015236073922620432
Position 834: 0.012390810618304708
Position 645: 0.007881455590916658
Position 136: 0.002288499818810077
Position 336: 0.002274400958602215
Position 824: 0.0014386152820412442
Position 226: 0.0012880216345450143
Position 576: 0.0012330012685845659
Position 821: 0.0010070466086472562
Position 1362: 0.0010057947611338731
Position 157: 0.0009722750668792681
Position 1607: 0.0009390407160481613
Position 480: 0.0007136528835481896
Position 567: 0.0003614705059869869
Position 1383: 0.00034286064880600513
Position 884: 0.00031032861607519543
Position 1838: 0.0002908441973403024
Position 7: 0.0002692348294442634
Position 1848: 0.00016486963753631708
Position 1014: 0.00015702246755186982
Position 814: 0.0001525307007520203
Position 215: 0.00014135141491017128
Position 683: 0.0001312588772461687
Position 979: 8.810555153422618e-05
Position 1727: 8.259725252535365e-05
Position 1493: 8.19002666692783e-05
Position 1616: 6.0064666914095854e-05
Position 1573: 5.0778280933613524e-05
Position 1454: 4.266657930788466e-05
Position 1381: 3.86521901800292e-05
Position 1083: 3.1840667713335727e-05
Position 1530: 2.9830424281346947e-05
Position 650: 2.2493633534812847e-05
Position 910: 2.22945464467616e-05
Position 904: 2.0634335079023846e-05
Position 1983: 1.5852108600944562e-05
Position 535: 1.2461613000190528e-05
Position 1286: 1.018478414545804e-05
Position 246: 7.4858097064118975e-06
Position 772: 6.967540983962186e-06
Position 1633: 6.692508186014674e-06
Position 1306: 5.97249898301266e-06
Position 1692: 5.790551157275986e-06
Position 1989: 5.057651074306341e-06
Position 1025: 4.965263722456735e-06
Position 775: 4.919787808951634e-06
Position 57: 4.841990303673597e-06
Position 1011: 3.6107347227798903e-06
Position 1113: 3.1749800397333266e-06
Position 930: 3.0766649540784694e-06
Position 1923: 3.075968811528508e-06
Position 1946: 2.870073236192782e-06
Position 1605: 2.6484745230543255e-06
Position 580: 2.394991624210666e-06
Position 1836: 2.1212086869264496e-06
Position 1961: 2.1070878929227304e-06
Position 1580: 1.6273029493646111e-06
Position 1499: 1.6109679881927174e-06
Position 1786: 1.5254003932423798e-06
Position 652: 1.505582639793141e-06
Position 1541: 1.3968251300039792e-06
Position 1751: 9.508582055900186e-07
Position 1218: 9.361435894107867e-07
Position 963: 8.437230630722966e-07
Position 578: 7.678673168687856e-07
Position 1161: 7.32671125145745e-07
Position 1366: 6.225753973902059e-07
Position 670: 3.4690760864480783e-07
Position 24: 3.3580429378811417e-07
Position 1695: 3.262257738145649e-07
Position 1371: 2.8677967549557544e-07
Position 1929: 2.26160954443167e-07
Position 248: 2.1347630117314325e-07
Position 1852: 1.8457827510776413e-07
Position 513: 1.4542160423217947e-07
Position 1484: 9.389718044191633e-08
Position 1437: 6.546837106964567e-08
Position 1521: 5.7043860680618237e-08
Position 1862: 5.248423496731275e-08
Position 1533: 2.5804295436598383e-08
Position 1713: 2.4851825754317657e-08
