Gene = CG5397
index = 877
Annotated 5SS: [935]
Annotated 3SS: [1014]
SMsplice 5SS: [935]
SMsplice 3SS: [1014]
top_k =  100
Partition function (log Z): -5.740878757449149

Sorted 5' Splice Sites (High to Low Probability):
Position 935: 0.9978168425294255
Position 2110: 0.03317733342798957
Position 1660: 0.020855381448338463
Position 2106: 0.018590067975372448
Position 1142: 0.011264172987721784
Position 2075: 0.009604034022041553
Position 1534: 0.007152841579324571
Position 1367: 0.006625591727044985
Position 2072: 0.004638251847374512
Position 333: 0.004561192405260533
Position 140: 0.0027269248935632745
Position 1279: 0.0027199650208939003
Position 287: 0.0023349637471863564
Position 948: 0.002099057739532459
Position 523: 0.0011499399603067029
Position 1196: 0.001047018906569038
Position 640: 0.000801173398107373
Position 316: 0.0007964670180790623
Position 1316: 0.0006384770460684101
Position 475: 0.0005430375666139579
Position 314: 8.508224120975074e-05
Position 560: 4.36074939915624e-05
Position 563: 4.173032771541528e-05
Position 291: 3.579776770929127e-05
Position 832: 3.332657564871757e-05
Position 1563: 3.1807177471151404e-05
Position 917: 2.754571746453067e-05
Position 953: 2.275500919880088e-05
Position 182: 1.8152655762532957e-05
Position 218: 1.1026190518497535e-05
Position 80: 8.688180566928108e-06
Position 939: 4.69679451179632e-06
Position 933: 2.6374031186407644e-06
Position 751: 9.908183790884542e-08
Position 800: 4.998570931264602e-08
Position 863: 3.6521322796848e-08
Position 872: 3.532817941783164e-08
Position 495: 2.7115070466290583e-08
Position 803: 1.739951145602591e-08
Position 811: 1.281971587680106e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1014: 0.9944018218270273
Position 2286: 0.025338964703958407
Position 2215: 0.020510245859569586
Position 1425: 0.018229436494165193
Position 1952: 0.013594378360561536
Position 2320: 0.011745197822491414
Position 1639: 0.006248174443447239
Position 1725: 0.006115202208045533
Position 2252: 0.0058788259928331055
Position 709: 0.0034299674823174424
Position 1072: 0.0033387123177022813
Position 394: 0.00328669697805467
Position 385: 0.0031173484173643773
Position 2199: 0.002330862258673261
Position 2147: 0.0021755620547308156
Position 373: 0.002079600810002047
Position 1961: 0.0016695335439109
Position 1614: 0.0014856515818747686
Position 1839: 0.001156768721852703
Position 1332: 0.0007643821235912566
Position 986: 0.0007182901901499981
Position 574: 0.0004972000027684114
Position 990: 0.00046983597410854403
Position 706: 0.00036509909384815686
Position 832: 0.00027769174544812504
Position 1987: 0.00017075805023066137
Position 464: 3.401148205587167e-05
Position 899: 3.212525842513885e-05
Position 549: 1.4645271617651588e-05
Position 133: 8.688180566928108e-06
Position 324: 8.662599572725847e-06
Position 218: 8.132274016216279e-06
Position 240: 5.054270780891387e-06
Position 1019: 1.7392376918961795e-06
Position 1026: 5.993995943535693e-07
