Gene = CG1233
index = 154
Annotated 5SS: [ 228  870 3432]
Annotated 3SS: [ 280  954 3492]
SMsplice 5SS: [228 870]
SMsplice 3SS: [280 954]
top_k =  100
Partition function (log Z): -8.45692071212724

Sorted 5' Splice Sites (High to Low Probability):
Position 228: 0.9654226636566499
Position 870: 0.6477789818294062
Position 3581: 0.01848829460153844
Position 1233: 0.010126020433416101
Position 1027: 0.006857450373914515
Position 1225: 0.003132519274374094
Position 880: 0.002943409665836643
Position 750: 0.0016630281985574671
Position 1237: 0.0012512966132632213
Position 503: 0.0009635681529642316
Position 509: 0.00044572503196968835
Position 722: 0.00029623881210840314
Position 268: 0.00013360775009018988
Position 640: 5.2621473343216256e-05
Position 606: 3.8476796209575494e-05
Position 622: 2.8291913994941544e-05
Position 514: 2.7215389206333838e-05
Position 430: 1.533032957830231e-05
Position 13: 1.4121801026081627e-05
Position 46: 1.2331106847256504e-05
Position 38: 8.592107741491998e-06
Position 56: 7.198948935971618e-06
Position 27: 2.4952872628919674e-06
Position 69: 3.5777198014893183e-07
Position 11: 9.997321335734427e-08
Position 243: 7.385993061406438e-08
Position 289: 1.5821417563575969e-09
Position 272: 9.287578971579848e-10
Position 104: 4.385390763858762e-10
Position 270: 2.0218692662624973e-10
Position 84: 1.3516884500875988e-10
Position 106: 1.3959843876339421e-11
Position 344: 4.719953531705419e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 954: 0.6093762356796242
Position 280: 0.46224388303938174
Position 603: 0.1560560531326718
Position 3492: 0.08442925212359846
Position 4173: 0.06981917386677022
Position 3637: 0.04260580444637005
Position 3716: 0.033334279607965936
Position 3591: 0.032305384260048725
Position 792: 0.024393346552509434
Position 361: 0.020517919803350874
Position 711: 0.01876566267141303
Position 568: 0.016973903540154274
Position 1290: 0.01676422937475279
Position 979: 0.015897132502431365
Position 2040: 0.01439068927975968
Position 547: 0.009130204716730173
Position 802: 0.006842621526567814
Position 1140: 0.004791361080232464
Position 1482: 0.0036371222369708696
Position 4149: 0.002927892470650668
Position 1376: 0.0028103251691123797
Position 1682: 0.0024195785519268258
Position 2144: 0.0018411587492064678
Position 1256: 0.0014880415523389927
Position 2310: 0.0014136023401230117
Position 323: 0.0010814011736860465
Position 1269: 0.0009534913962837122
Position 1082: 0.000668669023802508
Position 1051: 0.00044151976919908764
Position 1003: 0.00025451324467424505
Position 611: 0.00020752634877958917
Position 529: 0.00019686211370442339
Position 392: 0.0001425333314024489
Position 662: 0.0001351942368827446
Position 825: 0.00012416134539243424
Position 850: 0.000121400407888577
Position 814: 5.711972686844916e-05
Position 745: 5.0706336674789195e-05
Position 99: 3.130103364724043e-05
Position 829: 3.019207909677138e-05
Position 358: 2.467265553545519e-05
Position 113: 1.2607828710526315e-05
Position 56: 7.191451530618774e-07
Position 101: 4.596459382771172e-07
Position 117: 8.849231616059376e-08
Position 172: 1.3278951071101058e-08
Position 176: 3.5695804977509176e-09
