Gene = CG13285
index = 216
Annotated 5SS: [147 323]
Annotated 3SS: [216 488]
SMsplice 5SS: [ 147  323 1193]
SMsplice 3SS: [ 216  488 1256]
top_k =  100
Partition function (log Z): 3.803767219634241

Sorted 5' Splice Sites (High to Low Probability):
Position 147: 0.999453052910093
Position 323: 0.9882841406420673
Position 1193: 0.4901060558289546
Position 1201: 0.29856762237576173
Position 777: 0.15772980627084288
Position 906: 0.14629508117679835
Position 660: 0.1248881157277278
Position 1203: 0.026066151193900555
Position 786: 0.01978099799024977
Position 950: 0.014358398779524018
Position 1559: 0.009427284803720784
Position 828: 0.007427456156905108
Position 321: 0.006728131937297646
Position 1048: 0.005614426024180415
Position 439: 0.003931029112723461
Position 342: 0.00143944748752713
Position 446: 0.0011692288170467224
Position 105: 0.0002782457188774964
Position 290: 0.00019684263755012762
Position 327: 0.00017686952461523395
Position 402: 0.00017285910036076194
Position 77: 6.418660393000278e-05
Position 62: 4.533452082014171e-05
Position 88: 2.4982062217313782e-05
Position 517: 1.840108430504512e-05
Position 122: 7.044082108635945e-06
Position 151: 6.740119356141363e-06
Position 93: 3.465369107509816e-06
Position 37: 2.878608044442297e-06
Position 69: 2.069128282154217e-06
Position 421: 1.7711090144609062e-06
Position 415: 5.948123426190143e-07
Position 28: 3.708000060538115e-07
Position 262: 3.4581327781190784e-07
Position 117: 2.3568453582129417e-07
Position 7: 1.8241063469100633e-07
Position 174: 1.2115477682652343e-07
Position 115: 1.1311276313321252e-07
Position 31: 7.010907803262722e-08
Position 176: 2.8769422991016855e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 216: 0.9858039039501135
Position 1256: 0.7694712181129432
Position 488: 0.535263755251383
Position 1090: 0.35488521834442044
Position 438: 0.27232636113713343
Position 1351: 0.16536392766274055
Position 708: 0.09439462970841116
Position 711: 0.043149534107264714
Position 738: 0.041859969874374646
Position 196: 0.014025352304982284
Position 1614: 0.009427284803720778
Position 402: 0.008136143791511728
Position 1064: 0.00593689275542462
Position 445: 0.001842998176260338
Position 649: 0.00032019608965348995
Position 253: 3.485711262387834e-05
Position 261: 2.0170851455023016e-05
Position 552: 4.380390477042067e-06
Position 160: 1.2861209255824769e-06
Position 355: 7.173564170367947e-07
Position 239: 6.386808448230703e-07
Position 151: 5.204597330107571e-07
Position 115: 1.7660609688186404e-07
Position 157: 3.117620718574243e-08
Position 278: 7.469379815616297e-09
Position 131: 7.27624994784399e-09
