Gene = CG31675
index = 467
Annotated 5SS: [443 770]
Annotated 3SS: [ 595 1361]
SMsplice 5SS: [770]
SMsplice 3SS: [1361]
top_k =  100
Partition function (log Z): -7.264945065757362

Sorted 5' Splice Sites (High to Low Probability):
Position 770: 0.9729393465204138
Position 1023: 0.17857242043440583
Position 443: 0.06155948894950564
Position 159: 0.007374400783653494
Position 1406: 0.0029707309926337994
Position 860: 0.00249568493981528
Position 760: 0.002232641635387551
Position 1009: 0.0020855835021310345
Position 171: 0.0018996452291722766
Position 1259: 0.0014182818759008152
Position 1655: 0.0010594784305183156
Position 958: 0.0009369671473493034
Position 1270: 0.0008597555089719269
Position 362: 0.000190307551329548
Position 239: 0.00011589873898472986
Position 881: 8.994160117417954e-05
Position 128: 7.16603496642987e-05
Position 865: 2.9806061796611664e-05
Position 833: 2.1733535242211037e-05
Position 105: 1.6761963393357813e-05
Position 107: 2.54526919964288e-06
Position 1060: 6.899775283016765e-07
Position 1075: 6.238100273007431e-07
Position 733: 3.637768907825291e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1361: 0.6654661148801922
Position 859: 0.19941419598388888
Position 944: 0.11335315776957966
Position 1089: 0.09175509057405629
Position 595: 0.04176017566315893
Position 984: 0.02602566162925468
Position 1750: 0.02119815360535322
Position 1171: 0.017947561869008966
Position 1153: 0.01370965310269332
Position 234: 0.00794105038031691
Position 560: 0.0065818370958240485
Position 1210: 0.005243211922253825
Position 1213: 0.004954079091735504
Position 828: 0.0029947668552798433
Position 1545: 0.0026266090290061896
Position 1193: 0.002257205859837775
Position 1320: 0.0017475153995437994
Position 845: 0.001509158137520904
Position 996: 0.0012171223208220611
Position 609: 0.0011001384679110492
Position 1223: 0.0010342081618925957
Position 865: 0.0009132286308119278
Position 1459: 0.0008620427787448989
Position 282: 0.0008338174101739598
Position 1324: 0.0008294138847351816
Position 499: 0.0007745851819698605
Position 1022: 0.0007160841297656025
Position 1724: 0.0005954348912908963
Position 993: 0.0004874958495203147
Position 641: 0.00037474991537108455
Position 819: 0.00027968288291546075
Position 353: 0.00017747157577954726
Position 636: 0.00014767429926287886
Position 958: 5.539156588736814e-05
Position 279: 2.168631862504056e-05
Position 442: 1.427590259130654e-05
Position 396: 1.3296606544847362e-05
Position 661: 7.75933666486196e-06
Position 357: 1.8586789346110543e-06
Position 717: 1.850927239611628e-06
Position 768: 2.9001912966367627e-07
