Gene = CG32176
index = 522
Annotated 5SS: [ 270  466  589 2510 3676]
Annotated 3SS: [ 320  525 2455 2644 3738]
SMsplice 5SS: [ 270  466  589  788 3676]
SMsplice 3SS: [ 320  525  691 2644 3738]
top_k =  100
Partition function (log Z): 4.3588847773850485

Sorted 5' Splice Sites (High to Low Probability):
Position 466: 0.9991405616754382
Position 589: 0.9904147826485026
Position 270: 0.9794519969614985
Position 3676: 0.9730731060649624
Position 2510: 0.49703207480446354
Position 788: 0.40798809452690765
Position 1718: 0.31829822813128256
Position 947: 0.17578115949448064
Position 1117: 0.029038157216139244
Position 1124: 0.02593821356505419
Position 204: 0.010813724118884243
Position 1871: 0.01038044016972742
Position 1372: 0.003999475275699128
Position 593: 0.002534624880828119
Position 636: 0.0013605799373596786
Position 571: 0.0011624961706365945
Position 260: 0.0007308344975486005
Position 886: 0.00042921585747774846
Position 597: 0.0003296465048761491
Position 709: 0.00017257558742106815
Position 623: 0.0001501066030575232
Position 3: 3.5218484033018406e-05
Position 450: 1.551629020576526e-05
Position 40: 1.304320397711181e-05
Position 272: 9.525483262986666e-06
Position 274: 9.049397446508477e-06
Position 634: 5.681664752608023e-06
Position 658: 3.906002812642429e-06
Position 362: 3.801924838245963e-06
Position 173: 3.678332825882015e-06
Position 470: 1.7841077500070324e-06
Position 663: 1.670405647696883e-06
Position 73: 6.254652860567641e-07
Position 280: 3.1754456473500395e-07
Position 6: 1.1599281001698071e-09
Position 374: 6.235766484971614e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 3738: 0.9834008598746052
Position 320: 0.9815685080209898
Position 525: 0.9774454633415999
Position 2644: 0.8952658538979055
Position 691: 0.8874444750987086
Position 2455: 0.31342161108975936
Position 1843: 0.08461736007393947
Position 1503: 0.0815233384160881
Position 1191: 0.03947257691676186
Position 3061: 0.03784306835948225
Position 1263: 0.03693460949130175
Position 514: 0.020648037841597994
Position 1006: 0.015863447584088513
Position 1852: 0.014393803991370479
Position 835: 0.011981010577546337
Position 723: 0.011694204528085912
Position 333: 0.006554426974976705
Position 786: 0.006192041950187292
Position 862: 0.005164255318864937
Position 978: 0.003913368591291375
Position 1206: 0.0037177615836985443
Position 663: 0.0032678696371407213
Position 423: 0.0019238493538975307
Position 946: 0.0019094001977273455
Position 540: 0.00070648325583613
Position 280: 0.0004166074995683872
Position 697: 0.00038469112833199466
Position 402: 0.00016898637750294848
Position 296: 0.0001366873669244894
Position 383: 0.00010534916294765257
Position 817: 8.509457808992982e-05
Position 269: 4.7952803433897514e-05
Position 252: 4.129393076588185e-05
Position 344: 3.15759102887575e-05
Position 258: 1.3243352413743638e-05
Position 359: 1.1707945435125819e-05
Position 559: 3.7177731416474924e-06
Position 127: 3.0393013965704088e-06
Position 83: 2.9758690740041327e-06
Position 441: 1.0677471689353526e-06
Position 97: 8.871159988408288e-07
Position 542: 5.236655247327622e-07
Position 621: 2.982928891388901e-07
Position 433: 2.9557073808528083e-07
Position 119: 1.2982254429125805e-07
Position 186: 9.764424984549092e-08
Position 143: 1.332066953889377e-09
Position 137: 1.2413589702918282e-09
Position 101: 1.2095335742582e-09
Position 575: 5.602880056586328e-10
Position 260: 3.592041329263739e-10
Position 140: 3.5369502435250286e-10
Position 134: 2.0913703357111072e-10
Position 212: 6.847714547135829e-11
