Gene = CG42747
index = 701
Annotated 5SS: [  604 48539 61461 76056 79728 83973]
Annotated 3SS: [48516 60967 75952 79704 83640 84094]
SMsplice 5SS: [  604 61461 76056 83973 84472]
SMsplice 3SS: [60967 75952 83640 84094 84861]
top_k =  100
Partition function (log Z): -97.05423190816826

Sorted 5' Splice Sites (High to Low Probability):
Position 604: 0.9999999970357699
Position 9403: 9.868725013255441e-06
Position 123: 5.196445963046206e-06
Position 121: 1.7291434879503013e-06
Position 7968: 1.5523510208748e-06
Position 138: 7.980559618354663e-07
Position 263: 3.8766366464327115e-07
Position 217: 2.472530691819464e-07
Position 210: 7.383485513872274e-08
Position 238: 4.983833097830983e-08
Position 108: 3.857758083754866e-08
Position 21: 1.984226289302509e-08
Position 49: 1.923753780575182e-08
Position 38: 1.815943680505019e-08
Position 306: 1.3211720052190543e-08
Position 180: 9.833002377045776e-09
Position 303: 7.039493688440898e-09
Position 2895: 6.495877344721462e-09
Position 776: 6.001172825574882e-09
Position 780: 5.342874139711863e-09
Position 199: 2.8950115193693133e-09
Position 784: 7.428346070188578e-10
Position 436: 1.00425078483664e-11
Position 330: 1.614746055522641e-12
Position 598: 8.10606487011849e-13
Position 665: 1.2204467468429928e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 17922: 0.9302197435257795
Position 16567: 0.05232724249112618
Position 15688: 0.017103979993179155
Position 9240: 0.0002136756266797986
Position 10528: 7.83927994128088e-05
Position 10309: 2.9200678653959457e-05
Position 7885: 1.2532799934963666e-05
Position 9460: 9.868725013255441e-06
Position 183: 7.272917832198094e-06
Position 9052: 6.6018747200189744e-06
Position 7006: 3.984955921379852e-06
Position 7156: 3.459374705663944e-06
Position 8032: 1.5523510208748e-06
Position 424: 5.657061947395201e-07
Position 6927: 3.9871346874117573e-07
Position 288: 3.889716476876506e-07
Position 320: 2.924720974642256e-07
Position 6539: 2.283348334578487e-07
Position 5325: 1.9926284902670024e-07
Position 327: 9.093481913884344e-08
Position 5117: 7.578837070893444e-08
Position 3815: 6.493361695218399e-08
Position 5584: 5.377718995222106e-08
Position 844: 2.9634670702336444e-08
Position 654: 2.7564625984285437e-08
Position 4553: 2.5977115786691397e-08
Position 3327: 2.0134933717093984e-08
Position 3313: 1.4768444801620845e-08
Position 1380: 9.227808662622463e-09
Position 2692: 8.491515232685577e-09
Position 2661: 7.19463163272389e-09
Position 2963: 6.4958773447214616e-09
Position 1028: 5.3763969159224124e-09
Position 2050: 4.433452689805501e-09
Position 1431: 3.4982805540361445e-09
Position 3092: 3.2746228631312884e-09
Position 2991: 3.0404394948713265e-09
Position 1247: 2.385899499406791e-09
Position 2223: 1.313033498756785e-09
Position 872: 1.1997930008409587e-09
Position 1092: 1.0741408134080793e-09
Position 858: 9.309551759705365e-10
Position 1802: 8.91053148366571e-10
Position 675: 7.664807254537163e-10
Position 672: 6.622918584026036e-10
Position 890: 5.620072346952858e-10
Position 1605: 4.846554594572098e-10
Position 1538: 4.602311852906972e-10
Position 2796: 4.589751043322695e-10
Position 1184: 3.816065815997566e-10
Position 393: 1.7462632233914516e-11
Position 499: 1.00425078483664e-11
Position 210: 7.085286714919722e-12
Position 263: 5.340694000384165e-12
Position 730: 5.037068387065797e-12
Position 545: 5.136573825967838e-13
