Gene = CG7231
index = 961
Annotated 5SS: [ 293  865 1823 2139]
Annotated 3SS: [ 594 1606 1887 2192]
SMsplice 5SS: [1496 1823 2130]
SMsplice 3SS: [1606 1887 2192]
top_k =  100
Partition function (log Z): -2.8590005274381793

Sorted 5' Splice Sites (High to Low Probability):
Position 2130: 0.9974331788356777
Position 1823: 0.9408980537069004
Position 1496: 0.3774812466793916
Position 865: 0.3094549022083427
Position 1548: 0.15778372082685282
Position 1114: 0.10657838360286945
Position 1488: 0.049739933580035194
Position 1738: 0.031540362779007014
Position 1010: 0.03111703557284795
Position 293: 0.026112090311465566
Position 501: 0.015236387328212118
Position 544: 0.009851459118765438
Position 1071: 0.006841311613272972
Position 1807: 0.005049284707376143
Position 1121: 0.00472103511662067
Position 260: 0.0025837325902542513
Position 2765: 0.0016885136726943269
Position 2753: 0.0009541383427486912
Position 419: 0.0008497848369074626
Position 298: 0.0006053241157804507
Position 258: 0.00029768351859223857
Position 2381: 0.00023435880576128636
Position 453: 0.0002241921423644327
Position 2383: 0.00022330622629601
Position 214: 0.00021932876963514465
Position 2115: 0.0001778952276870967
Position 591: 0.0001434804569474962
Position 2134: 0.00013949624567055082
Position 2554: 0.00013750965935450634
Position 2366: 0.00013507819432882553
Position 2508: 0.00012552114650215748
Position 2085: 0.00011355426758572835
Position 381: 8.180425990131891e-05
Position 705: 6.819695736683343e-05
Position 539: 5.3114123770987566e-05
Position 332: 5.2415062891383906e-05
Position 564: 5.191027435899123e-05
Position 1062: 3.497036306504219e-05
Position 594: 3.034783779227089e-05
Position 508: 2.524982120900156e-05
Position 541: 2.2911951147612272e-05
Position 205: 8.601269920756232e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 2192: 0.9953539289969596
Position 1887: 0.9202938772496798
Position 1606: 0.7725269194783478
Position 1176: 0.19524680110649698
Position 1868: 0.05502424419739245
Position 1722: 0.04635055817721915
Position 1009: 0.02840617084100909
Position 594: 0.02286434071748405
Position 1270: 0.015629398775733046
Position 1787: 0.004659955398826938
Position 1313: 0.0035998005853400063
Position 1491: 0.0034747643017846268
Position 2813: 0.00281078757855053
Position 760: 0.0017943632658360778
Position 1182: 0.0017126514247851128
Position 1302: 0.0016776604316439132
Position 2015: 0.0014827814646200892
Position 1908: 0.0012652379088019907
Position 2249: 0.0010022240409308103
Position 2435: 0.0007957132365609683
Position 2233: 0.0007806750216483633
Position 719: 0.0006148213578718162
Position 646: 0.0005282843847027564
Position 2309: 0.00032519772384142847
Position 601: 0.00032136678228066994
Position 2596: 0.000278036172168776
Position 610: 0.00018943892523497723
Position 2476: 9.077457525620128e-05
Position 444: 2.0032007164282765e-05
