Gene = CG6938
index = 946
Annotated 5SS: [ 367 1246 1494 2504 2708 3360 3634 3857 4279 4441 4904 5051]
Annotated 3SS: [1039 1311 1552 2561 2778 3415 3691 3924 4340 4506 4959 5111]
SMsplice 5SS: [1246 1494 2504 2708 3360 3634 3857 4279 4441 4904 5051]
SMsplice 3SS: [1311 1552 2561 2778 3415 3691 3924 4340 4506 4959 5111]
top_k =  100
Partition function (log Z): 42.62854470691723

Sorted 5' Splice Sites (High to Low Probability):
Position 2708: 0.9994799027265361
Position 5051: 0.9984999416426636
Position 3634: 0.9944728669297866
Position 3360: 0.9940221339864047
Position 1494: 0.9934066939155951
Position 4904: 0.9927747607528036
Position 4279: 0.9926197989192741
Position 4441: 0.9923544108673467
Position 2504: 0.9801035864986978
Position 1246: 0.9737458139495443
Position 3857: 0.9440397471589091
Position 367: 0.6222514897846092
Position 4112: 0.07815457688272422
Position 980: 0.053670990399434404
Position 968: 0.052694530114856517
Position 775: 0.05155410810838043
Position 1256: 0.020124735791517794
Position 2944: 0.020036749774850298
Position 1994: 0.017156645948062293
Position 609: 0.016015072658734496
Position 4667: 0.01504765976063023
Position 3836: 0.014653309744071311
Position 444: 0.008210596590386332
Position 877: 0.0064984205598703805
Position 3833: 0.004615517585286912
Position 3614: 0.004097250982907529
Position 3878: 0.003043692131696104
Position 4283: 0.002990957390052551
Position 150: 0.002601759193433217
Position 1524: 0.002029435604110604
Position 230: 0.0015358259838244204
Position 4154: 0.0014603467141186387
Position 3364: 0.0012729356551223147
Position 2090: 0.0012532736615898168
Position 4672: 0.000921507023792626
Position 4735: 0.0007364074938373556
Position 386: 0.0007094564572668405
Position 3779: 0.0005275450909214208
Position 4860: 0.0004912292895153421
Position 3748: 0.00046495899309499834
Position 274: 0.0004229769458590217
Position 4445: 0.0004027859432085014
Position 1230: 0.000358648582156553
Position 4763: 0.0003329502370716651
Position 1226: 0.00027305268531793866
Position 5039: 0.00025292899046029324
Position 5055: 0.00023191846339696006
Position 3604: 0.00021794489844517007
Position 3648: 0.0001966542418251438
Position 140: 0.00017105634350286965
Position 3022: 0.00016677314535753468
Position 2712: 0.0001619426537709579
Position 4691: 0.0001457223217326739
Position 373: 0.00014145480426022556
Position 3329: 0.0001299596572038223
Position 277: 0.00011140058382942501
Position 3047: 0.00011022770238079155
Position 1189: 0.00010508508294553508
Position 4894: 5.788385368026146e-05
Position 4719: 4.458809418501613e-05
Position 3591: 3.8488904005232124e-05
Position 3131: 3.3665810954285045e-05
Position 3617: 2.7112537643523635e-05
Position 82: 2.1274769834557894e-05
Position 358: 1.705736011594202e-05
Position 4852: 1.5731093205893205e-05
Position 3622: 1.3291012830363025e-05
Position 58: 9.25163901226234e-06
Position 3638: 5.3649351690936845e-06
Position 4195: 4.4521822083186624e-06
Position 77: 4.171455568064027e-06
Position 4254: 4.152617708629137e-06
Position 109: 2.7575115768577377e-06
Position 49: 2.3037502048508133e-06
Position 393: 2.016802697963301e-06
Position 4427: 1.686971929653032e-06
Position 4259: 1.489821058481063e-06
Position 4023: 6.655727751796932e-07
Position 3746: 4.6473533128483274e-07
Position 4418: 4.6195416072654207e-07
Position 2725: 4.0893340411177035e-07
Position 398: 3.9045709735364904e-07
Position 390: 3.7953765491336456e-07
Position 41: 2.472772611656559e-07
Position 2755: 2.2071278035194817e-07
Position 91: 1.4775984606457972e-07
Position 233: 5.365781242584319e-08
Position 3055: 3.807837892500526e-09
Position 4647: 3.4314996634910423e-09
Position 3079: 3.269079703135727e-09
Position 4227: 2.876275794892575e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4340: 0.9998520403985703
Position 4959: 0.9980220088373403
Position 3415: 0.9934718546893897
Position 2778: 0.9928187806906309
Position 4506: 0.9889014427491857
Position 1311: 0.9875740802939058
Position 3924: 0.9868904984342804
Position 3691: 0.9791219869742726
Position 2561: 0.9782946341645078
Position 5111: 0.9779026017422722
Position 1552: 0.8181394247497491
Position 1039: 0.44195734449384344
Position 475: 0.2948429380472372
Position 1582: 0.16996880263060052
Position 4206: 0.0753351491094145
Position 1115: 0.029656765878454425
Position 1057: 0.023404898880809998
Position 5144: 0.021066475987536297
Position 2998: 0.016268908611560454
Position 488: 0.013987429835353756
Position 1372: 0.009085048791980216
Position 2064: 0.007792218899751016
Position 4735: 0.007077534258316165
Position 2068: 0.00700405816323283
Position 2567: 0.005096691512003146
Position 4841: 0.004858755683670996
Position 3468: 0.0038430197611312115
Position 1656: 0.0032774518130494197
Position 2791: 0.002727859262786418
Position 2814: 0.002090483629733224
Position 825: 0.002056523058119343
Position 3019: 0.001990950918926663
Position 2842: 0.001958964056394922
Position 957: 0.0018621682721729166
Position 4763: 0.0018545286883114246
Position 4610: 0.0018222752075074426
Position 1610: 0.0017349962736343501
Position 636: 0.001635285374356376
Position 533: 0.0014606598027797324
Position 909: 0.0010887817973368476
Position 593: 0.0008970396785937059
Position 335: 0.0007775222151901215
Position 2603: 0.0006793157742493194
Position 560: 0.0005997552320666471
Position 2081: 0.0005757623410390931
Position 1696: 0.0005243397817579344
Position 2584: 0.00048082771367584284
Position 4972: 0.00028787610314096523
Position 3894: 0.000285255598791373
Position 3178: 0.0002829611020270428
Position 4622: 0.00026127058675808507
Position 4844: 0.00021528203615658832
Position 2570: 0.00017189910156083016
Position 4068: 0.00014266232814434115
Position 233: 0.0001257075855825242
Position 2615: 0.00012463664461381292
Position 1376: 0.00012080601509333291
Position 2636: 9.819539651262578e-05
Position 4349: 4.513520004842485e-05
Position 5189: 4.2526304927697146e-05
Position 195: 2.9900260062843183e-05
Position 1867: 9.30644776187641e-06
Position 358: 5.601701230771958e-06
Position 4382: 2.061623411116579e-06
Position 4397: 1.388197564098178e-06
Position 230: 5.128255456690191e-07
Position 140: 2.2165839222030457e-07
Position 101: 1.204299420001309e-07
Position 148: 1.0592144062933866e-07
