Gene = CG5421
index = 878
Annotated 5SS: [ 117  279  589 1367]
Annotated 3SS: [ 172  338  751 1517]
SMsplice 5SS: [ 117  279  589 1367]
SMsplice 3SS: [ 172  338  751 1517]
top_k =  100
Partition function (log Z): 12.54121666691575

Sorted 5' Splice Sites (High to Low Probability):
Position 589: 0.9987886910598505
Position 279: 0.9783869099888624
Position 117: 0.976890621197709
Position 1367: 0.9358483597576788
Position 922: 0.21711749203571223
Position 1102: 0.1447059231391441
Position 1379: 0.03510893210012645
Position 689: 0.0032499062157091635
Position 845: 0.0027393356413774363
Position 1141: 0.002337182763468921
Position 258: 0.0012242250627987282
Position 1147: 0.0011763704911197641
Position 593: 0.000936826577918571
Position 1166: 0.00041411438991361283
Position 417: 0.00030421766277145704
Position 1206: 0.00023257007816985845
Position 980: 0.00018276193722565508
Position 1613: 0.00012455125729053494
Position 1668: 0.0001240112289878219
Position 799: 0.0001212739107708034
Position 109: 0.00011535662862059515
Position 100: 0.00011401932045760057
Position 1610: 0.00010801098537854396
Position 1069: 0.00010254594263488367
Position 121: 6.89875658883685e-05
Position 1874: 2.695280427088383e-05
Position 94: 2.1945194828843946e-05
Position 76: 1.6552155321592624e-05
Position 807: 1.238891576763812e-05
Position 21: 8.43794423221163e-06
Position 447: 7.731460311775207e-06
Position 201: 6.376978270259508e-06
Position 361: 6.125826440705813e-06
Position 973: 4.035659637801179e-06
Position 796: 2.5551518500223584e-06
Position 873: 2.3592314678960055e-06
Position 83: 1.9197512238929756e-06
Position 35: 1.0593777518795788e-06
Position 187: 1.0102682700770611e-06
Position 655: 9.19141347599936e-07
Position 49: 8.77504084572214e-07
Position 143: 3.651183535835596e-07
Position 42: 1.7600342732345465e-07
Position 524: 8.480381331237879e-10
Position 215: 1.3726903233435038e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1517: 0.9991127629106593
Position 172: 0.970795184446418
Position 751: 0.9485161961227636
Position 338: 0.9319344422261066
Position 1010: 0.25028664563206465
Position 1159: 0.053610820252129515
Position 1197: 0.05161557856357505
Position 389: 0.04734133191242279
Position 671: 0.019690354813383514
Position 1165: 0.016393564318651084
Position 350: 0.004120012660418642
Position 1280: 0.0017418249819195894
Position 215: 0.000823251143076597
Position 632: 0.00081621844555005
Position 1032: 0.000710761638990208
Position 180: 0.0006035954523666721
Position 1452: 0.0003939012977003932
Position 416: 0.00035702321731653254
Position 488: 0.0003328220019347841
Position 1672: 0.0002325622426690789
Position 412: 0.00021561204070302586
Position 316: 0.00020325814658724717
Position 395: 0.0001294127614289177
Position 1729: 0.0001240112289878219
Position 495: 9.106484523002958e-05
Position 1487: 9.002337362402895e-05
Position 1496: 8.823050045066393e-05
Position 187: 7.822806553983689e-05
Position 933: 3.294202899180222e-05
Position 245: 3.267481658236481e-05
Position 2015: 2.695280427088388e-05
Position 683: 2.37377788929544e-05
Position 780: 2.262788776563343e-05
Position 242: 1.4874289352312796e-05
Position 785: 1.3853956605158733e-05
Position 158: 8.185396427118914e-06
Position 900: 6.536268836779753e-06
Position 224: 4.819583288686475e-06
Position 882: 2.9224525023733834e-06
Position 1035: 2.869713214610846e-06
Position 505: 1.4079613854829078e-06
Position 303: 5.992974987301873e-07
Position 143: 4.835186934880952e-07
Position 70: 4.6082343817655957e-07
Position 258: 1.5100478254015108e-07
Position 76: 1.50183265509006e-07
Position 83: 4.140328628592645e-08
