Gene = CG3793
index = 640
Annotated 5SS: [ 402  989 1370]
Annotated 3SS: [ 562 1052 1454]
SMsplice 5SS: [ 402  989 1358]
SMsplice 3SS: [ 466 1052 1454]
top_k =  100
Partition function (log Z): -2.384226197233787

Sorted 5' Splice Sites (High to Low Probability):
Position 989: 0.9955687757711894
Position 402: 0.7282456606947603
Position 1358: 0.6493039374349066
Position 1370: 0.14957627818241226
Position 1618: 0.021509503325680503
Position 1397: 0.02129665751307464
Position 1276: 0.017755367133384572
Position 380: 0.016283527312213917
Position 1214: 0.006136864395087425
Position 1212: 0.003828550544795259
Position 302: 0.003616917872717366
Position 647: 0.0024526531701854655
Position 447: 0.0020314781959671316
Position 892: 0.0018433659716949801
Position 1846: 0.0012599537510806882
Position 1859: 0.0008267667796228466
Position 267: 0.0006832298653040982
Position 1314: 0.0005090611513628292
Position 516: 0.0004576040315621619
Position 1559: 0.0003961236761557935
Position 1651: 0.0003630717980387843
Position 750: 0.000274389881687595
Position 392: 0.0002428480154940734
Position 107: 0.00012510673477409483
Position 755: 7.320686772876722e-05
Position 1494: 5.856788884988374e-05
Position 830: 3.343405224614254e-05
Position 309: 1.1485975433094947e-05
Position 1368: 8.750184109886515e-06
Position 927: 7.641065856048827e-06
Position 955: 6.374982923977614e-06
Position 222: 6.311845055736812e-06
Position 262: 4.785181238080497e-06
Position 22: 3.771080057419083e-06
Position 1362: 1.3621561988482114e-06
Position 200: 1.3358294373253563e-06
Position 1206: 1.1290926133537814e-06
Position 209: 1.0521031009766058e-06
Position 1125: 9.8935950670542e-07
Position 137: 5.506277875075836e-07
Position 14: 4.436018977462902e-07
Position 406: 3.301029377261251e-07
Position 8: 2.4507964717276403e-07
Position 34: 1.8071023594351258e-07
Position 477: 1.777616503757281e-07
Position 123: 1.6049003615789703e-07
Position 372: 6.131930730737956e-08
Position 506: 4.643141255652457e-08
Position 384: 4.6078686151930484e-08
Position 857: 2.5418557098356452e-08
Position 170: 2.5148631964036726e-08
Position 85: 2.465953330120318e-08
Position 1332: 2.1301152215615657e-08
Position 483: 1.3727418885265869e-08
Position 363: 4.590408960741421e-10
Position 361: 1.4805506033144163e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1052: 0.9919135389617012
Position 1454: 0.853634552975681
Position 466: 0.6642807766045914
Position 562: 0.0664401722475808
Position 516: 0.013937467927400393
Position 1711: 0.009197770384679449
Position 1673: 0.009156046096671476
Position 583: 0.002518177488756984
Position 2028: 0.002440165257777259
Position 955: 0.002083391532574238
Position 1930: 0.0015907427379133635
Position 368: 0.0014488437006780345
Position 1909: 0.0010660689434613207
Position 732: 0.0007877853601758788
Position 446: 0.0007655412440913311
Position 709: 0.0007205921938818489
Position 1844: 0.000630449956594602
Position 718: 0.0005732986401988353
Position 1614: 0.0003961236761557935
Position 646: 0.0003862702810637449
Position 1491: 0.0002964412330744121
Position 1026: 0.0002758840451186149
Position 2009: 0.00016834045363635727
Position 1154: 5.82073944582738e-05
Position 321: 2.5577000594078825e-05
Position 287: 7.253411097053432e-06
Position 97: 4.283846710474325e-06
Position 200: 3.162751703549804e-06
Position 151: 1.9280692324637387e-06
Position 100: 3.469161615099606e-07
Position 257: 2.852998872044894e-07
Position 329: 2.227102079207902e-07
Position 168: 1.932134667503129e-07
Position 247: 1.8842604700690494e-07
Position 377: 1.529504720603117e-07
