Gene = CG17732
index = 432
Annotated 5SS: [ 83 363]
Annotated 3SS: [152 426]
SMsplice 5SS: [ 83 363]
SMsplice 3SS: [152 426]
top_k =  100
Partition function (log Z): -2.4040666402770094

Sorted 5' Splice Sites (High to Low Probability):
Position 363: 0.9438496718063429
Position 83: 0.9158219358243742
Position 549: 0.18856299582799904
Position 88: 0.07802960334661868
Position 1088: 0.055985381316385384
Position 382: 0.019655779140644154
Position 1247: 0.011629136643611487
Position 817: 0.010385467534231828
Position 407: 0.004940458260270564
Position 585: 0.004037955788041131
Position 58: 0.003317525863673969
Position 245: 0.003242075049880101
Position 1439: 0.0022735492619858494
Position 1139: 0.001713800331457203
Position 241: 0.0003832602995961978
Position 900: 0.0002185205406814339
Position 839: 4.2801890148695624e-05
Position 248: 3.7100854205602215e-05
Position 38: 2.4024799598319004e-06
Position 32: 1.5681655487476246e-06
Position 26: 1.3916724602546403e-06
Position 208: 1.1762846192854324e-06
Position 8: 2.0796019372008856e-10
Position 3: 4.154376669052615e-11
Position 6: 8.8117685481428e-12
Position 173: 6.920458634197613e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 426: 0.943886128485926
Position 152: 0.556287532369631
Position 173: 0.3806285183190092
Position 886: 0.11432709961856663
Position 2122: 0.059910964749741266
Position 1559: 0.034241406614068534
Position 220: 0.029926496423539718
Position 488: 0.02455561047011477
Position 650: 0.015576815488384495
Position 1591: 0.013495362396123967
Position 160: 0.010370426863776868
Position 223: 0.009139679927902235
Position 1154: 0.00904308814984096
Position 1218: 0.007536940438517063
Position 1138: 0.007136607610304702
Position 302: 0.006724938016033515
Position 962: 0.0053136765491870845
Position 729: 0.003772966629460288
Position 744: 0.0025240202044336984
Position 613: 0.0021117224845621963
Position 1297: 0.002057215299173054
Position 190: 0.0019227023432771713
Position 764: 0.0012495055663678451
Position 442: 0.0008772133823750811
Position 238: 0.000392383338373256
Position 248: 0.00035850702435993105
Position 439: 0.0002043488307130501
Position 931: 0.00019260251452504765
Position 208: 9.370459375074095e-05
Position 262: 9.248764802168882e-05
Position 447: 7.18593974755493e-05
Position 279: 3.569488414669671e-05
Position 312: 3.257957182851621e-05
Position 501: 2.2850092022666227e-05
Position 253: 1.9902152438752553e-05
