Gene = CG43778
index = 781
Annotated 5SS: [  323 21482 22712 23187 25465]
Annotated 3SS: [20856 21549 22822 25283 25529]
SMsplice 5SS: [  323 21482 22712 23187 25465]
SMsplice 3SS: [20856 21549 22822 25283 25529]
top_k =  100
Partition function (log Z): -14.426214947370486

Sorted 5' Splice Sites (High to Low Probability):
Position 323: 0.999999999999929
Position 25465: 0.9971697832163087
Position 26385: 0.5109457539730656
Position 1400: 1.4229094927822432e-13
Position 719: 2.8838832231584175e-14
Position 731: 1.521844367916554e-14
Position 56: 1.0708015525853779e-14
Position 250: 5.74718667825871e-15
Position 84: 3.1560611316433204e-15
Position 163: 2.7336421137009062e-15
Position 796: 1.0703044466266233e-15
Position 60: 1.008224654818503e-15
Position 287: 7.863207967000067e-16
Position 243: 7.781249690341404e-16
Position 167: 6.546242542923016e-16
Position 230: 6.321156965207258e-16
Position 361: 2.448672741902309e-16
Position 473: 2.2728513373314813e-18
Position 165: 2.1645818956512698e-18
Position 241: 1.3264397039223997e-18
Position 190: 1.2078891544343533e-18
Position 193: 3.938816622513656e-19
Position 305: 3.406933880611255e-19
Position 53: 1.6014324619965856e-19
Position 254: 1.0483496779933991e-20
Position 169: 9.359669138734978e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 25283: 0.9999999997051869
Position 25529: 0.9971697832163087
Position 28007: 0.3382520575145953
Position 27001: 0.07306000056389847
Position 27334: 0.05642782687303244
Position 26887: 0.025857924222736507
Position 26566: 0.017347944798802598
Position 12358: 2.908904753399544e-10
Position 8178: 2.1554957025355935e-12
Position 6254: 9.564829874795698e-13
Position 7098: 3.9940686118101237e-13
Position 6293: 1.74892552424542e-13
Position 1212: 1.3209666922545e-13
Position 5197: 1.1449995947155336e-13
Position 4176: 6.745302170192278e-14
Position 413: 2.508491775556525e-14
Position 4189: 1.0058231004094562e-14
Position 862: 9.538762250772565e-15
Position 1313: 5.893261082026931e-15
Position 2591: 3.3450389790095577e-15
Position 1120: 3.3292948433028912e-15
Position 1741: 2.007279302820614e-15
Position 308: 1.7957664210252504e-15
Position 506: 1.2295289317685187e-15
Position 1745: 1.155723622073262e-15
Position 942: 9.845566636402365e-16
Position 1924: 9.6983085663106e-16
Position 826: 5.724999892163431e-16
Position 757: 3.882167318402284e-16
Position 381: 3.1070995212203907e-16
Position 1067: 2.583136218601935e-16
Position 107: 1.9325911840112798e-16
Position 527: 1.3698980199705371e-16
Position 158: 8.312581122608395e-17
Position 143: 1.2719985425227231e-17
Position 250: 2.7361045316303546e-18
Position 273: 1.6829475146907808e-18
Position 230: 1.5333345321031975e-18
Position 317: 1.1697533676270078e-18
Position 190: 7.8938202572883e-19
Position 201: 6.432848726930207e-19
Position 284: 5.82031471954586e-19
Position 270: 4.13828554666368e-19
