Gene = CG6443
index = 918
Annotated 5SS: [125 331]
Annotated 3SS: [202 393]
SMsplice 5SS: [125 331]
SMsplice 3SS: [202 393]
top_k =  100
Partition function (log Z): -0.49285376481440535

Sorted 5' Splice Sites (High to Low Probability):
Position 331: 0.999240308139252
Position 125: 0.816595586188408
Position 129: 0.0877519058770497
Position 893: 0.02480868201178057
Position 110: 0.004841922364124519
Position 485: 0.00356140656150669
Position 147: 0.0018147845610579482
Position 154: 0.0017584500493309035
Position 98: 0.0007724307819251971
Position 185: 0.00026976918182962704
Position 32: 0.00015287976678056843
Position 5: 6.793777643045831e-05
Position 236: 5.4001611346781e-05
Position 30: 2.0827054307008098e-05
Position 1241: 1.9132473858317774e-05
Position 47: 1.6980576153588997e-05
Position 114: 1.2644781527721517e-05
Position 145: 9.89257291267157e-06
Position 559: 4.1545071339681e-06
Position 335: 8.658921153658065e-07
Position 733: 8.086172173862692e-07
Position 7: 7.375586779493593e-07
Position 304: 3.4944774960141794e-07
Position 474: 2.4634306980473406e-07
Position 310: 5.854556918057643e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 393: 0.9964428295434569
Position 202: 0.8905973403622794
Position 955: 0.014254134399086816
Position 215: 0.012574923552820604
Position 247: 0.00897875188101906
Position 1074: 0.0052698927550494535
Position 1299: 0.0031556954724312964
Position 397: 0.0026458913571284484
Position 672: 0.0015317238385833141
Position 798: 0.0009393271213478019
Position 225: 0.0008901579263726874
Position 290: 0.000810004235000891
Position 1224: 0.0006860701231714127
Position 759: 0.000588738238583124
Position 1029: 0.0005602022754276636
Position 1000: 0.00033111283337642993
Position 1273: 0.0002967887358454264
Position 1176: 0.00021690081655849884
Position 987: 0.00018458466347827805
Position 1259: 0.000132204632511427
Position 585: 0.000125795083569631
Position 1241: 8.408659974088164e-05
Position 742: 7.22501878688137e-05
Position 403: 7.08107480314683e-05
Position 447: 6.150371184420114e-05
Position 550: 5.6004941741505045e-05
Position 504: 5.400663229981278e-05
Position 277: 4.939728308504435e-05
Position 63: 4.561335129051384e-05
Position 1229: 3.968290299282734e-05
Position 114: 1.410703289355817e-05
Position 90: 6.1404542786084825e-06
Position 315: 2.3309085777199798e-06
Position 770: 1.1907453533673425e-06
Position 809: 1.0230534172790225e-06
Position 452: 1.0004730316272858e-06
Position 125: 8.169428053028427e-07
Position 766: 7.439386808930169e-07
Position 779: 6.434123308376656e-07
Position 564: 6.303000665929932e-07
Position 531: 5.464338506291455e-07
Position 321: 5.073449378426893e-07
Position 98: 3.5542382654396196e-07
Position 544: 2.478800597792692e-07
