Gene = CG5126
index = 865
Annotated 5SS: [492]
Annotated 3SS: [548]
SMsplice 5SS: [492]
SMsplice 3SS: [548]
top_k =  100
Partition function (log Z): -7.517604090804136

Sorted 5' Splice Sites (High to Low Probability):
Position 492: 0.758503319154581
Position 475: 0.20442834660568684
Position 656: 0.10313767882954504
Position 440: 0.03139374969496078
Position 665: 0.0022187839821604994
Position 437: 0.001450087581352023
Position 561: 0.0011121510281350783
Position 1331: 0.0007965970273525422
Position 148: 0.0004914560521515601
Position 485: 0.0004647749116489951
Position 1019: 0.0002482537169072682
Position 669: 0.0002355127162359858
Position 12: 0.00020207591019788477
Position 407: 0.00016905314450957462
Position 48: 0.0001284148065271988
Position 346: 0.0001274525888507175
Position 121: 4.070377324180506e-05
Position 52: 2.034217365262139e-05
Position 290: 1.6137517722122712e-05
Position 299: 1.1589380275826723e-05
Position 146: 8.700858703668216e-06
Position 452: 7.318994402146224e-06
Position 41: 6.20205861282613e-06
Position 171: 6.044979298654405e-06
Position 325: 4.4361036986284115e-06
Position 95: 3.2693680125744044e-06
Position 459: 1.8536675296774612e-06
Position 241: 1.2778746940622592e-06
Position 420: 2.828494106996706e-07
Position 549: 2.172690876107474e-07
Position 260: 2.8042990511919656e-09
Position 232: 2.4584699922148483e-09
Position 248: 2.395527331260952e-09
Position 263: 2.311726046269998e-09
Position 177: 2.009352572831909e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 548: 0.9526446232987005
Position 709: 0.06617537544909471
Position 554: 0.04308507037834559
Position 1078: 0.03153802677155953
Position 765: 0.0046309396014412255
Position 1432: 0.00217384663882086
Position 621: 0.0009096084016048325
Position 1402: 0.0007898966540031986
Position 1145: 0.0007834854411239962
Position 1011: 0.000597826509946799
Position 1081: 0.00030521080843502345
Position 1702: 0.00027819171244993055
Position 198: 0.00025863748193245
Position 770: 0.00020672729810926614
Position 1647: 0.00018527767825942312
Position 841: 0.0001792255730550582
Position 70: 0.00015141413774027112
Position 115: 8.686074131609944e-05
Position 205: 6.854552901245858e-05
Position 474: 5.231425293865142e-05
Position 74: 5.0659143167667036e-05
Position 118: 3.923205290661419e-05
Position 355: 1.3253525469513244e-05
Position 177: 1.0567570072617959e-05
Position 586: 9.404655689439638e-06
Position 508: 4.961570919165238e-06
Position 163: 4.435285593376879e-06
Position 491: 1.4420392755798995e-06
Position 595: 1.0363975371750402e-06
