Gene = CG5114
index = 864
Annotated 5SS: [1016 1286]
Annotated 3SS: [1077 1375]
SMsplice 5SS: [ 956 1286]
SMsplice 3SS: [1077 1375]
top_k =  100
Partition function (log Z): 0.20488773075475183

Sorted 5' Splice Sites (High to Low Probability):
Position 1286: 0.9862650656958304
Position 956: 0.9182870636331806
Position 302: 0.08738787805606252
Position 568: 0.02663785060578196
Position 971: 0.02415286092820812
Position 984: 0.021941985101966356
Position 1305: 0.011986546371665999
Position 1016: 0.003956848171703734
Position 217: 0.0025929964319635034
Position 29: 0.0010592055193854092
Position 677: 0.0006363099930635025
Position 31: 0.0004454063455106045
Position 1569: 0.0003754622607826005
Position 817: 0.0002335390829216686
Position 968: 0.00022735740823918912
Position 719: 0.0002004473804793935
Position 847: 0.00014837108917706401
Position 555: 0.00012645129316041212
Position 50: 4.519279596418727e-05
Position 296: 3.175969751335113e-05
Position 257: 2.3329369109485282e-05
Position 403: 2.1512597953205305e-07
Position 337: 9.293447697337561e-08
Position 377: 2.1860303359164488e-08
Position 1238: 5.6791481695982935e-09
Position 1243: 2.8904633444445642e-09
Position 104: 2.701439598531756e-09
Position 1278: 8.172508013355431e-10
Position 1385: 5.338711686852308e-10
Position 694: 7.739332440265269e-13
Position 536: 3.927051261050654e-13
Position 1110: 6.218327244158134e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1375: 0.9822833671415443
Position 1077: 0.9264478279423852
Position 377: 0.08436550193132278
Position 1061: 0.03332755179533823
Position 1421: 0.01692637158975521
Position 1114: 0.01603922340658271
Position 716: 0.011744615390955154
Position 1016: 0.006482795858375433
Position 615: 0.001810001482165241
Position 567: 0.001216887642605375
Position 1124: 0.0010464983431959364
Position 97: 0.0009898645240486092
Position 822: 0.0008606655357846395
Position 1178: 0.000708926260006184
Position 509: 0.0006164963802452516
Position 90: 0.0004451148506270375
Position 1452: 0.0004406313940430766
Position 1632: 0.0003754622607826005
Position 1022: 0.00025601626421231736
Position 348: 0.00011253923322960992
Position 351: 0.00011029806852997234
Position 130: 7.164780209763916e-05
Position 686: 6.484278186646107e-05
Position 1263: 1.5666146148578298e-05
Position 413: 1.4584002453217688e-06
Position 92: 1.3316746861868374e-06
Position 159: 6.062141586167192e-07
Position 183: 4.077876730647592e-08
Position 313: 7.970805704561795e-09
Position 213: 3.673103750078295e-09
Position 276: 3.5193736419825845e-09
Position 274: 2.2975661888322594e-09
Position 279: 1.221219547681037e-09
