Gene = CG17646
index = 426
Annotated 5SS: [  131  9553  9737 11017 11256 12638 12838 13506 15337 16351 17153]
Annotated 3SS: [ 9135  9618 10820 11109 12398 12696 13194 15167 16249 16993 17217]
SMsplice 5SS: [  131  9553  9737 11017 11256 12638 12838 13506 15337 17153]
SMsplice 3SS: [ 9135  9618 10820 11109 12398 12696 13194 15167 16993 17217]
top_k =  100
Partition function (log Z): 20.75092290296677

Sorted 5' Splice Sites (High to Low Probability):
Position 9553: 0.9999977669979732
Position 12638: 0.9986061329138295
Position 12838: 0.997159667062477
Position 11256: 0.9957089328422255
Position 17153: 0.9948433039167316
Position 11017: 0.9924258155715548
Position 131: 0.9882477772872144
Position 9737: 0.9612346417932169
Position 15337: 0.8725578950475693
Position 13506: 0.855140849495897
Position 16351: 0.4005419063554013
Position 16564: 0.26515315375503945
Position 14393: 0.11611797710041269
Position 11511: 0.0977946425118701
Position 14137: 0.07421431957911774
Position 15313: 0.06158942542606567
Position 13405: 0.04994444651065635
Position 10461: 0.04895702703313421
Position 1259: 0.048822354398247836
Position 10719: 0.04652142128191601
Position 11415: 0.04315615933141177
Position 13457: 0.042040388993111445
Position 14756: 0.031215333055711697
Position 10587: 0.028360891470958858
Position 4537: 0.022309868668273718
Position 4145: 0.018227047344766326
Position 14652: 0.014917982764245918
Position 9937: 0.014751367322991649
Position 10063: 0.007418132141015768
Position 13762: 0.005928707535896665
Position 11038: 0.004839125314326521
Position 16732: 0.00450732520462804
Position 556: 0.004310727778533697
Position 16580: 0.002708945703278417
Position 11732: 0.002251792532220765
Position 17932: 0.0022298007292435975
Position 11021: 0.0019999646991075612
Position 13794: 0.0019745673042118666
Position 12791: 0.001782613898089883
Position 12996: 0.0014066926000606962
Position 11219: 0.0012833665681605817
Position 12877: 0.0009144422555601983
Position 523: 0.0008714141271274035
Position 10068: 0.0007935905156562624
Position 11518: 0.0007555301704135001
Position 12987: 0.00048063143450607736
Position 17434: 0.000417766261571525
Position 9988: 0.0002948450588872875
Position 3623: 0.0002543922366470149
Position 13737: 0.0002431229321944543
Position 237: 0.000205478190604918
Position 11275: 0.00018897014235617226
Position 13026: 0.0001222936748352323
Position 437: 0.00010904397739986042
Position 174: 0.0001019355090760218
Position 848: 9.874352371008042e-05
Position 17709: 7.295466660702038e-05
Position 17445: 7.21421076860952e-05
Position 856: 6.953398491742399e-05
Position 28: 6.119210294322109e-05
Position 11260: 7.300832133062995e-06
Position 12973: 6.171487039917303e-06
Position 13013: 5.820040723202107e-06
Position 12764: 3.02024929787613e-06
Position 13218: 6.06451390807609e-07
Position 17157: 4.705326397605381e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 12696: 0.999536822333418
Position 9618: 0.9990307189833705
Position 16993: 0.9989700540883824
Position 11109: 0.9920253573411043
Position 17217: 0.9863234322158053
Position 13194: 0.9358184244351668
Position 15167: 0.9352256038363282
Position 10820: 0.8567315232351863
Position 9135: 0.5871989499685898
Position 12398: 0.47603839237463075
Position 16249: 0.44818475219131637
Position 9192: 0.26073387947721194
Position 11325: 0.2127294945960818
Position 12047: 0.16343389955592846
Position 8291: 0.15206717055420724
Position 14224: 0.1456275728231147
Position 16350: 0.11588168531077331
Position 16058: 0.07382434625065809
Position 11614: 0.06509265261873148
Position 11904: 0.0642291745714649
Position 10520: 0.05740063982352073
Position 11633: 0.048396254004229186
Position 10123: 0.040753931655878005
Position 11620: 0.038837659231230344
Position 13865: 0.03853502066662317
Position 10643: 0.03387482547031654
Position 11298: 0.029873494717403748
Position 10044: 0.024009769856342008
Position 4211: 0.02167564749401065
Position 13108: 0.021222740510752285
Position 16446: 0.019783096989484272
Position 13679: 0.019523693723562965
Position 3952: 0.018861268519029376
Position 10347: 0.018617285448489417
Position 644: 0.017789692543882525
Position 10248: 0.016868852239969936
Position 14185: 0.016561371801565347
Position 11686: 0.016469670727346043
Position 800: 0.01574758322648898
Position 10935: 0.01471065347257539
Position 11303: 0.012795190914767128
Position 17426: 0.00796808612888928
Position 10856: 0.007750523739269562
Position 10422: 0.007101513935696608
