Gene = CG32109
index = 517
Annotated 5SS: [125 582 893]
Annotated 3SS: [384 636 952]
SMsplice 5SS: [125 582 893]
SMsplice 3SS: [384 636 952]
top_k =  100
Partition function (log Z): 5.60375377530148

Sorted 5' Splice Sites (High to Low Probability):
Position 582: 0.9998205352117062
Position 893: 0.9805684505213551
Position 125: 0.4940776750137098
Position 265: 0.2840462294694915
Position 308: 0.049305282477074164
Position 147: 0.04815059957817531
Position 320: 0.02583576951422599
Position 230: 0.0170038626001013
Position 728: 0.006056510543765083
Position 851: 0.0043471085071637855
Position 261: 0.004122698612876822
Position 862: 0.0038551897214830146
Position 882: 0.002517080873559747
Position 12: 0.0020455951821400577
Position 187: 0.0013915633530406527
Position 197: 0.001080759032928836
Position 134: 0.000830449032070148
Position 1329: 0.0006062796816083236
Position 1151: 0.00047506467754376033
Position 73: 0.0004456658095565752
Position 250: 0.00031930110862816427
Position 118: 0.0002772164323717925
Position 887: 0.00019823554541128227
Position 1355: 0.00014100096074806193
Position 156: 0.0001372605684418964
Position 666: 0.0001338972750169888
Position 841: 0.00012444039726377564
Position 76: 9.690532177286891e-05
Position 178: 9.255070440563415e-05
Position 1305: 6.792527748135934e-05
Position 1252: 6.761452523322389e-05
Position 211: 6.557093704878223e-05
Position 154: 5.581512090314816e-05
Position 897: 5.417634254841518e-05
Position 399: 5.171191049122422e-05
Position 586: 4.16817695163854e-05
Position 1099: 3.898918576250053e-05
Position 25: 2.0872914858108316e-05
Position 1208: 1.5766269265162004e-05
Position 1171: 8.73539981591791e-06
Position 554: 8.182122592910636e-06
Position 470: 6.480148910552105e-06
Position 1225: 6.364566847897896e-06
Position 588: 3.905154609916397e-06
Position 31: 6.706897574603733e-07
Position 3: 1.6752821823565585e-07
Position 877: 5.02171857936156e-08
Position 870: 4.23031010682807e-08
Position 799: 2.1848702834865643e-08
Position 100: 1.8009755089328404e-08
Position 452: 1.1359739860330696e-08
Position 82: 1.133943700646981e-08
Position 865: 9.680980054521455e-09
Position 806: 6.684489192892158e-09
Position 445: 5.7266712330299075e-09
Position 607: 2.366891186865082e-09
Position 844: 2.3576886877162256e-09
Position 431: 8.03671585425407e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 636: 0.9975854849995174
Position 952: 0.9936141258867516
Position 384: 0.9102985988856392
Position 206: 0.0114885871758456
Position 187: 0.005097990700050571
Position 794: 0.004010205969186282
Position 663: 0.0010965495258065498
Position 721: 0.0010510943213980172
Position 1415: 0.0007245147385653521
Position 276: 0.0005891490594842462
Position 470: 0.0005699809862411601
Position 306: 0.0005209334277128667
Position 399: 0.00028360656887894725
Position 413: 0.0002709055018629699
Position 1196: 0.00021454895312846058
Position 1382: 0.00017227026114671236
Position 724: 0.00012028763917314792
Position 814: 0.00011541484125231598
Position 684: 0.00010764441357917018
Position 1302: 8.59689671424521e-05
Position 1251: 8.254591521635025e-05
Position 452: 8.140459788930455e-05
Position 308: 6.802593368219951e-05
Position 76: 6.371888731842151e-05
Position 960: 5.4525739135208514e-05
Position 1398: 5.0369117910371284e-05
Position 1243: 4.356972692980438e-05
Position 100: 4.3457847316007594e-05
Position 1154: 3.898918576250053e-05
Position 1365: 2.2382377587278854e-05
Position 519: 1.5229400455513716e-05
Position 670: 1.4019957155792809e-05
Position 690: 1.381915136939984e-05
Position 238: 8.06883408631595e-06
