Gene = CG4914
index = 850
Annotated 5SS: [742]
Annotated 3SS: [2694]
SMsplice 5SS: [742]
SMsplice 3SS: [2694]
top_k =  100
Partition function (log Z): -4.389882099779299

Sorted 5' Splice Sites (High to Low Probability):
Position 742: 0.9963782953700553
Position 1351: 0.0345104195200501
Position 1563: 0.018208756133791575
Position 2130: 0.010554687048797312
Position 34: 0.005582846697502329
Position 3299: 0.005260688731813949
Position 1361: 0.004910868786298732
Position 1127: 0.004715014822493792
Position 157: 0.004463211525190684
Position 2382: 0.0028791686245194154
Position 952: 0.002870929710662792
Position 149: 0.0022751163947818307
Position 313: 0.0020369409903591698
Position 236: 0.0015888212287792215
Position 2959: 0.0014597694073118649
Position 1616: 0.0008992180262558841
Position 3155: 0.0006733851006332627
Position 196: 0.0005576402257548884
Position 2733: 0.0004380056829877586
Position 2791: 0.00032497055578894433
Position 137: 0.00031771910609660356
Position 24: 0.0002878605334740924
Position 1045: 0.00026249740507542735
Position 220: 0.00020902797786910335
Position 348: 0.00019572475637740395
Position 52: 0.0001870081469848999
Position 261: 0.00016917902217978653
Position 31: 0.0001492750480368253
Position 1131: 7.138747844856659e-05
Position 1329: 5.585641830090645e-05
Position 198: 4.299825922147268e-05
Position 166: 2.3527343532502118e-05
Position 754: 1.2112584134600536e-06
Position 644: 9.830680942981955e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2694: 0.9960207320046245
Position 1404: 0.0250668002751722
Position 1164: 0.02397385974118731
Position 1208: 0.008816387395028477
Position 455: 0.005136629039165879
Position 265: 0.004771017646088497
Position 1222: 0.003811498018516082
Position 1290: 0.0037949854878175666
Position 805: 0.0037126299709484742
Position 3369: 0.00336591029200337
Position 378: 0.0030593956278065775
Position 1965: 0.0024897764981011345
Position 1918: 0.002002986395533896
Position 309: 0.0015694868654115288
Position 3383: 0.0013152342641706562
Position 220: 0.0011743668799472507
Position 813: 0.0011430040029031473
Position 3151: 0.0010833792771100712
Position 458: 0.0009054759950573297
Position 869: 0.0008822314837111184
Position 1438: 0.0008712178210709686
Position 951: 0.000679680702488573
Position 3211: 0.0006733851006332627
Position 1130: 0.0006105275240311073
Position 3027: 0.0005762284540950692
Position 873: 0.0005164660969490987
Position 375: 0.0005146698236349254
Position 2659: 0.00048266060277318314
Position 3012: 0.0004612571288199724
Position 2790: 0.00043800568298775787
Position 939: 0.0003807667429032746
Position 78: 0.00032714987869958564
Position 791: 0.00030368318053135697
Position 1479: 0.0003014912861561257
Position 1351: 0.00025735715100907796
Position 96: 0.0002425849167838772
Position 3592: 0.00023430069341795918
Position 3595: 0.00022991888199267216
Position 1255: 0.00021647449174086455
Position 3579: 0.00011532460022928906
Position 955: 2.2536473127747666e-05
Position 962: 7.853722235748793e-06
Position 225: 2.6233527788805676e-06
Position 707: 1.7417525349999804e-07
