Gene = CG33303
index = 570
Annotated 5SS: [610]
Annotated 3SS: [665]
SMsplice 5SS: [610]
SMsplice 3SS: [665]
top_k =  100
Partition function (log Z): -5.809725881659131

Sorted 5' Splice Sites (High to Low Probability):
Position 610: 0.9974756830910444
Position 2076: 0.15899180247654882
Position 1598: 0.056244081998850705
Position 482: 0.036428490833021784
Position 26: 0.02668478895279647
Position 168: 0.023242169271356864
Position 267: 0.015196858048849696
Position 289: 0.006159458593127863
Position 257: 0.004050791797404941
Position 1457: 0.002919309003205354
Position 228: 0.0020522018921962522
Position 443: 0.0015561707554448145
Position 603: 0.001158254253406072
Position 614: 0.0010450892460611455
Position 219: 0.000900836255588752
Position 1265: 0.0003987940391083294
Position 781: 0.0003339959625844072
Position 250: 0.0003324974238570271
Position 291: 0.00010342184565727454
Position 123: 8.671219398527617e-05
Position 230: 3.8010156826988065e-05
Position 447: 3.296598766153589e-05
Position 1057: 1.2493761247208584e-05
Position 549: 1.2095344582973382e-05
Position 378: 9.656301978617856e-06
Position 66: 5.136926662995153e-07
Position 135: 3.48057429968984e-07
Position 32: 8.181844326108608e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 665: 0.9811927975843943
Position 2139: 0.11921486844314431
Position 352: 0.07478641388387977
Position 548: 0.03869579569434313
Position 1668: 0.0385880847841876
Position 2169: 0.02658597247763294
Position 2375: 0.010981696581182419
Position 1695: 0.009057715154113553
Position 2000: 0.0062682290085871156
Position 672: 0.005580652591101417
Position 1956: 0.004961427033628169
Position 844: 0.003762066355662526
Position 1641: 0.003345933355079162
Position 1613: 0.0028151362008400557
Position 2287: 0.0027739742720694852
Position 1329: 0.001410852445282332
Position 487: 0.0009313547604419256
Position 329: 0.0008603603957704298
Position 1895: 0.0006891370087501534
Position 482: 0.0006446912234780155
Position 2296: 0.0004923144259584087
Position 302: 0.0004534173503208015
Position 2260: 0.0004254239889366851
Position 847: 0.0003005611652587796
Position 676: 0.00016505702896786137
Position 123: 0.00011305033519315953
Position 164: 9.242321383046139e-05
Position 496: 8.511415968520726e-05
Position 520: 6.14025984206681e-05
Position 578: 4.538902086284411e-05
Position 250: 4.2006369431229895e-05
Position 515: 2.1402855824580125e-05
Position 606: 1.095613459371216e-05
Position 273: 7.40373200423207e-06
Position 185: 4.491422076058384e-06
