Gene = CG14837
index = 322
Annotated 5SS: [ 315 1816]
Annotated 3SS: [1340 2461]
SMsplice 5SS: [ 315 1475 1816]
SMsplice 3SS: [1340 1526 1881]
top_k =  100
Partition function (log Z): -3.8105991613512793

Sorted 5' Splice Sites (High to Low Probability):
Position 315: 0.8746255238056437
Position 1475: 0.7917310806945852
Position 1816: 0.7773882525269745
Position 2177: 0.2725430319924218
Position 1820: 0.1919408245607935
Position 2162: 0.18832606304884683
Position 781: 0.10100408841801316
Position 36: 0.051712631487415305
Position 2222: 0.019831103315156216
Position 2047: 0.01905655031390681
Position 2058: 0.016846231313819893
Position 731: 0.016566026756917932
Position 3465: 0.01566999019910541
Position 2051: 0.014226533316742463
Position 922: 0.011584477078321567
Position 57: 0.0069087497105704875
Position 1078: 0.006402179250245167
Position 337: 0.004658176429433279
Position 2235: 0.004504839044895953
Position 2778: 0.0037188841214388143
Position 524: 0.0032520386343824507
Position 2174: 0.003222197692128265
Position 2166: 0.0029963975190681904
Position 317: 0.0029846713965806303
Position 339: 0.002850599635960584
Position 544: 0.0027917244389364824
Position 341: 0.002352262519325493
Position 343: 0.0020928663491699574
Position 335: 0.002049054005721965
Position 510: 0.0018524178774785205
Position 345: 0.001790079171375173
Position 785: 0.0017255026302685533
Position 347: 0.0013472627254411537
Position 830: 0.0011505288951863838
Position 47: 0.0009397825040160156
Position 77: 0.000917661456090587
Position 349: 0.0009121914383061327
Position 1532: 0.0007049910969040892
Position 351: 0.0006739584223332927
Position 669: 0.0006621556691649808
Position 464: 0.0005887186764587834
Position 353: 0.0004750061466861218
Position 319: 0.0003587761249950286
Position 1508: 0.0003309428192947109
Position 355: 0.0002657131395900233
Position 357: 0.00016915657411174903
Position 1981: 8.42782056821895e-05
Position 1978: 8.139534104714951e-05
Position 29: 9.494002351397645e-06
Position 61: 4.121468532000106e-06
Position 52: 4.032153162262389e-06
Position 359: 2.0086331886917848e-06
Position 321: 1.5952209171152098e-06
Position 242: 1.5435171346994851e-06
Position 361: 1.5408157968850512e-06
Position 458: 1.4611275253703483e-06
Position 179: 8.109797872162225e-07
Position 40: 5.77197829213377e-07
Position 136: 3.200270188181595e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1340: 0.9938095158967217
Position 1881: 0.8551163366769822
Position 1526: 0.7410913442044664
Position 2461: 0.4430581239260473
Position 2464: 0.14696957618740722
Position 573: 0.0976974917825636
Position 3346: 0.035363139687374506
Position 2248: 0.02875651124562016
Position 1579: 0.021171141685602322
Position 2124: 0.012256437067627359
Position 1535: 0.008226651402949741
Position 3552: 0.007860373687762096
Position 3529: 0.00780961651134332
Position 145: 0.004888824773780058
Position 1907: 0.004606793509288857
Position 838: 0.003875042830913947
Position 2845: 0.0037188841214388143
Position 1613: 0.0029796003148180104
Position 1739: 0.0020629648444485354
Position 1714: 0.0017556488649775877
Position 613: 0.0012890323488539402
Position 616: 0.0011261223786918858
Position 1282: 0.001055988390507327
Position 551: 0.0006578142126163608
Position 1551: 0.0005474715928084478
Position 393: 0.00038962673691264317
Position 231: 0.00038240577806520276
Position 212: 0.00013561619780942704
Position 1217: 9.211401760776226e-05
Position 1775: 8.611292482996516e-05
Position 911: 4.044536620683145e-05
Position 543: 7.37244862275112e-06
Position 669: 3.5753878262603637e-06
Position 412: 3.479579262168813e-06
Position 209: 2.923493158177745e-06
Position 228: 6.367315348132873e-07
