Gene = CG7945
index = 994
Annotated 5SS: [ 305 1170 1578 1778]
Annotated 3SS: [ 672 1556 1634 1941]
SMsplice 5SS: [ 626 1578 1778]
SMsplice 3SS: [ 672 1634 1941]
top_k =  100
Partition function (log Z): 2.941242259724167

Sorted 5' Splice Sites (High to Low Probability):
Position 1778: 0.9997977841010127
Position 1578: 0.9542957639575518
Position 626: 0.8416443828342591
Position 1170: 0.3911616168808392
Position 305: 0.2800961119782281
Position 1154: 0.02673299325825462
Position 268: 0.01249813819442081
Position 1886: 0.01058915968202498
Position 2019: 0.007114864851488892
Position 19: 0.00476694273046819
Position 2061: 0.003755760099161492
Position 2089: 0.0025657819247078707
Position 1977: 0.002128085910866696
Position 159: 0.0015376636522346765
Position 2307: 0.0014248619219309087
Position 2010: 0.001028766453183226
Position 829: 0.0008558991125755949
Position 1455: 0.0008514340443352323
Position 56: 0.000553343750132385
Position 32: 0.0005252785357078703
Position 92: 0.0004518314723543502
Position 768: 0.00043858747861484724
Position 1861: 0.0003955219665401279
Position 355: 0.00028456525608253834
Position 1788: 0.00020065298637266034
Position 318: 0.00011604277402095509
Position 291: 0.00011312466489757467
Position 135: 8.939194566137547e-05
Position 122: 6.031157721978269e-05
Position 22: 4.82486899349242e-05
Position 439: 5.589968447191384e-06
Position 1893: 4.7784420899293234e-06
Position 1782: 1.3610738829575274e-06
Position 2008: 1.0505343696958837e-06
Position 6: 2.699327722832399e-07
Position 404: 1.1638269017271545e-07
Position 172: 3.382298295911588e-08
Position 208: 3.0295636365988436e-08
Position 174: 1.4415008232448884e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1941: 0.9729433690661028
Position 1634: 0.9679287465436337
Position 672: 0.8310638033811931
Position 1299: 0.17390214040114713
Position 1335: 0.1634389243197624
Position 413: 0.14687755752796988
Position 396: 0.07958142792095511
Position 1443: 0.04000004911887877
Position 1250: 0.036295901409608734
Position 1655: 0.023022152840055838
Position 1826: 0.012883979693820736
Position 2143: 0.012223848332566905
Position 912: 0.012093619493358469
Position 2074: 0.011848585564572047
Position 1556: 0.010757256472946071
Position 1903: 0.010658620655468149
Position 1418: 0.005870614609177621
Position 1854: 0.0052246826241212204
Position 890: 0.004888637022119084
Position 1060: 0.0034470099097568263
Position 832: 0.0029843760095723615
Position 996: 0.002793593642164135
Position 92: 0.0017965565591312404
Position 540: 0.0016072132866617704
Position 438: 0.0014516056068787865
Position 980: 0.0014462569398852902
Position 2146: 0.0013767010268793678
Position 328: 0.0013000576888463678
Position 134: 0.0012121038304471828
Position 829: 0.001005267033492935
Position 2352: 0.0008773863605637454
Position 2387: 0.0005474755613671632
Position 1891: 0.0004239829009023671
Position 348: 0.0003568273978163519
Position 509: 0.0002977021531497498
Position 97: 0.00027799990333563244
Position 267: 0.0001912009609990908
Position 610: 0.00017724293258402079
Position 122: 0.00017293844204255756
Position 163: 0.00015704991492763748
Position 365: 0.00014708661082841584
Position 948: 0.00013953092241715816
Position 318: 0.00013713252123029294
Position 689: 0.00012449228283876405
Position 370: 9.771485645480194e-05
Position 382: 4.4078166772531054e-05
Position 512: 3.935291739523987e-05
Position 159: 2.1978105360218226e-06
Position 199: 7.446636186244851e-08
Position 150: 3.1939266110909585e-08
