Gene = CG4953
index = 852
Annotated 5SS: [ 150  598 1034 1225]
Annotated 3SS: [ 209  720 1095 1279]
SMsplice 5SS: [ 150  598 1034 1225]
SMsplice 3SS: [ 209  720 1095 1279]
top_k =  100
Partition function (log Z): 8.71190216879535

Sorted 5' Splice Sites (High to Low Probability):
Position 1225: 0.9976457850065054
Position 1034: 0.9928568359511428
Position 598: 0.9675650797366003
Position 150: 0.9643553607048082
Position 575: 0.02081097932135106
Position 23: 0.01816508553071503
Position 353: 0.011630031355819689
Position 46: 0.0017869806731549544
Position 530: 0.0012984896634783726
Position 1011: 0.0012217777912474353
Position 980: 0.0011437733855115956
Position 1229: 0.0008882532231643276
Position 163: 0.0008653306416125415
Position 655: 0.0006313383884508183
Position 560: 0.0005419780863600471
Position 662: 0.00041273385554663693
Position 1550: 0.00038913038821042546
Position 527: 0.0003370443892844055
Position 1208: 0.00027081789690089374
Position 812: 0.0002412859659095601
Position 823: 0.00021726086735848773
Position 1403: 0.0002018769334290202
Position 160: 0.00017642802488904326
Position 1744: 0.00017310133590084676
Position 602: 0.0001727193814261708
Position 905: 0.00016856004018076814
Position 1231: 0.0001470239996464899
Position 137: 0.0001392817905583774
Position 971: 7.48621377753771e-05
Position 543: 5.894887337091921e-05
Position 615: 5.443698860594162e-05
Position 1859: 5.1553742287455724e-05
Position 78: 4.682459267822237e-05
Position 1595: 3.236295519607933e-05
Position 1237: 3.221697782925782e-05
Position 32: 2.9035979126227598e-05
Position 12: 2.61654326073627e-05
Position 1008: 2.3334926847364266e-05
Position 116: 1.8316484671595594e-05
Position 1715: 1.6846530467985938e-05
Position 1434: 1.2748044980148813e-05
Position 1703: 1.2063957154435025e-05
Position 1718: 7.983458745413694e-06
Position 95: 4.605563907146931e-06
Position 321: 3.1302088118496335e-08
Position 72: 1.5909022280725745e-08
Position 1147: 1.2721341260685295e-08
Position 520: 9.553736734753761e-09
Position 632: 9.285489463439698e-09
Position 1151: 7.616184162510008e-09
Position 1173: 6.6298343085378015e-09
Position 484: 4.102314477859025e-09
Position 443: 3.794836552233805e-09
Position 184: 2.0108917035242394e-09
Position 327: 1.6684320149862175e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1279: 0.998812950685395
Position 1095: 0.9948698756122377
Position 720: 0.980005170764579
Position 209: 0.9667783385777734
Position 78: 0.01581578752976778
Position 408: 0.0076614208754974215
Position 655: 0.007124573624868485
Position 652: 0.005135589947722946
Position 885: 0.0019081133535746502
Position 93: 0.0018268838170472745
Position 1102: 0.0009206869801885299
Position 904: 0.0007107881448051458
Position 823: 0.0005436270852683344
Position 83: 0.0005248986460245663
Position 1651: 0.0004326796774436641
Position 1989: 0.0002956880422873277
Position 662: 0.00024456989323163485
Position 463: 0.00016810630764173693
Position 1852: 0.0001583628174470391
Position 734: 0.0001316449217577368
Position 678: 0.00011366802408412152
Position 475: 0.00011292510155154901
Position 1123: 0.00011034547682636274
Position 283: 9.277716199920452e-05
Position 511: 6.844336609147454e-05
Position 1479: 6.791656698746366e-05
Position 1897: 4.886878075272615e-05
Position 794: 4.625247970995253e-05
Position 1795: 4.2634175034227054e-05
Position 1434: 4.017911523924868e-05
Position 778: 3.8846727977867454e-05
Position 1310: 3.3386747031088385e-05
Position 1116: 2.1481096691204796e-05
Position 294: 1.1870182710889881e-05
Position 112: 1.0124339894252428e-05
Position 1033: 9.125980560281163e-06
Position 291: 7.935756539848157e-06
Position 285: 6.19530264267301e-06
Position 95: 4.014697245007663e-06
Position 160: 4.1408871444245405e-09
Position 149: 3.0445710976692225e-09
