Gene = CG34001
index = 584
Annotated 5SS: [ 117 3120]
Annotated 3SS: [2995 3187]
SMsplice 5SS: [ 117  381 2240 2932 3120]
SMsplice 3SS: [ 182  440 2296 2995 3187]
top_k =  100
Partition function (log Z): 2.593460424680372

Sorted 5' Splice Sites (High to Low Probability):
Position 2240: 0.9950268903992642
Position 3120: 0.9710640034392334
Position 117: 0.9689241781765094
Position 381: 0.7313370061020965
Position 2932: 0.5069379093531531
Position 2790: 0.15441709859631808
Position 2558: 0.0448963193786537
Position 2602: 0.03749422266825302
Position 1900: 0.01905254321861214
Position 3127: 0.013205745997021656
Position 2866: 0.0107658434355893
Position 803: 0.010229573939628204
Position 2439: 0.008476254270791909
Position 3133: 0.008085889918582506
Position 2810: 0.00670619553366745
Position 2726: 0.005384464645843108
Position 1318: 0.0029576196663407307
Position 2527: 0.00244978627846857
Position 106: 0.002152652511458311
Position 2638: 0.0019636254073796774
Position 3413: 0.0012140819729045303
Position 1271: 0.0009654918577412835
Position 968: 0.0009246457470855431
Position 2415: 0.0008577047090364845
Position 2534: 0.0008385272455553177
Position 2755: 0.0006957595466701463
Position 56: 0.0005893691972432816
Position 2418: 0.0005816230467516457
Position 2394: 0.0004911722322863464
Position 109: 0.0003180521049175763
Position 376: 0.00022179261126804986
Position 3422: 0.00015972135723719773
Position 121: 0.00015883384578579713
Position 583: 0.00015184207168680288
Position 650: 0.00014802281066732698
Position 3406: 0.00014060704761639073
Position 369: 0.00013315256812687632
Position 159: 4.1794724987807154e-05
Position 46: 6.896287446635748e-06
Position 42: 6.296041290509728e-06
Position 419: 5.154850441994401e-06
Position 387: 1.8253413869726694e-06
Position 136: 1.558348416311179e-06
Position 169: 1.2491324650999827e-06
Position 142: 9.584125243249825e-07
Position 3138: 9.483155075610337e-07
Position 48: 8.115377861052736e-07
Position 385: 6.008725390470958e-07
Position 366: 4.5373529123330723e-07
Position 3124: 4.467478812009513e-07
Position 1915: 3.295476347666676e-07
Position 6: 5.887700380734736e-08
Position 417: 1.0482630404468409e-09
Position 8: 7.717286795729694e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2296: 0.9530800363339708
Position 182: 0.8526509229147657
Position 2995: 0.8206262162601476
Position 3187: 0.8040203798540603
Position 2123: 0.35764741814249773
Position 440: 0.32072792485583035
Position 3217: 0.18694152140792653
Position 1954: 0.06719263181855871
Position 1687: 0.06619581178901163
Position 1396: 0.022403787956268975
Position 783: 0.01303435317695111
Position 512: 0.011217046318755069
Position 2614: 0.007310381628057848
Position 2194: 0.005658593619951649
Position 1023: 0.004234723406822603
Position 1690: 0.0038579541291480068
Position 841: 0.0023001260222099626
Position 3493: 0.001344880018053741
Position 1349: 0.0012266829518633388
Position 157: 0.001076422990197688
Position 448: 0.0010475138539279244
Position 2368: 0.0010334319750128415
Position 428: 0.0008994849038244945
Position 236: 0.0006836625426677456
Position 913: 0.000654252141296264
Position 3232: 0.0006015693464851763
Position 3313: 0.0005910606627397545
Position 610: 0.00044613717126044776
Position 2488: 0.00040428546249321294
Position 2899: 0.00032272721704223984
Position 3470: 0.0001906671919743387
Position 869: 0.00018611944128383605
Position 3513: 0.00018136631474429958
Position 2321: 0.00017942747169462806
Position 193: 6.773065921295959e-06
Position 109: 6.2627916790979115e-06
Position 136: 2.9690247737682426e-06
Position 124: 1.5036256784729648e-06
Position 363: 5.76098781706793e-07
Position 95: 8.396979284154199e-10
