Gene = CG32333
index = 536
Annotated 5SS: [  339  7857  9155 12283 14073 14518 17503 17774 18083]
Annotated 3SS: [ 7693  8831 11975 14042 14329 14573 17561 17841 18136]
SMsplice 5SS: [  359  7857  9155 12283 14518 17503 17774 18083]
SMsplice 3SS: [ 7693  8831 11975 14329 14573 17561 17841 18136]
top_k =  100
Partition function (log Z): 1.4433588453773272

Sorted 5' Splice Sites (High to Low Probability):
Position 9155: 0.9999912527882101
Position 12283: 0.9976780706552499
Position 14518: 0.9974521560509069
Position 7857: 0.9938100447919443
Position 17774: 0.9920632616670723
Position 17503: 0.9818589797155015
Position 18083: 0.7418761325374994
Position 14073: 0.6830229130970984
Position 359: 0.2619702279977662
Position 13125: 0.2098347520667615
Position 223: 0.16288156549497704
Position 1641: 0.15417716451635544
Position 339: 0.1113894447830381
Position 18070: 0.10097353478489932
Position 1205: 0.0961263088804994
Position 9583: 0.07668190647176627
Position 32: 0.07124409715300715
Position 9336: 0.06112130435724986
Position 1253: 0.04819240110135957
Position 86: 0.03790651555638032
Position 9349: 0.036218143789729096
Position 11359: 0.03581327474302327
Position 227: 0.032316760797773195
Position 1047: 0.02947774438982551
Position 10750: 0.02607598455720406
Position 617: 0.023607788932763184
Position 9792: 0.01845427633149481
Position 14870: 0.01491635806571762
Position 10109: 0.01441712698739143
Position 11320: 0.011201333314663426
Position 7974: 0.011124092921525885
Position 11249: 0.010991066105429471
Position 18388: 0.010949275747134215
Position 10018: 0.009425936104772251
Position 19329: 0.008342671806171811
Position 18317: 0.0076291307569295325
Position 9322: 0.0058269533074182655
Position 1271: 0.003119342961997259
Position 18915: 0.0023832267001503973
Position 12356: 0.0023146825589765905
Position 15618: 0.002292568594329277
Position 1179: 0.0006144281983939274
Position 14431: 0.00038458753291261875
Position 1273: 0.0002987327261404224
Position 1006: 0.00026390503751407305
Position 12526: 0.00025626691274804344
Position 17930: 0.00016593691065337895
Position 1185: 0.00010748633247404964
Position 18104: 6.3811022153516625e-06
Position 9178: 5.515172247900946e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 14573: 0.9999999999999999
Position 7693: 0.9980573095875986
Position 11975: 0.9920366733277116
Position 8831: 0.9679409690379946
Position 14329: 0.949157179362084
Position 17561: 0.9328292214147746
Position 17841: 0.9304489022143494
Position 18136: 0.8069009684866668
Position 9228: 0.2755732290192715
Position 13758: 0.2199953082430633
Position 13825: 0.19440534187591085
Position 13208: 0.11590066132323065
Position 12400: 0.10304174431607604
Position 12482: 0.08552229872460101
Position 12487: 0.07099199464896946
Position 17594: 0.0662386849607738
Position 12515: 0.05029097422536094
Position 14341: 0.0486795642217354
Position 18159: 0.03809666169026517
Position 12427: 0.032764738997935944
Position 18643: 0.03255705527280746
Position 10856: 0.026746439790717433
Position 8841: 0.015608043774919074
Position 1305: 0.014557106641680684
Position 7923: 0.01309284604957115
Position 17821: 0.012879239898605968
Position 17858: 0.010147045431740215
Position 13406: 0.010074327477426316
Position 1331: 0.008681464890312006
Position 19418: 0.008342671806171821
Position 18175: 0.008272127664541705
Position 17861: 0.007921100139897863
Position 12582: 0.007249121203276681
Position 8883: 0.007220059889424235
Position 1319: 0.005775788901507247
Position 9449: 0.003900000261448109
Position 17888: 0.0036797700874275155
Position 12456: 0.0028774210407564826
Position 17992: 0.0027607826201021196
Position 1351: 0.0024761234553178344
Position 18981: 0.0023832267001503973
Position 1270: 0.0022034309714471343
Position 9453: 0.001905584976763584
Position 11905: 0.001722341079103813
Position 11643: 0.0016428705966621828
Position 10550: 0.001543851613815379
Position 8104: 0.0015251034864427987
Position 8318: 0.0010784323620316163
Position 9409: 0.0006163326454640547
Position 11667: 0.0005185398866618534
Position 8014: 0.0002164777359328965
Position 8125: 9.974562673931582e-05
Position 8067: 5.417516999514853e-05
Position 7928: 4.0147638799326445e-05
Position 9230: 5.847235466876274e-06
Position 9205: 5.1159833920216024e-06
Position 9682: 8.281823691941192e-07
