Gene = CG18265
index = 439
Annotated 5SS: [111]
Annotated 3SS: [9991]
SMsplice 5SS: [111]
SMsplice 3SS: [17574]
top_k =  100
Partition function (log Z): -22.282836343882114

Sorted 5' Splice Sites (High to Low Probability):
Position 111: 0.8195706292907581
Position 513: 0.18040185461551678
Position 242: 5.61056608739614e-05
Position 2547: 5.259864503298163e-05
Position 866: 1.4147709913194142e-05
Position 1353: 7.772259156666629e-06
Position 1085: 4.56609600164263e-06
Position 1216: 3.584117894748259e-06
Position 1046: 2.167284321248761e-06
Position 90: 1.0831358253180243e-06
Position 312: 3.09542359953659e-07
Position 17: 2.4096082808716217e-07
Position 264: 1.2476911041335925e-07
Position 383: 6.560315815159785e-08
Position 355: 4.4174744774778755e-08
Position 209: 4.003900209904219e-08
Position 88: 3.886074115635992e-08
Position 935: 3.835867665250068e-08
Position 335: 2.1985110395887056e-08
Position 211: 1.8986088670789836e-08
Position 222: 1.312486241528879e-08
Position 106: 1.1740626265014286e-08
Position 267: 7.3299824173048735e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 9991: 0.7726552788577965
Position 10039: 0.1611525158579263
Position 7654: 0.029395017663518652
Position 8711: 0.024005474159403305
Position 7716: 0.005908825368170738
Position 6178: 0.0015674828616267537
Position 6202: 0.001214260625125876
Position 6309: 0.000918014854060406
Position 4369: 0.0007220381721078045
Position 4320: 0.0005916437161948004
Position 3731: 0.0004724110220658504
Position 2122: 0.00046560400062687675
Position 2985: 0.0004553684350150723
Position 4354: 0.0002680678849618745
Position 1141: 0.00011523724513931215
Position 412: 4.352396733740224e-05
Position 2606: 3.111986814825222e-05
Position 433: 2.482898557347194e-05
Position 480: 2.0563150361835544e-05
Position 1008: 1.2344990747846606e-05
Position 2275: 1.1523635006208013e-05
Position 1015: 9.992665691768555e-06
Position 2430: 8.047350431059006e-06
Position 1098: 7.584023506120309e-06
Position 959: 6.490903917761802e-06
Position 1084: 4.837247307429233e-06
Position 1169: 4.511899119427314e-06
Position 182: 4.2054663842428586e-06
Position 1201: 4.0404538977146905e-06
Position 1548: 3.216438120974092e-06
Position 209: 2.854994105691129e-06
Position 1270: 1.8381526272386033e-06
Position 1274: 1.7459652675096618e-06
Position 567: 1.4403160837875164e-06
Position 875: 1.2684073214498757e-06
Position 154: 1.1882534918795845e-06
Position 383: 6.182816232465486e-07
Position 293: 2.1802607573257236e-07
Position 364: 1.920160903116116e-07
Position 436: 4.451310562601597e-08
Position 355: 3.5954969862784804e-09
