Gene = CG8086
index = 1002
Annotated 5SS: [ 4660  4908  5275  6279  6640  6920  7101  7271 10443 10642 10829 11084
 11763 12533]
Annotated 3SS: [ 4726  4968  6176  6534  6820  7001  7171  7373 10542 10735 11017 11284
 12278 13000]
SMsplice 5SS: [  425  4908  5275  6640  6920  7101  7271  7635 10443 10642 10829 11084
 11763 12533]
SMsplice 3SS: [ 4726  4968  6534  6820  7001  7171  7373 10307 10498 10735 11017 11284
 12125 12769]
top_k =  100
Partition function (log Z): 20.680764890456302

Sorted 5' Splice Sites (High to Low Probability):
Position 4908: 0.9999785500849668
Position 12533: 0.9866106768623516
Position 7271: 0.9773785690641297
Position 10642: 0.9357745149814984
Position 11084: 0.9091954126052312
Position 7101: 0.8317177517343358
Position 5275: 0.8080161100042268
Position 10829: 0.7889263554554704
Position 6640: 0.7460620030920638
Position 6920: 0.7144610156581712
Position 11763: 0.5111312485420533
Position 7635: 0.5026743656122207
Position 8687: 0.3568155434388727
Position 425: 0.32428056881561435
Position 9021: 0.2840138962662877
Position 899: 0.20790631252449848
Position 12921: 0.20559656841273527
Position 11609: 0.1999149613360601
Position 5544: 0.18706103974523786
Position 879: 0.17282522589758312
Position 11443: 0.15319357968113292
Position 6940: 0.08590682860134867
Position 81: 0.05849192085090151
Position 7085: 0.051029343235408586
Position 6279: 0.04695435913551754
Position 886: 0.04282384517813735
Position 300: 0.032030467381506895
Position 62: 0.03188156758297445
Position 3012: 0.027688952829588977
Position 6251: 0.02606077329835342
Position 461: 0.023362094115470085
Position 6944: 0.022507070500751902
Position 10447: 0.02162603269567251
Position 333: 0.021546463357934243
Position 6666: 0.019755820084831916
Position 245: 0.019218557644631477
Position 6931: 0.016282202604425273
Position 456: 0.013533594328009532
Position 5083: 0.012079510021223741
Position 441: 0.009482554126459115
Position 869: 0.008575647371035836
Position 1262: 0.008030629718769723
Position 12570: 0.006613693432546284
Position 528: 0.006567279530795235
Position 1817: 0.006169386450993289
Position 11785: 0.006054586807307969
Position 5692: 0.005623876361141382
Position 12663: 0.0052448126056530075
Position 524: 0.004816819396757518
Position 2122: 0.0045833673555386485
Position 12967: 0.004432800197120184
Position 513: 0.00421194215254752
Position 484: 0.004127357100629554
Position 5732: 0.002980590630264113
Position 6684: 0.0027677957377400223
Position 6601: 0.0020281688198483232
Position 6924: 0.0017744554877984178
Position 12623: 0.0009002166334739234
Position 12627: 0.0008721847998231034
Position 5205: 0.00016767501513732458
Position 12566: 0.00015640317718641447
Position 1804: 0.00011776647475517443
Position 5039: 5.438641998001909e-05
Position 4835: 2.0908562810589962e-05
Position 5069: 1.1307047853713615e-05
Position 5748: 1.6762924578450003e-06
Position 4923: 1.437290946393907e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 7373: 0.9999991943619705
Position 4726: 0.9987652387818847
Position 6820: 0.9908502253544339
Position 4968: 0.9825814064765689
Position 10307: 0.9681331203395515
Position 10735: 0.9397649628228506
Position 12125: 0.8880412504529562
Position 12769: 0.8504189891432345
Position 7171: 0.756745058182086
Position 11017: 0.7227969712180675
Position 11284: 0.6930944408029235
Position 6534: 0.6866287622853142
Position 7001: 0.6120909316722762
Position 13000: 0.2709728182479073
Position 8884: 0.13146943903873468
Position 7056: 0.10944613541666746
Position 11188: 0.10749339715841509
Position 7144: 0.09951250950417408
Position 12278: 0.09333353875486128
Position 7007: 0.08429043636767848
Position 13029: 0.05728342293110469
Position 10761: 0.0453859764707553
Position 5837: 0.034836660558777405
Position 6029: 0.03352537297570888
Position 6964: 0.02579777086163183
Position 6560: 0.02410136986970769
Position 12740: 0.02392787912748944
Position 6063: 0.023586578189253322
Position 11348: 0.0220269099928519
Position 11529: 0.021779021175310356
Position 5602: 0.017112389965754506
Position 4972: 0.01508090869297683
Position 5519: 0.011786989112873923
Position 6458: 0.010849540149644133
Position 2823: 0.010332253540123496
Position 7187: 0.009820887594925663
Position 5599: 0.009249150445171706
Position 11830: 0.009046001959293013
Position 2002: 0.008469249775415013
Position 8807: 0.008129269032164996
Position 2776: 0.007484118781017054
Position 11136: 0.0072351108643282395
Position 6501: 0.0065713615198731675
Position 2055: 0.005986698088572064
Position 12034: 0.005809556504916227
Position 7697: 0.0038497233141147925
Position 7239: 0.003138049836148497
Position 6841: 0.002339071432814593
Position 13095: 0.0020876747433420865
Position 12832: 0.0020709209693872397
Position 11345: 0.001876433587343209
Position 5487: 0.0017734405729741148
Position 4994: 0.0016509560392359486
Position 12614: 0.0014268116907297877
Position 3941: 0.0012347612181176151
Position 13114: 0.001228841880510596
Position 6322: 0.0010340427338124316
Position 12589: 0.0010099973871849775
Position 5540: 0.0008606980924314628
Position 5990: 0.0007521781989125079
Position 5267: 0.0007425277893198763
Position 5129: 0.0007110060203455262
Position 6713: 0.0006882677558788968
Position 5027: 0.0006078972175322501
Position 5484: 0.000494456785234859
Position 5134: 0.00046389930648039557
Position 6746: 0.0003832045663098171
Position 7248: 0.00021545745078479302
Position 5340: 0.00021042066317204038
Position 5118: 7.901980386351701e-05
Position 8093: 5.537393236907281e-05
Position 4977: 3.1554322813483765e-05
Position 4991: 1.868198100870142e-05
Position 5630: 1.8474276743722363e-05
Position 4997: 4.110308621606859e-06
Position 7399: 8.056380274310398e-07
Position 5537: 7.061919000533302e-08
