Gene = CG32181
index = 523
Annotated 5SS: [ 186  545  650  878  964 1279 1445 1565 1760 2150 2275 2769]
Annotated 3SS: [ 270  616  703  930 1023 1336 1504 1663 1897 2201 2340 2903]
SMsplice 5SS: [ 545  878 1279 1445 1565 2150 2275 2769]
SMsplice 3SS: [ 616  930 1336 1504 1663 2201 2340 2903]
top_k =  100
Partition function (log Z): 8.347348916717682

Sorted 5' Splice Sites (High to Low Probability):
Position 1279: 0.9890848666674381
Position 2769: 0.9668102900369737
Position 1565: 0.9430788133516314
Position 2275: 0.899612408720049
Position 2150: 0.8599515361148042
Position 878: 0.8387392934844523
Position 1445: 0.7294264064125822
Position 545: 0.5246594227837942
Position 1760: 0.4684436521885296
Position 964: 0.2162050732761677
Position 434: 0.1374533730656475
Position 186: 0.08290834404743355
Position 438: 0.04880009189177258
Position 28: 0.026287555592881484
Position 2279: 0.023713196897132107
Position 976: 0.022153316870042728
Position 1449: 0.015931023390689903
Position 542: 0.01463048137980067
Position 1547: 0.013792959762918108
Position 3005: 0.013174948462018811
Position 530: 0.01170466467982759
Position 650: 0.00896407099937038
Position 3097: 0.008927425246650132
Position 1443: 0.00751444311888239
Position 3094: 0.005391063513611389
Position 442: 0.0025250826786245625
Position 239: 0.0015941222021696015
Position 48: 0.0013725593818697524
Position 162: 0.0012916281212333159
Position 526: 0.0010434981506027038
Position 2440: 0.000984093098595837
Position 113: 0.00047251409430957225
Position 92: 0.0002790069508283278
Position 1612: 0.0002612475202182996
Position 1251: 0.0002606041052806154
Position 11: 0.0001842747417624611
Position 17: 0.0001010180934057181
Position 376: 8.273112602700347e-05
Position 131: 6.577751354455431e-05
Position 2590: 5.158614033325544e-05
Position 182: 1.8891826104516502e-05
Position 266: 1.491618167485111e-05
Position 190: 6.492155653769481e-06
Position 316: 2.684385079739205e-06
Position 198: 1.7852097623023538e-06
Position 298: 1.0076549306510565e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 1336: 0.9950038201898235
Position 1663: 0.9344568229386573
Position 2201: 0.9079977380039295
Position 2903: 0.89533399340696
Position 2340: 0.8762692613379618
Position 930: 0.7674932269573395
Position 1504: 0.7327573000615788
Position 751: 0.39109069115833034
Position 616: 0.273579080109115
Position 1068: 0.18302263869148847
Position 1900: 0.15802034106682308
Position 1023: 0.09600284119845144
Position 703: 0.0804087265239185
Position 788: 0.06326443379801036
Position 1830: 0.05914339030899985
Position 1848: 0.052792226360713596
Position 2825: 0.04996253904595511
Position 1936: 0.03854156555931725
Position 1998: 0.03178113565525803
Position 2876: 0.02816019922667714
Position 1897: 0.028025564536976175
Position 1699: 0.023400649321803062
Position 1130: 0.022882698794656528
Position 3173: 0.02174442651888914
Position 2043: 0.01841469264353199
Position 2040: 0.01773710652641913
Position 2481: 0.01748890890922877
Position 819: 0.01507238685605438
Position 1725: 0.014761470357320155
Position 2686: 0.013319675315503722
Position 270: 0.010765705178261083
Position 2016: 0.009158176260352022
Position 2982: 0.008802107554405547
Position 178: 0.007145029114422407
Position 2369: 0.007085882772101057
Position 3176: 0.0050255692088374835
Position 219: 0.004546357177402656
Position 235: 0.003837729676265894
Position 637: 0.0037950910333633065
Position 113: 0.0023881719674756392
Position 1197: 0.0020337714571478822
Position 1353: 0.001843327098968181
Position 479: 0.0017543799960222449
Position 1612: 0.0017137423462794087
Position 3115: 0.0016986183204642877
Position 373: 0.0016666363866481848
Position 1541: 0.0012092121014765206
Position 331: 0.0008954576389850936
Position 334: 0.0008138122065423633
Position 1525: 0.000723579114488335
Position 1689: 0.0006875108425510409
Position 3097: 0.000557081879393816
Position 513: 0.0005496746428193655
Position 840: 0.00041302968092877954
Position 441: 0.0003296279258485172
Position 1706: 0.000174325811081213
Position 510: 0.0001262427393626924
Position 1738: 0.00012127942222986484
Position 375: 9.89958997506113e-05
Position 92: 8.456645354950255e-05
