Gene = CG3542
index = 630
Annotated 5SS: [ 569  861 1966 2397 2544]
Annotated 3SS: [ 627  916 2030 2462 2605]
SMsplice 5SS: [ 569  861 1966 2397 2544]
SMsplice 3SS: [ 627  916 2030 2462 2605]
top_k =  100
Partition function (log Z): 10.688127546149092

Sorted 5' Splice Sites (High to Low Probability):
Position 569: 0.9930549290387676
Position 1966: 0.9790480905404628
Position 2397: 0.9723366710641805
Position 861: 0.9135044727376852
Position 2544: 0.8811109449586855
Position 845: 0.08080819161397639
Position 2542: 0.0654802889586394
Position 2431: 0.012488698035759605
Position 2401: 0.007931483126146369
Position 87: 0.006748629882262395
Position 573: 0.005346236987308284
Position 829: 0.004407566541150672
Position 2555: 0.0031896458560216616
Position 3098: 0.0025483285736856427
Position 1035: 0.002529421258891558
Position 1571: 0.002526428090999055
Position 2972: 0.0021679374793922156
Position 2163: 0.0015712025212100366
Position 2548: 0.001515014427853572
Position 118: 0.0013799193490659858
Position 533: 0.001059450002080618
Position 1680: 0.0010151208486137329
Position 1977: 0.0006083590839280757
Position 1447: 0.00027561668580803494
Position 1933: 0.0002602851668674116
Position 2318: 0.00023151431154017231
Position 306: 0.00015940869769010625
Position 1037: 0.00012995114142384337
Position 2067: 0.0001277001260428227
Position 1249: 7.50663000809496e-05
Position 1908: 5.508990757978758e-05
Position 708: 3.754776996615208e-05
Position 1279: 3.0877128170139266e-05
Position 392: 2.9389726970086636e-05
Position 2313: 2.0795704304878155e-05
Position 2358: 1.903434860034283e-05
Position 129: 1.8812996319827854e-05
Position 1039: 1.8342016513781473e-05
Position 686: 1.5450452239841217e-05
Position 2206: 9.657936039852212e-06
Position 581: 7.742782122123676e-06
Position 2366: 6.430191051674575e-06
Position 537: 3.3129595343936004e-06
Position 180: 2.560497015147197e-06
Position 157: 2.0376375635795617e-06
Position 232: 1.2259775712126553e-06
Position 29: 5.926278987990119e-07
Position 248: 4.3090052558358603e-07
Position 168: 2.9535834940123364e-07
Position 482: 1.1239537064104053e-07
Position 1434: 1.7972296799490292e-09
Position 796: 1.416523902197734e-09
Position 584: 1.3767825527567674e-09
Position 326: 2.1932113635403316e-10
Position 240: 1.9634069212332687e-10
Position 480: 1.3589556536615729e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 916: 0.9979976402583506
Position 627: 0.9944996668353681
Position 2030: 0.9787550718992147
Position 2605: 0.9543107552967115
Position 2462: 0.9444589151950711
Position 2485: 0.04310891570451101
Position 149: 0.006513873429435806
Position 629: 0.0028330914134817677
Position 3165: 0.002623544045406795
Position 2630: 0.001581890072513081
Position 178: 0.0015079093402951267
Position 2199: 0.0015028151464123055
Position 1863: 0.0014999270198406151
Position 2216: 0.0012424209310113192
Position 3053: 0.0012208052865029732
Position 2665: 0.0010528510236094382
Position 1708: 0.0008599719147403182
Position 3015: 0.0007991029473188742
Position 1858: 0.0006889863718367493
Position 1740: 0.0006834477135905248
Position 1119: 0.0006321111486484771
Position 1330: 0.0005228853404962725
Position 783: 0.0005052596094919067
Position 921: 0.0004682391060858179
Position 677: 0.00045688360695846493
Position 638: 0.00045165920650004924
Position 2237: 0.00039946063721119513
Position 672: 0.00028108090281064017
Position 1509: 0.0002755554426288939
Position 890: 0.00026999973428788764
Position 2036: 0.00026863916864702765
Position 374: 0.00020520858195873635
Position 957: 0.00013352797044835648
Position 1249: 0.0001172459246218805
Position 2695: 0.00011390509538898915
Position 2769: 0.00011265457130562824
Position 1246: 9.558098962276876e-05
Position 780: 7.913284838236626e-05
Position 757: 7.582611028478678e-05
Position 3109: 7.281377384921542e-05
Position 1092: 7.247508906709327e-05
Position 1468: 6.286292197324579e-05
Position 1554: 4.96053466938012e-05
Position 1098: 4.801648875124331e-05
Position 2048: 4.763776881756097e-05
Position 2654: 4.7201145018568684e-05
Position 1125: 4.1459577411574694e-05
Position 924: 4.001846081284171e-05
Position 708: 3.620782696625737e-05
Position 248: 3.489605801367754e-05
Position 2513: 3.4461068476166924e-05
Position 443: 2.3501897619435704e-05
Position 455: 2.3066880636221825e-05
Position 656: 2.1804557842395988e-05
Position 157: 1.1727898307308459e-05
Position 480: 6.540113866506253e-06
Position 803: 6.016968259519857e-06
Position 603: 5.6710913518913585e-06
Position 388: 5.661907974948798e-06
Position 647: 5.219477086856999e-06
Position 428: 5.139721516521056e-06
Position 653: 2.3050026959796073e-06
Position 319: 2.1758686242808773e-06
Position 216: 1.7295687637491282e-06
Position 509: 7.634437428098891e-07
Position 383: 6.14459929063385e-07
Position 82: 2.5098648027523207e-07
Position 896: 1.4528164722606119e-08
