Gene = CG4497
index = 817
Annotated 5SS: [ 239 2097]
Annotated 3SS: [1214 2537]
SMsplice 5SS: [ 239 2097]
SMsplice 3SS: [1214 2537]
top_k =  100
Partition function (log Z): -5.65520971861998

Sorted 5' Splice Sites (High to Low Probability):
Position 2097: 0.9401335436389815
Position 239: 0.45806495935849967
Position 1166: 0.24203972821407885
Position 2430: 0.16653257737870636
Position 1474: 0.14611025031554228
Position 709: 0.06812451648805762
Position 2945: 0.0557876773080733
Position 205: 0.055515106342924385
Position 882: 0.038943691654936975
Position 934: 0.03670962618913157
Position 63: 0.034499680187885885
Position 2659: 0.024411167354553374
Position 1108: 0.012290668579419918
Position 283: 0.011743307718781213
Position 1477: 0.010933889701176362
Position 70: 0.009614612604686691
Position 2810: 0.008686156209277082
Position 75: 0.008140183946149489
Position 919: 0.007755136751745061
Position 151: 0.00708385486052849
Position 2378: 0.005703890319940788
Position 7: 0.005580348312996703
Position 997: 0.004970848762974561
Position 56: 0.004918279764646017
Position 327: 0.004068291350248056
Position 1723: 0.003477907869603458
Position 742: 0.001980529447800755
Position 1840: 0.0013367290940769871
Position 613: 0.0012748580720320583
Position 2112: 0.0009018157619847751
Position 943: 0.0006843132015898868
Position 243: 0.0006133298582885738
Position 924: 0.000571242097657882
Position 394: 0.000520257809384209
Position 2129: 0.0004556061303829918
Position 41: 0.0003708583406553593
Position 158: 5.899453120526503e-05
Position 615: 4.6613705166474505e-05
Position 1608: 1.3345369556611351e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 2537: 0.9974400403806443
Position 1214: 0.8889304269295126
Position 1839: 0.15350978969639503
Position 2324: 0.06966134443592698
Position 119: 0.0497583946098257
Position 3989: 0.04118191707956231
Position 1545: 0.021265542877186728
Position 2168: 0.02092261841743647
Position 1050: 0.02038171928236837
Position 3485: 0.014831452257673393
Position 1016: 0.0135417492843041
Position 2213: 0.0116006508535412
Position 3726: 0.011420146447387182
Position 1767: 0.010807808728788327
Position 2245: 0.010764906719120945
Position 2279: 0.008744947027157631
Position 3632: 0.00851447069073996
Position 2866: 0.004389290937764718
Position 2262: 0.004109162077315038
Position 3286: 0.0030457235588285483
Position 2407: 0.002835826562905708
Position 282: 0.00266117265907172
Position 1556: 0.0022322217440407357
Position 3005: 0.0019784108155644314
Position 3551: 0.0017538878697516257
Position 3957: 0.0014354515633378403
Position 3309: 0.0011757235657462702
Position 251: 0.001131330444744127
Position 2885: 0.0005508158754430113
Position 1132: 5.6987405069875525e-05
Position 942: 3.446380617319666e-05
