Gene = CG6652
index = 927
Annotated 5SS: [ 297  859 1157 1972]
Annotated 3SS: [ 369  930 1209 2038]
SMsplice 5SS: [ 297  859 1157 1972]
SMsplice 3SS: [ 369  930 1209 2038]
top_k =  100
Partition function (log Z): 0.5001664654679754

Sorted 5' Splice Sites (High to Low Probability):
Position 1972: 0.9480782232281921
Position 859: 0.8307825259200841
Position 1157: 0.6762980698510754
Position 297: 0.3645871401089937
Position 301: 0.33253384243390727
Position 1481: 0.3240795216414138
Position 863: 0.16413119916538332
Position 1465: 0.0693977872065669
Position 306: 0.049220295743919076
Position 2340: 0.027461006917762775
Position 1161: 0.021179343487627133
Position 1648: 0.014112717375997634
Position 58: 0.009357763397089106
Position 1987: 0.007734859725708618
Position 1150: 0.007682729683284862
Position 667: 0.004178674973175714
Position 840: 0.00341583230935252
Position 67: 0.002355699592705115
Position 81: 0.0021210875325581896
Position 1091: 0.0018571684813569282
Position 265: 0.0018061656564985703
Position 1225: 0.001383767623016973
Position 492: 0.0010683897337960921
Position 2154: 0.000956346332025327
Position 88: 0.0008477772486493368
Position 697: 0.0008376652598928622
Position 226: 0.00054037052145939
Position 2304: 0.000331908271013723
Position 322: 0.0003012855168154166
Position 1028: 9.452676485121995e-05
Position 1128: 5.370516149065789e-05
Position 742: 1.5653629459338223e-05
Position 10: 1.2610185272218456e-05
Position 1800: 7.479709718902343e-06
Position 1582: 5.165567456392121e-06
Position 1372: 4.4270787231226406e-06
Position 476: 4.335335806625431e-06
Position 483: 3.4510683776529814e-08
Position 338: 3.336814460263464e-08
Position 249: 5.40909359283595e-09
Position 189: 8.341069848750952e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 930: 0.9986417012792554
Position 2038: 0.9660897744656997
Position 369: 0.7472739860134276
Position 1624: 0.5834784190795197
Position 1209: 0.47191740314891645
Position 2382: 0.026302466387245867
Position 1224: 0.016227514935906816
Position 1704: 0.012550874031313358
Position 1713: 0.009134234285183953
Position 140: 0.008809193681491665
Position 2406: 0.005939444691597537
Position 757: 0.005937400049924493
Position 1464: 0.005530130383702685
Position 1682: 0.0023178551261025964
Position 208: 0.0019743517073512484
Position 170: 0.0016231849518475972
Position 982: 0.0009363468882276301
Position 189: 0.0008725260380622631
Position 1407: 0.0007798492469396211
Position 408: 0.0006717652266765209
Position 649: 0.000582540655624798
Position 1287: 0.0002250044302676675
Position 1448: 0.00019494062835256147
Position 742: 0.0001904526072913879
Position 721: 0.0001765225908667461
Position 736: 0.00010539334058088051
Position 589: 0.00010287473230180057
Position 180: 9.860760490731749e-05
Position 568: 6.582447702482642e-05
Position 1077: 3.0856952809122634e-05
Position 214: 2.2544255756167427e-05
Position 952: 1.1722278015953772e-05
Position 205: 1.0408254045102657e-05
Position 964: 5.015161445809443e-06
Position 1027: 3.0068729902784867e-06
Position 958: 3.005207689977804e-06
