Gene = CG6686
index = 931
Annotated 5SS: [ 344  545 1602 2207 3033 3315]
Annotated 3SS: [ 526  651 1658 2267 3088 3376]
SMsplice 5SS: [ 344 1602 2207 3033 3315]
SMsplice 3SS: [ 544 1658 2267 3088 3376]
top_k =  100
Partition function (log Z): 9.190666218912195

Sorted 5' Splice Sites (High to Low Probability):
Position 3315: 0.9970969795564933
Position 2207: 0.9956617132151456
Position 1602: 0.9738278394802804
Position 3033: 0.9465524236310044
Position 344: 0.900659695635932
Position 568: 0.2119397347596661
Position 1597: 0.02282093977567908
Position 2678: 0.01859055930846209
Position 473: 0.013760147210322317
Position 498: 0.007933934271340766
Position 1141: 0.0065381011120510275
Position 2591: 0.0061729705285107775
Position 1945: 0.0053546360082912135
Position 2446: 0.0037138556775608753
Position 588: 0.003543475804615459
Position 3077: 0.0028721399978940453
Position 591: 0.002513406477533631
Position 2357: 0.0020323178638788383
Position 1953: 0.0020292798728567827
Position 3046: 0.0017388790321282088
Position 1547: 0.0016501416172065068
Position 7: 0.0016213690103384802
Position 313: 0.0015675415673355251
Position 2673: 0.0015536143544140667
Position 1606: 0.001038800120791045
Position 1096: 0.0009361769644713038
Position 403: 0.0008757006241912384
Position 3319: 0.0008277326848920615
Position 2065: 0.0007049959101618907
Position 467: 0.000697169106673357
Position 572: 0.0006238380366539104
Position 2893: 0.000547648583292243
Position 545: 0.0004537160725762547
Position 2543: 0.0004015932326106107
Position 2381: 0.00039362580054427257
Position 2440: 0.0003673745961028049
Position 178: 0.00035652385214662234
Position 2198: 0.00028035008101944886
Position 3529: 0.0002433809857742874
Position 2693: 0.00023480165816951233
Position 1967: 0.00023134159713806944
Position 2032: 0.00018531238107139179
Position 375: 0.00017534453775962317
Position 1939: 0.0001674594577655545
Position 2849: 0.00015759368041897434
Position 348: 0.00013858009599142048
Position 3323: 0.00013702104417674213
Position 3500: 0.00010643737933622511
Position 2188: 0.00010145935185201396
Position 66: 9.633151943231037e-05
Position 54: 8.481996263423452e-05
Position 1771: 3.959299046703407e-05
Position 350: 2.7616608375225476e-05
Position 3358: 1.563461598616112e-05
Position 225: 1.0339033452078407e-05
Position 73: 4.859339709868625e-06
Position 2421: 4.856887596796346e-06
Position 43: 4.163850145618247e-06
Position 2372: 3.937947650053474e-06
Position 159: 3.3220971972324057e-06
Position 2012: 2.311456130491919e-06
Position 32: 2.0737038333009724e-06
Position 2211: 2.0444238066258214e-06
Position 76: 1.1512245024106105e-06
Position 512: 5.236134967227232e-07
Position 517: 3.1898141578906954e-07
Position 196: 2.954159155237199e-07
Position 966: 1.9308862136244804e-07
Position 98: 1.6820192456593615e-07
Position 704: 1.1375076212607297e-07
Position 892: 1.0965407792473027e-07
Position 687: 6.6450138238842e-08
Position 1812: 1.2591279339547126e-08
Position 143: 1.11022540122967e-08
Position 847: 2.2293095070077197e-10
Position 108: 7.349511112130501e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1658: 0.9992142785928803
Position 3376: 0.9942439539848938
Position 2267: 0.9937578496821322
Position 3088: 0.8872929033777938
Position 544: 0.8543148302149803
Position 651: 0.2696325965987294
Position 3141: 0.08084746246608834
Position 406: 0.011944702358496763
Position 2739: 0.010388585650975507
Position 1197: 0.010206564605440597
Position 2001: 0.007871942429680276
Position 564: 0.004058940369973722
Position 2502: 0.003808400377616109
Position 2638: 0.0035199668456009944
Position 680: 0.0022980348825009053
Position 3401: 0.0015742365442402255
Position 3433: 0.0014521794818431414
Position 2730: 0.0011416172867803427
Position 2307: 0.0010563624931122359
Position 608: 0.0007792554058507177
Position 3436: 0.0006359214593188576
Position 2127: 0.00042239077055591836
Position 621: 0.0003702035007826784
Position 3593: 0.00028522370466303254
Position 2031: 0.00023084383079636386
Position 3439: 0.0002126300514719358
Position 625: 0.00019218113348218687
Position 117: 0.00015595588900804583
Position 236: 0.00013671005763310202
Position 1829: 0.00011365058396822932
Position 1665: 7.479285081272363e-05
Position 3570: 6.459466044747996e-05
Position 129: 5.941144020857749e-05
Position 375: 3.843752458043034e-05
Position 380: 2.4243283044526915e-05
Position 138: 5.328048205615216e-06
Position 184: 4.367260084879412e-06
Position 126: 2.275233728447933e-06
Position 135: 7.174065938483277e-07
