Gene = CG6565
index = 924
Annotated 5SS: [1133]
Annotated 3SS: [1191]
SMsplice 5SS: [1133]
SMsplice 3SS: [1191]
top_k =  100
Partition function (log Z): -5.418174094108259

Sorted 5' Splice Sites (High to Low Probability):
Position 1133: 0.9938344989916266
Position 32: 0.015437949221722697
Position 50: 0.014068617408344525
Position 43: 0.01079246465619635
Position 1028: 0.006835282933813324
Position 1653: 0.006238323350357931
Position 1792: 0.0060239595599134894
Position 710: 0.0016918767718295186
Position 1799: 0.0016742330604869022
Position 323: 0.0013516513731118473
Position 1814: 0.001139490588392788
Position 435: 0.0007679928500353653
Position 56: 0.0005011436987227345
Position 1767: 0.00041280338664875793
Position 1999: 0.00035246599418944084
Position 1566: 0.000348861155379665
Position 61: 0.00031352923281513046
Position 1763: 0.00023904660153046772
Position 231: 0.00021551323643959807
Position 238: 0.0001753658362446868
Position 1887: 0.00013739733215089987
Position 167: 0.00010299398224678832
Position 340: 5.693782918796622e-07
Position 1004: 4.586355754529768e-07
Position 1483: 4.168099676077556e-07
Position 744: 3.661021491221514e-07
Position 395: 2.875770746132735e-07
Position 698: 2.333119027879295e-07
Position 439: 1.6238228044421652e-07
Position 714: 5.355282771566401e-08
Position 1066: 5.2469073061082396e-08
Position 1365: 2.4125965205536415e-08
Position 80: 2.357083324127306e-11
Position 82: 7.518736206901358e-12
Position 88: 2.4304073800034904e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1191: 0.9989078946098741
Position 96: 0.023659039748710704
Position 88: 0.014103532483559009
Position 1880: 0.011385542537848719
Position 892: 0.002432417556775308
Position 136: 0.0018779400119569736
Position 2124: 0.0015992742335739275
Position 1089: 0.0014530124569632288
Position 1952: 0.0008752878087508844
Position 133: 0.0008705371011676206
Position 298: 0.0005641889369755358
Position 119: 0.00047923183713858555
Position 844: 0.000458313581172153
Position 1982: 0.0004442865033761646
Position 1219: 0.0004220736406118675
Position 2154: 0.0004217704404982088
Position 2097: 0.0003995588148727493
Position 634: 0.00038373027158365497
Position 1623: 0.00034930209131247766
Position 1266: 0.00033167047680658125
Position 1905: 0.0002658340179503216
Position 1813: 0.0002206778060727504
Position 2265: 0.00021163838810018932
Position 2166: 0.0001500503493945361
Position 2069: 0.00013861380748725514
Position 1863: 0.00010489460173208543
Position 1910: 0.0001035194086734194
Position 1159: 4.4252077888682845e-05
