Gene = CG16965
index = 396
Annotated 5SS: [ 133  764 1511 2085 2643]
Annotated 3SS: [ 389  822 1565 2145 2700]
SMsplice 5SS: [ 133  764 1260 1511 2085 2643]
SMsplice 3SS: [ 389  822 1318 1565 2145 2700]
top_k =  100
Partition function (log Z): 7.113653778078612

Sorted 5' Splice Sites (High to Low Probability):
Position 1511: 0.9989071140678377
Position 2085: 0.9777683519470594
Position 2643: 0.9559139769322192
Position 764: 0.8587645750286526
Position 1260: 0.7533241229273667
Position 133: 0.6868670644052973
Position 945: 0.11201900399324906
Position 586: 0.09711213076396902
Position 2457: 0.029894715031958504
Position 1236: 0.028071808701133016
Position 179: 0.013389875505826258
Position 190: 0.010281133097975308
Position 693: 0.009877975709645874
Position 2315: 0.006738241978794484
Position 1093: 0.006414272309596972
Position 1851: 0.003907462485264881
Position 558: 0.0026358371946191873
Position 721: 0.0025528537452514355
Position 724: 0.002509606148316549
Position 2583: 0.002212778217375264
Position 1837: 0.0020734852484787136
Position 51: 0.0018258704167907261
Position 112: 0.0015786574764078552
Position 2297: 0.0015759515764316686
Position 563: 0.0013915187114162569
Position 313: 0.0009628101418809077
Position 243: 0.0007176600022536659
Position 1495: 0.00044002467285869835
Position 583: 0.0004076486656823105
Position 260: 0.00037878502176824115
Position 2647: 0.00034045054469988763
Position 223: 0.0003013978420806773
Position 712: 0.00018988790092391587
Position 704: 3.394940043666593e-05
Position 634: 3.3887238937153126e-05
Position 2183: 1.9900804369386242e-05
Position 948: 1.220143424838074e-05
Position 1000: 1.1433213428730207e-05
Position 87: 1.0630313302022822e-05
Position 26: 9.774355260981111e-06
Position 66: 8.937055153309792e-06
Position 7: 6.811286252744445e-06
Position 551: 6.357100130209287e-06
Position 33: 4.975312564463953e-06
Position 509: 3.2002671966115532e-06
Position 478: 3.018196473555588e-06
Position 2004: 4.834958841435606e-08
Position 236: 8.492280296269989e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1565: 0.9930759601646485
Position 822: 0.9866914075828986
Position 2700: 0.959159644800486
Position 2145: 0.8060851202203253
Position 1318: 0.7689215845286204
Position 389: 0.6112665913597322
Position 2251: 0.0902264642777909
Position 2577: 0.0725223497461727
Position 1000: 0.06589324540455735
Position 650: 0.03147436093752925
Position 335: 0.026276273467737137
Position 1151: 0.02295083362546045
Position 2550: 0.018010364163933604
Position 1292: 0.01510638275877591
Position 1154: 0.014185967395520693
Position 292: 0.012008486504893114
Position 1031: 0.009378970743456646
Position 1922: 0.00889126896718332
Position 2204: 0.008104093956169024
Position 313: 0.008065237399588528
Position 2518: 0.006610101144190429
Position 2387: 0.006141591412934557
Position 323: 0.004679764953279319
Position 2547: 0.004303865382362067
Position 223: 0.0031958733597847555
Position 865: 0.0031766480744613358
Position 1080: 0.0023578079177162823
Position 310: 0.002255613951673945
Position 1597: 0.0021760002572904173
Position 275: 0.0020119919470241495
Position 2631: 0.0018588918234311923
Position 2228: 0.0013235936040687526
Position 1115: 0.0007532021666509943
Position 830: 0.0007286548559518186
Position 1700: 0.0006272835865539561
Position 1760: 0.0004552648452982877
Position 1578: 0.00040715669173006493
Position 2758: 9.378809301193742e-05
Position 255: 3.592399483532187e-05
Position 2779: 2.4546757621490387e-05
