Gene = CG43861
index = 790
Annotated 5SS: [  463 17946 34716 45877 46763]
Annotated 3SS: [17908 34669 45291 45964 47041]
SMsplice 5SS: [ 1445  2056 45877 46763]
SMsplice 3SS: [ 1515 45291 45964 47041]
top_k =  100
Partition function (log Z): -52.225623361570996

Sorted 5' Splice Sites (High to Low Probability):
Position 2056: 0.9999925083542176
Position 1445: 0.32351836757963526
Position 463: 0.15362817553722224
Position 1449: 0.13754413312975614
Position 1439: 0.10421629650954525
Position 327: 0.05349715984020377
Position 811: 0.049888917279805066
Position 1117: 0.04455174859199062
Position 373: 0.026140801234286838
Position 1136: 0.025768133421050957
Position 432: 0.021675603105920486
Position 247: 0.01964397716344811
Position 972: 0.014044452953833336
Position 1179: 0.010256868957100743
Position 147: 0.005618844199277399
Position 320: 0.005048503776246429
Position 1085: 0.0018110109589274674
Position 750: 0.0015921867342354253
Position 232: 0.000991377615871361
Position 149: 0.0003812130827888857
Position 141: 0.00020629453391397143
Position 6338: 6.581489090069523e-06
Position 5262: 2.5209381330389974e-07
Position 4843: 2.236427882322314e-07
Position 2262: 4.2367696559877345e-08
Position 242: 7.038679999424788e-09
Position 203: 6.732339581339824e-09
Position 736: 5.545269754300641e-09
Position 207: 5.351226059870535e-09
Position 733: 4.831067786065503e-09
Position 369: 3.024142031874754e-09
Position 132: 2.031356634222295e-09
Position 221: 1.7867387146814235e-09
Position 440: 9.054226168271607e-10
Position 136: 1.5219610499153507e-10
Position 201: 1.4500676624872644e-10
Position 278: 1.253068152216551e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 17908: 0.9982151755792558
Position 1515: 0.8235115233732138
Position 1178: 0.10936236064076985
Position 315: 0.022160359134003528
Position 1311: 0.01714453605457051
Position 810: 0.01495032525239031
Position 841: 0.012887542921078838
Position 12818: 0.0016985157187144615
Position 8591: 5.402043869370715e-05
Position 8366: 1.3695349920739506e-05
Position 8506: 9.457356323232175e-06
Position 6421: 8.210433874317144e-06
Position 6230: 6.581489090069523e-06
Position 4968: 4.207363589055427e-07
Position 4583: 2.236427882322314e-07
Position 2527: 1.7332577524353696e-07
Position 5319: 1.355235978926254e-07
Position 2141: 1.2392955241222424e-07
Position 5312: 1.1657021541127321e-07
Position 3410: 7.237586620287075e-08
Position 2408: 4.000640875855054e-08
Position 505: 3.368334967353412e-08
Position 2607: 2.8165779711138162e-08
Position 283: 1.1965002678820754e-08
Position 2114: 8.384151963970078e-09
Position 2496: 5.2309946557659714e-09
Position 2160: 4.486236344316502e-09
Position 2332: 4.125865169263716e-09
Position 2328: 3.430197913138573e-09
Position 278: 1.2391021639476805e-09
Position 213: 9.699627652987405e-10
Position 1205: 1.6214670721899968e-10
Position 396: 7.07652280838367e-13
Position 326: 1.5596244834816346e-13
