Gene = CG46309
index = 836
Annotated 5SS: [ 165 1708 2958 3187 4536]
Annotated 3SS: [1629 2081 3019 4403 4601]
SMsplice 5SS: [ 165 1708 2958 3187 4536]
SMsplice 3SS: [1629 1760 3019 4403 4601]
top_k =  100
Partition function (log Z): 6.805923834274918

Sorted 5' Splice Sites (High to Low Probability):
Position 2958: 0.997911355802942
Position 3187: 0.9805127451905147
Position 4536: 0.9499397494353297
Position 1708: 0.9477483843697149
Position 165: 0.6409347564699024
Position 4285: 0.4916134240861908
Position 2082: 0.47152514219748265
Position 4346: 0.19648689220146925
Position 5555: 0.1679739766133251
Position 548: 0.15400467034700613
Position 75: 0.054182209656425645
Position 1246: 0.04496214162338073
Position 1940: 0.03959170632149038
Position 365: 0.03690641688966663
Position 906: 0.023859961021895422
Position 1361: 0.019619512909358094
Position 1331: 0.01862313858390349
Position 4959: 0.018592455370078604
Position 1484: 0.012046564227939269
Position 327: 0.009019666301924969
Position 587: 0.0071214263851864116
Position 81: 0.006062262309140435
Position 72: 0.005928851929982537
Position 345: 0.005349916270959334
Position 487: 0.005189584876172053
Position 1732: 0.005134473877338845
Position 4975: 0.004509844407763724
Position 1016: 0.0040821260121957255
Position 4933: 0.0038032142560879383
Position 598: 0.0033811591783534352
Position 1140: 0.002954055910748631
Position 4173: 0.002672632998678871
Position 397: 0.002555076823987829
Position 3928: 0.0025003848415892085
Position 4950: 0.0021860366224556727
Position 3173: 0.0021124104388196272
Position 3551: 0.0018346244277983447
Position 5395: 0.001796357961545704
Position 342: 0.0016460484891401407
Position 3166: 0.0015798221759668282
Position 839: 0.0015460814045926722
Position 216: 0.001528124214226485
Position 1897: 0.001431105860449956
Position 888: 0.0012972441967369973
Position 581: 0.0011909689101564766
Position 4945: 0.0010681261501823934
Position 615: 0.0007937236781578679
Position 61: 0.0006158151097787733
Position 142: 0.0006003353588962452
Position 2975: 0.0005940884757414321
Position 3372: 0.00022847961845130652
Position 1712: 0.0002256000369605656
Position 4685: 2.1808233447096593e-05
Position 4730: 9.492679293751977e-06
Position 4542: 3.1915040573516776e-06
Position 3191: 1.2657860681453425e-06
Position 94: 2.226830904634514e-07
Position 4540: 1.636540969067205e-07
Position 112: 1.161805482983082e-07
Position 38: 4.195225713814892e-08
Position 16: 2.142413855895619e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4403: 0.9998213787771869
Position 3019: 0.9996873214627707
Position 1629: 0.9640188948017997
Position 4601: 0.9022293815491935
Position 1760: 0.7401834897031294
Position 3254: 0.38371044418105665
Position 2696: 0.17918604597653764
Position 5620: 0.17827844958296973
Position 2645: 0.1773935996463209
Position 2081: 0.1440299735845389
Position 4083: 0.07681118834757066
Position 1816: 0.05965735414480156
Position 4115: 0.05397796669514927
Position 237: 0.05248794030326738
Position 2154: 0.037356260921944176
Position 2720: 0.033212170461685626
Position 5055: 0.032160273379032066
Position 4202: 0.031625529469447244
Position 4100: 0.027753491029612526
Position 1090: 0.025774103921325005
Position 4023: 0.01871032169933045
Position 2434: 0.017663814673439134
Position 2767: 0.01672538871703471
Position 3423: 0.014879434000649065
Position 3364: 0.014593447582710386
Position 1480: 0.012503062455810102
Position 3573: 0.011972623597824278
Position 4166: 0.011320235366904536
Position 2066: 0.010293127418227736
Position 3454: 0.008852599582764287
Position 5466: 0.00867345278977229
Position 4857: 0.008594462121392758
Position 2450: 0.008130080467607168
Position 5006: 0.007952623284543449
Position 4069: 0.007846739577360458
Position 2486: 0.007332687472151018
Position 2141: 0.006919905283474125
Position 2483: 0.006745332636982369
Position 3631: 0.006667370015127945
Position 3607: 0.00581995970598318
Position 1161: 0.005568405963016853
Position 2177: 0.0053022098561113775
Position 4029: 0.005179951317345712
Position 4713: 0.004773541008533865
Position 1766: 0.004281510825045502
Position 2406: 0.0034929250543736835
Position 2126: 0.0032352716358972663
Position 4744: 0.0030837245003607996
Position 1964: 0.0024623219119937947
Position 2037: 0.0019415941198242925
Position 4826: 0.0018928627290697515
Position 5017: 0.0016511027980090466
Position 718: 0.0014123140954716226
Position 216: 0.0007502414911839034
Position 5186: 0.000614543964310039
Position 597: 0.0005065599921517905
Position 814: 0.00048636151342468475
Position 406: 0.00044958220479340193
Position 452: 0.0003657455601006742
Position 1800: 0.00033784540419975134
Position 3069: 0.00022257200692076852
Position 3028: 4.8063302888236035e-05
