Gene = CG6333
index = 912
Annotated 5SS: [  40 4026]
Annotated 3SS: [3927 4106]
SMsplice 5SS: [ 761 4026 4196]
SMsplice 3SS: [3927 4106 5261]
top_k =  100
Partition function (log Z): -8.598539484207592

Sorted 5' Splice Sites (High to Low Probability):
Position 761: 0.9746333020419833
Position 4026: 0.9124568640052617
Position 4196: 0.6290741267950832
Position 541: 0.12160109736727612
Position 5597: 0.05179255019457151
Position 259: 0.04567799004426258
Position 40: 0.018139292411615694
Position 765: 0.012617606771298856
Position 4420: 0.00976344656357004
Position 128: 0.0036413393759804876
Position 545: 0.0035152382912846704
Position 828: 0.001681880584520728
Position 403: 0.00140369192718486
Position 181: 0.0010231143837175604
Position 300: 0.0008585163006840167
Position 374: 0.0008583181505082098
Position 1084: 0.0008485634481710221
Position 1420: 0.0007084082701197801
Position 252: 0.0005184184632865226
Position 537: 0.00047746304004033836
Position 276: 0.00044261119343214485
Position 4747: 0.0004228229648171948
Position 579: 0.00041509435046163207
Position 132: 0.00029055921001648556
Position 356: 0.00013930964020016245
Position 666: 0.00010953080259696372
Position 583: 6.390903389871535e-05
Position 115: 4.9201352829953526e-05
Position 104: 4.427328217948393e-05
Position 69: 4.1125763881561714e-05
Position 855: 1.0514550659620151e-05
Position 420: 2.737154436263014e-06
Position 44: 7.007511566360032e-07
Position 289: 5.943517470611034e-07
Position 156: 3.7933955107280795e-07
Position 298: 2.416802618040082e-07
Position 33: 1.8898433407474255e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 4106: 0.9925070673512574
Position 3927: 0.5992016993842243
Position 5261: 0.48710564700196024
Position 3781: 0.15441404034537892
Position 3875: 0.13821258891616417
Position 599: 0.117349264391797
Position 5655: 0.062477709581015804
Position 313: 0.05749074683352534
Position 5499: 0.05355569417303818
Position 5221: 0.021812364772963257
Position 2475: 0.0216236917799236
Position 449: 0.012688556826541438
Position 4477: 0.012455088525418863
Position 4293: 0.011893594696126471
Position 5040: 0.010314251009200658
Position 4567: 0.010262492627486696
Position 5443: 0.009240589317797213
Position 5324: 0.0058370914122019574
Position 4269: 0.0038039400873965865
Position 4648: 0.0031135627871332547
Position 4312: 0.0017504054293187416
Position 4279: 0.0017472732748257643
Position 4368: 0.0015164501687776903
Position 911: 0.001129077363109342
Position 713: 0.0011115758883132989
Position 827: 0.0004537331142357102
Position 1013: 0.00022769566855617958
Position 476: 1.4192476431548412e-05
Position 108: 8.172580650835011e-06
Position 166: 2.3793752406965114e-06
Position 128: 2.255851655072535e-06
Position 235: 2.1298252187118e-06
