Gene = CG13251
index = 212
Annotated 5SS: [ 107 1201]
Annotated 3SS: [ 164 1441]
SMsplice 5SS: [ 107 1201]
SMsplice 3SS: [ 164 1441]
top_k =  100
Partition function (log Z): -3.488732605808461

Sorted 5' Splice Sites (High to Low Probability):
Position 107: 0.9865335099730922
Position 1201: 0.9553640634104108
Position 2679: 0.03352426282115704
Position 2799: 0.012327235559153592
Position 704: 0.012085432165693239
Position 1119: 0.009129544636703898
Position 2650: 0.008200385779596805
Position 2245: 0.007639715866107119
Position 111: 0.005741464143116422
Position 1521: 0.0051655677900832924
Position 1678: 0.004628125132386686
Position 66: 0.003349340341588129
Position 1248: 0.002090001197690579
Position 1050: 0.001824470870469891
Position 394: 0.0017704202380254817
Position 1372: 0.0016690289192990604
Position 318: 0.0016106697709729785
Position 1205: 0.0014508244787885078
Position 918: 0.0009378364898927635
Position 1213: 0.0008346544513342759
Position 1689: 0.000810230579317116
Position 1276: 0.0007895872314464159
Position 454: 0.0004877946119199262
Position 352: 0.000447545527871579
Position 372: 4.6144021035449354e-05
Position 1313: 1.2102721985159183e-06
Position 795: 1.590908771326448e-07
Position 69: 3.069186206029763e-08
Position 16: 1.8366504914359045e-09
Position 141: 1.0745315496996506e-09
Position 132: 8.56326317610576e-10
Position 190: 2.5912341801242305e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 164: 0.9937098801376649
Position 1441: 0.8446380893582188
Position 1520: 0.06911465950863234
Position 2738: 0.032309940603990235
Position 1355: 0.017110922443812925
Position 2498: 0.016882817798903303
Position 1568: 0.016479737693723937
Position 2767: 0.009414707996763553
Position 2305: 0.007639715866107119
Position 3481: 0.007285649414838599
Position 2924: 0.007192030338076083
Position 1868: 0.005808030914086276
Position 2882: 0.0051352052210775255
Position 2532: 0.005057273989114383
Position 1743: 0.00441470561842326
Position 788: 0.002977556121969005
Position 1036: 0.0015175813375687183
Position 166: 0.0014497424600239685
Position 1312: 0.0013131268009040913
Position 505: 0.0011881147967206093
Position 385: 0.0010612067426947923
Position 1468: 0.0010579121024180222
Position 1544: 0.0008968551102333845
Position 511: 0.0007510096870506017
Position 1123: 0.0006991692747858435
Position 462: 0.0006272452082291554
Position 2465: 0.0005755988988023765
Position 1283: 0.00048454854488656936
Position 1138: 0.0004526763614415652
Position 468: 0.00043197701329876216
Position 634: 0.0003570368607010251
Position 173: 0.00013156563885195806
Position 844: 9.639839737610593e-05
Position 640: 9.56287999851132e-05
Position 267: 6.323312072717424e-05
Position 370: 3.7703596521729515e-05
Position 141: 5.261118846724153e-09
Position 187: 8.14335829679731e-10
Position 297: 1.4343954356338509e-12
