Gene = CG43394
index = 769
Annotated 5SS: [  216  7985  8295  8554  9354 11499 12191 12422]
Annotated 3SS: [ 6828  8076  8400  9223 11303 11778 12258 12485]
SMsplice 5SS: [  220  7985  8295  8554  9354 10925 11499 11722 12191 12422]
SMsplice 3SS: [ 6828  8076  8400  9223 10783 10983 11552 11778 12258 12485]
top_k =  100
Partition function (log Z): 10.004365150718904

Sorted 5' Splice Sites (High to Low Probability):
Position 8295: 0.999136213611121
Position 11499: 0.971672203485898
Position 12191: 0.94993490526444
Position 12422: 0.9411439090895591
Position 10925: 0.9284053461421057
Position 9354: 0.9052257453694638
Position 10071: 0.8659977161020748
Position 7985: 0.8199525741428565
Position 220: 0.7064098174619947
Position 8554: 0.6301146387650917
Position 693: 0.28045885968888695
Position 11084: 0.26379722427412244
Position 10643: 0.2306361469456004
Position 8515: 0.07595087702266337
Position 9733: 0.07528515356124373
Position 8605: 0.06948974379593634
Position 12386: 0.05720571931095344
Position 10679: 0.038668297285055456
Position 9044: 0.019596418630628203
Position 8888: 0.013952523110024357
Position 8779: 0.012617813808387068
Position 7036: 0.012515652716076
Position 216: 0.01225723129872693
Position 1236: 0.011124985376771198
Position 10249: 0.010603546639715695
Position 12673: 0.005889513096871244
Position 9351: 0.005541173728109359
Position 251: 0.005503931858399365
Position 12726: 0.00513156687295948
Position 8816: 0.0043411085186373976
Position 8474: 0.004337070717514513
Position 706: 0.004087725282957061
Position 8869: 0.0035147415553684145
Position 12791: 0.0031405123952665255
Position 9367: 0.003089183519419049
Position 9690: 0.002963703992528927
Position 12643: 0.0029494747696042862
Position 9580: 0.0028546719840896254
Position 12780: 0.002014964979671302
Position 12401: 0.001436141702206871
Position 8854: 0.0013682670706428668
Position 8884: 0.0009489290443944333
Position 8614: 0.0004930100689090184
Position 12789: 0.00022885753648147636
Position 901: 0.00020508242003547164
Position 713: 0.0001233789996344544
Position 8299: 5.450554017478213e-05
Position 12950: 4.590377988634879e-05
Position 57: 4.019321074107188e-05
Position 10075: 3.884389874817878e-05
Position 12957: 3.6851087881437225e-05
Position 546: 2.729734603460771e-05
Position 571: 1.8513185857675543e-05
Position 1052: 1.755839906914805e-05
Position 615: 1.3025260891154063e-05
Position 9424: 5.502959931588343e-06
Position 12398: 4.553443668266585e-06
Position 42: 2.64362197467445e-06
Position 51: 2.60364644733331e-06
Position 255: 1.1748604037729623e-06
Position 9455: 3.7159981919884686e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 12485: 0.9997903235463871
Position 8076: 0.9840149665872312
Position 9223: 0.975344855910557
Position 12258: 0.9620471990719113
Position 11778: 0.943790051338318
Position 10983: 0.876440121865568
Position 8400: 0.8441754644274674
Position 6828: 0.8328067153080172
Position 10783: 0.6457747691535982
Position 10165: 0.5874459971043741
Position 9576: 0.4318469388326635
Position 9781: 0.18746179474971256
Position 11140: 0.13072714857490617
Position 11181: 0.12190619409796598
Position 9804: 0.07770383531154144
Position 11303: 0.06266252297799857
Position 9422: 0.04462753680514478
Position 9535: 0.03590863777285003
Position 11552: 0.031323994147076636
Position 9483: 0.019698901274910235
Position 9628: 0.019523552713142288
Position 10718: 0.018826010998086104
Position 9813: 0.018066593191269326
Position 9989: 0.016898466786990366
Position 8095: 0.015612586613838244
Position 286: 0.013657684586628017
Position 12264: 0.012756265334329338
Position 12858: 0.011903225585717353
Position 12725: 0.006935756522948855
Position 9654: 0.005702535387770654
Position 9090: 0.005621768154297325
Position 9435: 0.005201538835655207
Position 1176: 0.004036732555202273
Position 8741: 0.0030418657330153255
Position 9458: 0.0017230007652548499
Position 8422: 0.0013007104140376697
Position 9690: 0.0012372080516325995
Position 1090: 0.001153132190032579
Position 324: 0.0010447849513096129
Position 8680: 0.0007537468475453612
Position 8614: 0.000651016213206004
Position 12889: 0.0005159075421881032
Position 1126: 0.00040168763565313654
Position 9236: 0.00027460272643263484
Position 9233: 0.00018596590153394983
Position 13022: 8.275486776778601e-05
Position 11803: 1.7395372805784224e-05
Position 8451: 5.55227411989416e-07
Position 8339: 3.7008161410348934e-07
Position 8435: 3.389003945961883e-07
Position 8458: 8.530871605418833e-08
