Gene = CG43120
index = 733
Annotated 5SS: [ 69 555]
Annotated 3SS: [136 603]
SMsplice 5SS: [ 69 555]
SMsplice 3SS: [136 603]
top_k =  100
Partition function (log Z): -2.800273022851977

Sorted 5' Splice Sites (High to Low Probability):
Position 69: 0.9971609838839002
Position 555: 0.4198567215550397
Position 531: 0.21217086023307016
Position 963: 0.06020454561972161
Position 713: 0.006067142142063933
Position 1020: 0.005514988558077393
Position 183: 0.005025068549458682
Position 545: 0.003726351482699024
Position 559: 0.002324892499854771
Position 730: 0.001832563278185279
Position 290: 0.0017226276662510671
Position 517: 0.001609787750039226
Position 401: 0.0015532270228017823
Position 1127: 0.0014729016959562275
Position 900: 0.0010525138289273952
Position 73: 0.0006010862533692038
Position 888: 0.0004888593282078535
Position 982: 0.00036149388057251384
Position 202: 0.00033262051972386713
Position 861: 0.0003161191761682365
Position 381: 0.0002546857405194675
Position 312: 8.420274996376098e-05
Position 215: 2.9979512608891836e-05
Position 519: 1.579000182463953e-05
Position 391: 1.015765056020962e-05
Position 423: 9.32928437477359e-06
Position 413: 7.143723841035519e-06
Position 389: 5.850038530378429e-06
Position 238: 1.9430757661232167e-06
Position 507: 1.720180180296577e-07
Position 164: 1.4707661259391296e-07
Position 509: 5.751136682987187e-08
Position 4: 3.213916495256334e-09
Position 110: 2.9149671385039986e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 136: 0.9936456735295653
Position 603: 0.6262318869081626
Position 1093: 0.08062883463741011
Position 883: 0.005622878050221201
Position 1292: 0.003172040660939841
Position 459: 0.0026204054450737774
Position 1325: 0.0025213737239267267
Position 507: 0.00219777302768695
Position 1199: 0.001938911186484784
Position 401: 0.0016972610422337046
Position 1054: 0.0008200075966461727
Position 1263: 0.0006439805041395802
Position 142: 0.0005895810984088818
Position 653: 0.00043637355320552267
Position 198: 0.00035459538589118937
Position 1346: 0.00026063027016022034
Position 767: 0.00020633760526860535
Position 1312: 0.00010457615758212507
Position 234: 3.065005861017808e-05
Position 320: 2.6202786490188308e-05
Position 294: 2.564720307180319e-05
Position 270: 2.2749327489336812e-05
Position 180: 1.6446742517150895e-05
Position 164: 1.2236485724285987e-11
Position 155: 8.177644976273394e-12
Position 99: 1.8138138821186404e-12
Position 208: 1.4241335973489029e-12
Position 77: 3.557770948201209e-14
Position 68: 1.7968858266992645e-14
Position 46: 1.1841492277937131e-14
Position 147: 2.498633449299018e-15
Position 48: 1.572535697858037e-16
