Gene = CG45075
index = 820
Annotated 5SS: [ 833 2296 3742]
Annotated 3SS: [1582 2380 3825]
SMsplice 5SS: [ 833 2296 3742]
SMsplice 3SS: [1582 2380 3825]
top_k =  100
Partition function (log Z): 0.7335399449560964

Sorted 5' Splice Sites (High to Low Probability):
Position 2296: 0.9975381067209067
Position 3742: 0.9905013739136769
Position 833: 0.922535791782415
Position 550: 0.09301168985309564
Position 1242: 0.026142755441055442
Position 520: 0.019331925203525786
Position 3348: 0.013801189516152619
Position 1220: 0.012256576446761185
Position 2726: 0.00809272118002827
Position 1987: 0.005993314356105531
Position 103: 0.005161622786904462
Position 1074: 0.004103780574192787
Position 109: 0.0040738786465137665
Position 4100: 0.0035454935332214907
Position 1432: 0.0033296451077972256
Position 1039: 0.0027690662794807434
Position 233: 0.002517092902860425
Position 92: 0.002495904998094048
Position 510: 0.0024389675831514345
Position 2468: 0.002326106064052696
Position 4462: 0.0021135145235427633
Position 386: 0.0015631106524858123
Position 4013: 0.0013086928017510212
Position 125: 0.0010909547805545389
Position 123: 0.00108978001560727
Position 2700: 0.0010386982472380857
Position 127: 0.0009546352690726884
Position 1048: 0.0008752507534716664
Position 1374: 0.0008585193935650524
Position 129: 0.0007506236981767048
Position 131: 0.0007106466277489883
Position 133: 0.000531788310227135
Position 497: 0.0005111339147083765
Position 4317: 0.000494826072134181
Position 135: 0.0004409167216426083
Position 3746: 0.0003461027388154507
Position 3098: 0.0003292762048447289
Position 3602: 0.000282751992265956
Position 2506: 0.0002418284995443756
Position 3494: 0.00023581031808008097
Position 121: 0.00021583084660132003
Position 2766: 0.00017368468556459537
Position 2496: 0.0001228322972729688
Position 2022: 6.522809921495214e-05
Position 206: 5.43577967953036e-05
Position 899: 5.0658726934909276e-05
Position 2185: 3.153327291161775e-05
Position 1392: 5.286476849685471e-06
Position 2513: 1.830380745154227e-07
Position 2921: 1.1144909181851248e-07
Position 2599: 9.527313488049331e-08
Position 2450: 9.065791629780334e-08
Position 2633: 8.020385023910061e-08
Position 2508: 7.799415649855213e-08
Position 1889: 3.3792916630367144e-08
Position 2597: 1.3747006933798758e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2380: 0.9993539612256681
Position 3825: 0.9931350223971408
Position 1582: 0.8180928627662467
Position 607: 0.09493496183019269
Position 1518: 0.044720047295767604
Position 1623: 0.04124694625123793
Position 1690: 0.029277640482851315
Position 658: 0.015436480133373745
Position 3409: 0.014555876044194624
Position 1490: 0.013942161430824258
Position 977: 0.013073539198605186
Position 1499: 0.0072218134907086964
Position 649: 0.006775910790400149
Position 2051: 0.005527302459691367
Position 197: 0.0054109730243251915
Position 1671: 0.004275358099197216
Position 4446: 0.003319815489991392
Position 3116: 0.0031860131524714375
Position 3238: 0.0027894700973910124
Position 1167: 0.0020001113306533547
Position 1903: 0.0018996502641973182
Position 1649: 0.001715316042987507
Position 1588: 0.0015920222706229462
Position 4771: 0.001589099316724738
Position 2824: 0.001219231831411302
Position 1530: 0.0011836710334113647
Position 1659: 0.001079626747587617
Position 3156: 0.0009449332389323121
Position 3192: 0.0009411096284698756
Position 321: 0.0007843596372969074
Position 261: 0.0007481677847231132
Position 4508: 0.0007217777914788964
Position 1074: 0.0006712351530666044
Position 1347: 0.0006497488535895064
Position 1177: 0.0006382368515522493
Position 3888: 0.0004916751752625632
Position 3165: 0.0004593510940215318
Position 4531: 0.00043607498674956666
Position 4537: 0.00035023931913705496
Position 4566: 0.00030311777140984485
Position 4465: 0.00029910127420477387
Position 4497: 0.00027685472624315555
Position 991: 0.0002143593552135558
Position 449: 0.0002116260954809718
Position 3790: 0.00017172892871841758
Position 2357: 0.00017148461896879466
Position 4237: 0.00016644625471003382
Position 744: 0.00016580137428422184
Position 3788: 7.313091474921016e-05
Position 216: 1.047778425414563e-05
Position 2344: 3.9673367867796446e-08
