Gene = CG43078
index = 727
Annotated 5SS: [ 2227  2817  5048 10149 12011 18634 18987 19296]
Annotated 3SS: [ 2665  4954  9162 10535 16658 18744 19052 19603]
SMsplice 5SS: [  161  5048 10149 12011 12453 18634 18987 19296 19852]
SMsplice 3SS: [ 4954  9162 10535 12121 16658 18744 19052 19603 20937]
top_k =  100
Partition function (log Z): 2.4847039691769806

Sorted 5' Splice Sites (High to Low Probability):
Position 18987: 0.999391852356234
Position 12011: 0.9875674389782206
Position 19296: 0.9570246410087786
Position 12453: 0.9502041209802391
Position 10149: 0.9354540501632951
Position 161: 0.831308997400653
Position 5048: 0.721332916930289
Position 19852: 0.6672805434378922
Position 18634: 0.5345032405515981
Position 10825: 0.20326826731672068
Position 2817: 0.19773588326941283
Position 17009: 0.19140678941129177
Position 505: 0.10339656968659769
Position 10665: 0.06474228691158065
Position 21535: 0.05926603898024727
Position 2832: 0.028980587725589445
Position 19302: 0.02485523404652487
Position 213: 0.02402547319664402
Position 19130: 0.022585690521316575
Position 12407: 0.020110866605841052
Position 345: 0.012684788925340362
Position 363: 0.009697717693680255
Position 20790: 0.006055571898452393
Position 500: 0.004560311670056027
Position 359: 0.0044524125029298724
Position 4288: 0.0031124694428113597
Position 5620: 0.0026901943667915216
Position 114: 0.0015913550549388718
Position 272: 0.0014274172412863594
Position 163: 0.0010435372095035365
Position 19290: 0.0006049756780881294
Position 19137: 0.0003287147295990829
Position 18957: 0.00012426791135769705
Position 745: 6.478388969846664e-05
Position 10885: 3.6330486704019293e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 19052: 0.9991841381413427
Position 10535: 0.9966085196448331
Position 18744: 0.9607340046493067
Position 12121: 0.9386479116395154
Position 19603: 0.9128978130890125
Position 9162: 0.8409593975881191
Position 16658: 0.7345394353714596
Position 4954: 0.7240231112970806
Position 20937: 0.39987068775337165
Position 2665: 0.18995374590913883
Position 11757: 0.1423215377324057
Position 21623: 0.14066777048713527
Position 8933: 0.09449465257517593
Position 21796: 0.08828348655477648
Position 10715: 0.06282260352668825
Position 18790: 0.030488717778897834
Position 19419: 0.027879288420290936
Position 11630: 0.027591708971311007
Position 20356: 0.0258634049053997
Position 12325: 0.024878517650718433
Position 21000: 0.023744725991096054
Position 21883: 0.020240729374726048
Position 19568: 0.019774903897868668
Position 19413: 0.016558364005330208
Position 21401: 0.01600163257300768
Position 2729: 0.015066828118516493
Position 19916: 0.010923667319468604
Position 19206: 0.010768364420204225
Position 19913: 0.009782319362381189
Position 10889: 0.008518579238538755
Position 11261: 0.0059149889672176666
Position 21140: 0.005270576375324483
Position 19691: 0.004848487858563124
Position 1392: 0.004767680231212183
Position 11054: 0.0046788669381251785
Position 12079: 0.003958112065217376
Position 10930: 0.0039415779044257825
Position 3988: 0.0031124694428113597
Position 12282: 0.0028304462306291433
Position 20281: 0.0024438112175013656
Position 2776: 0.0021610944824399002
Position 271: 0.0021595192612162404
Position 241: 0.0019535532167444945
Position 20002: 0.001886119929499793
Position 10403: 0.0016785686059471395
Position 487: 0.0010646778810983772
Position 2067: 0.0010393253079267546
Position 807: 0.0009855965113547104
Position 10479: 0.0008142303211424981
Position 2045: 0.0007114651584815498
Position 10337: 0.0006904444045574182
Position 19543: 0.0005741049416311811
Position 1319: 0.0005646073887099698
Position 213: 0.00027952917175224143
Position 210: 0.00026221282773678173
Position 19610: 0.0001912876031088179
Position 19384: 5.8776052622875915e-06
Position 19250: 2.0396595936881063e-06
Position 19485: 1.8012458211880376e-06
