Gene = CG42238
index = 654
Annotated 5SS: [391]
Annotated 3SS: [84417]
SMsplice 5SS: [ 1162 58932]
SMsplice 3SS: [58786 85586]
top_k =  100
Partition function (log Z): -95.86542298014734

Sorted 5' Splice Sites (High to Low Probability):
Position 1162: 0.9999997100407068
Position 1949: 0.0003432561789785614
Position 391: 0.00013387380056547118
Position 479: 0.00010878176015155263
Position 459: 7.617608819339674e-06
Position 870: 2.2172068750642663e-06
Position 1445: 2.1750757494972847e-06
Position 421: 1.8486661570165243e-06
Position 1394: 1.6800271544634207e-06
Position 1514: 1.3518239506036382e-06
Position 1494: 6.402094512475151e-07
Position 416: 4.884593681378084e-07
Position 516: 4.608021420170885e-07
Position 143: 4.325530423435838e-07
Position 139: 2.0767883869899563e-07
Position 1365: 1.7854116883516412e-07
Position 467: 1.3602710884896707e-07
Position 1412: 1.1107575931749554e-07
Position 367: 1.0489128485183047e-07
Position 245: 7.771776534785798e-08
Position 4793: 3.7666214599001805e-08
Position 2593: 5.680958898267692e-09
Position 1166: 3.431106761644757e-11
Position 1190: 1.6743817844573137e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 18238: 0.6612648023584538
Position 16848: 0.3369014320652115
Position 10534: 0.0013525489669584106
Position 12130: 0.00046283830876357073
Position 1242: 0.00017612008166134895
Position 1226: 0.0001358021291301656
Position 575: 7.746271613672331e-05
Position 931: 5.8163024816698926e-05
Position 572: 4.6065741210992554e-05
Position 1617: 2.2161884678633875e-05
Position 824: 1.9642535175467337e-05
Position 7970: 1.5183953366491997e-05
Position 1007: 1.3919376062467523e-05
Position 1083: 1.3835770935875172e-05
Position 1651: 1.109873112576307e-05
Position 1027: 7.041188442005906e-06
Position 642: 4.2399338470821e-06
Position 883: 4.2148261518649735e-06
Position 1033: 3.859711664190338e-06
Position 1043: 3.4908832398907794e-06
Position 1088: 3.0173703166229013e-06
Position 1341: 2.5342225827962196e-06
Position 1840: 2.309516046458324e-06
Position 7288: 1.4108307338615728e-06
Position 7558: 9.628345424240622e-07
Position 458: 3.797056633523652e-07
Position 741: 2.3466989331302437e-07
Position 293: 2.3035498322413224e-07
Position 4061: 8.953124410329051e-08
Position 857: 7.943138601639487e-08
Position 776: 5.990151083751644e-08
Position 5009: 4.403995181885724e-08
Position 4850: 3.766621459900234e-08
Position 2709: 3.5837208508729906e-08
Position 439: 2.0122440565401998e-08
Position 1287: 1.0664037874746478e-08
Position 3181: 3.965824698494195e-09
Position 2174: 3.209527117002069e-09
Position 1476: 2.340572036664887e-09
Position 2186: 1.3840577439262357e-09
Position 1434: 8.75118698639671e-10
Position 1389: 4.5834605204197393e-10
Position 1314: 4.2402627162153297e-10
