Gene = CG7213
index = 960
Annotated 5SS: [ 302 1063 1465]
Annotated 3SS: [ 364 1183 8444]
SMsplice 5SS: [ 302 1063 1465]
SMsplice 3SS: [ 818 1183 8444]
top_k =  100
Partition function (log Z): -4.73582397516798

Sorted 5' Splice Sites (High to Low Probability):
Position 1063: 0.9009003665922162
Position 1465: 0.8951305522668639
Position 302: 0.8785054954565737
Position 1694: 0.07130512176393418
Position 8634: 0.05612461742751258
Position 526: 0.01620884895666525
Position 20: 0.01257132502468479
Position 621: 0.0026523579477468243
Position 7: 0.0024616487423315464
Position 260: 0.0020011710903813716
Position 1976: 0.001990756428416922
Position 58: 0.0018274149188259106
Position 171: 0.0002308930187179692
Position 306: 0.00022467350062574645
Position 1604: 0.00014570290945100194
Position 5: 0.00010498538376436749
Position 1067: 9.875706674211603e-05
Position 265: 8.659914756273298e-05
Position 1093: 5.061135743662559e-05
Position 89: 3.0698536877309526e-05
Position 1968: 2.0394506913600446e-05
Position 107: 1.3682230363296939e-05
Position 166: 9.486414137921285e-06
Position 311: 1.248462567285364e-06
Position 267: 4.2413918454238637e-07
Position 132: 2.1335801536624767e-07
Position 205: 1.4324797896291125e-07
Position 1509: 8.755655223341637e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 8444: 0.9893471210421171
Position 1183: 0.8300762883888199
Position 818: 0.31893788076366686
Position 364: 0.31802583890549396
Position 1150: 0.09481281190463975
Position 688: 0.08209273930098478
Position 1198: 0.043848527489506725
Position 8703: 0.03703330024846062
Position 676: 0.03384281132263291
Position 8682: 0.01909131717905191
Position 570: 0.010828539099307255
Position 89: 0.009413482731642336
Position 121: 0.0074025824986249334
Position 708: 0.0052881658175748135
Position 488: 0.004432633505623099
Position 586: 0.0043771542531962325
Position 591: 0.003401334374131037
Position 2036: 0.002424245567511765
Position 473: 0.002349465027488582
Position 873: 0.0022743480739109197
Position 560: 0.0021258078296811905
Position 698: 0.0020200857776408966
Position 1662: 0.002012396100209031
Position 5864: 0.002012120787852985
Position 954: 0.0019945348061055444
Position 501: 0.001931682481350467
Position 335: 0.0018514059841585934
Position 1518: 0.00184989887715915
Position 411: 0.0014972101954890443
Position 633: 0.0011407708013643793
Position 5285: 0.0011163967619686394
Position 757: 0.0009188870179022701
Position 987: 0.0008753924292337103
Position 4230: 0.0005012647365488495
Position 442: 0.0003143061268934179
Position 4233: 0.00027218226917868275
Position 243: 0.00023973664248763874
Position 340: 0.00021018204883291625
Position 2204: 0.0001515144104739238
Position 3297: 0.00011746981714958119
Position 240: 0.0001001327121178742
Position 95: 5.9203925332533025e-05
Position 1786: 1.889185806653651e-05
Position 156: 1.7333577693149334e-05
Position 2252: 1.3647709618323556e-05
Position 1527: 1.2083262210333283e-05
Position 101: 1.0093832878023153e-05
Position 171: 4.2470071169169235e-06
Position 1219: 3.322505249866445e-06
Position 129: 2.4811521989102073e-06
Position 1377: 1.7068389715614828e-06
Position 198: 2.997415467785288e-07
Position 65: 2.5596062708210525e-07
Position 438: 1.4705285336219352e-07
Position 186: 1.2152993464188398e-07
Position 288: 1.1235180086537178e-07
Position 273: 1.0699506427603498e-07
Position 296: 9.195314692064234e-08
Position 48: 8.528965372558104e-08
