Gene = CG2614
index = 453
Annotated 5SS: [ 176  405  784 1050 1730 1979 2176]
Annotated 3SS: [ 281  546  841 1110 1785 2035 2242]
SMsplice 5SS: [ 405  784 1050 1730 1979 2176]
SMsplice 3SS: [ 546  841 1110 1785 2035 2242]
top_k =  100
Partition function (log Z): 13.268475509257858

Sorted 5' Splice Sites (High to Low Probability):
Position 1050: 0.9966769818277702
Position 1730: 0.966995941237859
Position 784: 0.9652578779439193
Position 1979: 0.9249857644248956
Position 2176: 0.7894359199213576
Position 405: 0.7142733820027014
Position 176: 0.2675383398162129
Position 362: 0.0686610795222061
Position 2693: 0.057323990123086165
Position 1948: 0.04705006124866332
Position 1983: 0.025258632391488546
Position 788: 0.019466971527741288
Position 157: 0.016452774742249102
Position 180: 0.007756711466617803
Position 387: 0.005958270150085765
Position 419: 0.004566074679465786
Position 187: 0.004543934867302708
Position 21: 0.004280945797413209
Position 2661: 0.0035705036404709597
Position 282: 0.003430770432879774
Position 2224: 0.0031121853333624175
Position 1557: 0.002779334526521242
Position 1695: 0.0024902086528120525
Position 483: 0.002071749927577059
Position 1471: 0.0018861638945495542
Position 2216: 0.0017943854100863068
Position 2620: 0.001491574386113939
Position 2703: 0.001476973933052336
Position 2392: 0.0013461778199023182
Position 2372: 0.0012889970941436907
Position 1720: 0.000827183706998003
Position 1252: 0.0007471824263143495
Position 2199: 0.0006178353549875151
Position 1699: 0.0005893660314511194
Position 2363: 0.0005739932582299167
Position 525: 0.0005496867750026637
Position 433: 0.0005014379313231752
Position 1565: 0.0004953299569787662
Position 858: 0.00033236701130052456
Position 1492: 0.00021539440752723021
Position 1054: 0.00018406645770228429
Position 2710: 0.0001312461412824368
Position 1604: 0.0001306615045334488
Position 1375: 0.00012643449115881675
Position 2640: 0.00012060276942132458
Position 439: 0.0001171400886384974
Position 746: 8.523598220879301e-05
Position 2603: 8.436590702911487e-05
Position 1207: 8.221821974264958e-05
Position 743: 6.43359629576616e-05
Position 1011: 5.6445613446081414e-05
Position 1952: 3.9445266450270145e-05
Position 862: 3.903089434438033e-05
Position 1217: 2.8949317842485275e-05
Position 814: 2.05914346617377e-05
Position 69: 1.95818300011628e-05
Position 1863: 1.8132988143778884e-05
Position 793: 1.6664273028532696e-05
Position 300: 1.632012565577273e-05
Position 264: 1.2485704757216973e-05
Position 1887: 9.760931858797078e-06
Position 1993: 5.048344805636144e-06
Position 47: 4.354082018017818e-06
Position 1702: 3.397642848184682e-06
Position 2127: 3.088362702782835e-07
Position 954: 1.2137194188248697e-07
Position 242: 5.092272896765536e-08
Position 72: 5.009719489321996e-08
Position 1014: 3.5832543442676096e-09
Position 75: 2.684157729710734e-09
Position 113: 3.5941501539563747e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2035: 0.9993477501454061
Position 1110: 0.9978233407268438
Position 841: 0.9831006204469125
Position 546: 0.956522567255943
Position 1785: 0.837831425180717
Position 2242: 0.7495402825933186
Position 1797: 0.10456065407736376
Position 2756: 0.06695233893776682
Position 264: 0.0474264743461019
Position 281: 0.04359211068759115
Position 586: 0.03956388494187266
Position 2275: 0.030440263912005234
Position 1805: 0.013817663031623299
Position 1836: 0.008546461851605553
Position 2462: 0.007514033621846936
Position 1617: 0.004627517434183605
Position 72: 0.004280877886428105
Position 312: 0.0036694190332316446
Position 2279: 0.0030425920274215422
Position 1768: 0.0024002461492994317
Position 563: 0.0019436645538446363
Position 2443: 0.0016716143079396032
Position 1817: 0.0015483994874898608
Position 2318: 0.001168498210288846
Position 226: 0.0011379240933154847
Position 1534: 0.0011090050659970452
Position 207: 0.0009504903099466223
Position 2717: 0.0009068677467348191
Position 489: 0.0008254440962140507
Position 2326: 0.0007412332648131153
Position 1365: 0.0006876270904884594
Position 917: 0.0005829821521465945
Position 1814: 0.0004345867258089924
Position 2419: 0.0003913367174727458
Position 397: 0.0003645529517664515
Position 330: 0.00024251671543181814
Position 1175: 0.00018613560912146004
Position 962: 0.00017415610334545957
Position 1087: 0.0001253231582490004
Position 341: 6.264514784795333e-05
Position 1317: 5.575331963183647e-05
Position 650: 3.980864396178783e-05
Position 879: 3.900341437917259e-05
Position 2040: 3.449467306202119e-05
Position 122: 2.3697202054337146e-05
Position 2044: 1.746779762151587e-05
Position 221: 1.6298898967717296e-05
Position 2081: 7.093303546678146e-06
Position 110: 2.908728996960308e-07
Position 149: 4.975739720328774e-08
Position 152: 1.0456990977150382e-08
Position 113: 7.850227628639981e-09
Position 204: 5.04599372608561e-09
Position 164: 4.381686438075452e-11
