Gene = CG45084
index = 822
Annotated 5SS: [ 481 1199 2315 2426 2811 2954 3346 3920 4362 5683]
Annotated 3SS: [1027 1776 2375 2740 2873 3018 3793 3979 4554 5910]
SMsplice 5SS: [1199 2811 2954 3346 3920 4362 5683]
SMsplice 3SS: [2740 2873 3018 3793 3979 4554 5910]
top_k =  100
Partition function (log Z): 28.72980816808441

Sorted 5' Splice Sites (High to Low Probability):
Position 4362: 0.9955897218466547
Position 2954: 0.9886116578337829
Position 3920: 0.9859564918518611
Position 3346: 0.9758284147510989
Position 2811: 0.9647608875132728
Position 1199: 0.7741708982145528
Position 5683: 0.7283218545857384
Position 2315: 0.6101712953960575
Position 481: 0.5801057745856901
Position 4697: 0.2836343618156953
Position 2426: 0.12633382300697518
Position 2281: 0.06311845984352209
Position 4818: 0.02474057537264481
Position 3376: 0.02369108897973484
Position 5254: 0.02262922774028834
Position 4145: 0.020333401194056123
Position 2958: 0.01124476085203976
Position 573: 0.008531302622692917
Position 3924: 0.008466328511353238
Position 510: 0.007032856354598935
Position 1919: 0.005016320524761096
Position 1579: 0.004933242129621592
Position 3906: 0.0048520355721812505
Position 821: 0.004473135755565412
Position 4390: 0.0037908000824491504
Position 4211: 0.0024599911412104157
Position 448: 0.0015941452850329243
Position 6171: 0.0013032802226397963
Position 1501: 0.0008220359122269886
Position 3912: 0.0006837938116829757
Position 814: 0.000610819015719153
Position 3470: 0.00047641101148417
Position 423: 0.000461420511303127
Position 4052: 0.0004362009003153329
Position 5054: 0.00042064073764663796
Position 6155: 0.00038969521339436394
Position 3083: 0.0003539321588806377
Position 4383: 0.0002825624943072843
Position 514: 0.00026735341436626316
Position 237: 0.00022706460022603646
Position 3664: 0.00022678649965002717
Position 10: 0.00020752022940490704
Position 904: 0.000191435314091556
Position 980: 0.00017917599371917447
Position 891: 0.00017240938020500658
Position 4388: 0.00011226004265624956
Position 739: 5.5821226093723055e-05
Position 4346: 4.771579248885004e-05
Position 4354: 4.668677545590841e-05
Position 4279: 1.2163546558288401e-05
Position 1171: 8.674187725304928e-06
Position 1291: 8.501275249030423e-06
Position 3869: 5.040927552204478e-07
Position 3268: 1.6776954870850853e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3018: 0.9998096069321271
Position 3979: 0.9994473998272165
Position 5910: 0.9918449790308184
Position 3793: 0.9901356007893755
Position 2873: 0.9672346189873896
Position 4554: 0.7994298345291315
Position 2740: 0.6412704263301231
Position 1776: 0.4459613649814756
Position 1027: 0.3235976226553783
Position 2375: 0.20077402062520155
Position 4476: 0.1394994659486188
Position 2120: 0.12124933178283309
Position 2666: 0.1090970579181749
Position 2056: 0.10757217553601559
Position 4925: 0.08236188682139399
Position 2643: 0.044705501868421975
Position 1794: 0.04267010088916737
Position 814: 0.024813205426523002
Position 1979: 0.024326805820733148
Position 2550: 0.021405000412662065
Position 4214: 0.018860544563867574
Position 645: 0.018604709142217672
Position 2342: 0.017698981987961694
Position 4495: 0.017441112263834237
Position 771: 0.014859264151734277
Position 4868: 0.012568858401134808
Position 3776: 0.009278127081827807
Position 621: 0.006833456319557669
Position 4858: 0.00581895873204803
Position 4503: 0.004734050968451299
Position 4279: 0.004253876669008757
Position 1012: 0.004007853182609483
Position 1817: 0.003961272942422476
Position 968: 0.003092107267382286
Position 4847: 0.002886910033342449
Position 1120: 0.002300668072074082
Position 5133: 0.002200583161258647
Position 838: 0.001906790613321119
Position 6234: 0.0016929754360341604
Position 976: 0.0015094463950200137
Position 994: 0.0013942875431666745
Position 5942: 0.0007392293069086246
Position 1153: 0.0006380633312717863
Position 4003: 0.0005119856021359624
Position 2899: 0.0004942881475671657
Position 786: 0.0004719341815382996
Position 818: 0.00047148969091392146
Position 3177: 0.00035200586825456673
Position 3469: 0.00019813249485476744
Position 5806: 0.00019066305066788418
Position 1174: 0.00017068155996971868
Position 1469: 0.0001643887711356928
Position 3643: 0.00014944067537789028
Position 3507: 0.00014599684964025755
Position 3050: 9.194713525008725e-05
Position 3844: 7.404285032422539e-05
Position 3735: 7.171355965404123e-05
Position 3651: 6.411969726611738e-05
Position 3617: 5.976728990275177e-05
Position 752: 5.670240148799728e-05
Position 918: 4.9442966085839574e-05
Position 3165: 4.810130021138215e-05
Position 4577: 2.721058767864139e-05
Position 3720: 2.3429102895072896e-05
Position 3604: 2.2099261332612956e-05
Position 3318: 1.6776954870850853e-10
