Gene = CG14117
index = 293
Annotated 5SS: [283 589]
Annotated 3SS: [337 650]
SMsplice 5SS: [283 589]
SMsplice 3SS: [337 650]
top_k =  100
Partition function (log Z): 1.4207635606522462

Sorted 5' Splice Sites (High to Low Probability):
Position 283: 0.9972848179167746
Position 589: 0.7748730871795644
Position 593: 0.2200280535711098
Position 576: 0.000289066536619475
Position 597: 0.00017263780818866414
Position 564: 0.00013831391903272196
Position 762: 0.00010228436480091362
Position 217: 7.70781698227538e-05
Position 1038: 3.8907928834405337e-05
Position 569: 3.631093506952717e-05
Position 471: 1.2919508919154287e-05
Position 1003: 6.398188549658311e-06
Position 812: 6.091286036939165e-06
Position 71: 6.009114236608845e-06
Position 658: 5.503626529652411e-06
Position 21: 4.605292090419835e-06
Position 609: 4.0644475486683e-06
Position 738: 3.881602320083774e-06
Position 967: 3.2368454776523214e-06
Position 127: 2.888491461445357e-06
Position 985: 2.1854426680339784e-06
Position 133: 1.195311461527246e-06
Position 462: 1.0017351693106437e-06
Position 308: 8.395329058755126e-07
Position 464: 5.510755514958506e-07
Position 364: 3.0716717502280385e-09
Position 345: 1.0919504362428713e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 337: 0.9856422567317126
Position 650: 0.9360299590164473
Position 653: 0.05741873443546906
Position 349: 0.01125733453541852
Position 712: 0.0016140204007439177
Position 369: 0.0003998419736466821
Position 761: 0.00024039080244037296
Position 934: 0.00015855319894118685
Position 662: 0.00011346635645699631
Position 700: 6.264384804931444e-05
Position 372: 4.897683270953598e-05
Position 1058: 4.170445312116956e-05
Position 1092: 4.043838247477648e-05
Position 266: 1.5012132156346743e-05
Position 542: 9.804204338174016e-06
Position 79: 3.0264705349199585e-06
Position 249: 1.5512065692057778e-06
Position 1080: 1.1485479646027802e-06
Position 71: 6.874444998126012e-07
Position 191: 6.313420526595677e-07
Position 117: 4.7464546697213463e-07
Position 127: 4.412786725460698e-07
Position 564: 1.4288663128781347e-07
Position 453: 1.3329780136911793e-07
Position 198: 1.2373149212229186e-07
Position 480: 1.2052277743195052e-07
Position 375: 1.0450265084361401e-07
Position 589: 6.002162714099401e-08
Position 279: 5.4839486585543456e-08
Position 168: 5.4085321799488224e-08
Position 209: 1.7488026984667287e-08
Position 214: 8.38993300876076e-09
Position 108: 8.251310579728331e-09
Position 90: 4.860934305525802e-09
Position 105: 1.6674490501769298e-09
Position 93: 7.513800065208135e-11
Position 281: 4.205649379463083e-11
