Gene = CG17687
index = 430
Annotated 5SS: [  10  331  937 2093 3593 4286 4624 4961 5183]
Annotated 3SS: [  64  382 1049 2151 3643 4479 4682 5020 5503]
SMsplice 5SS: [ 331  937 2093 2615 4286 4624 5183]
SMsplice 3SS: [ 382 1049 2151 2753 4479 4682 5503]
top_k =  100
Partition function (log Z): 7.670650568712401

Sorted 5' Splice Sites (High to Low Probability):
Position 937: 0.9983517011482406
Position 331: 0.9904483228774268
Position 4624: 0.9892011584732866
Position 4286: 0.9332687116127949
Position 2093: 0.8394986262785129
Position 5183: 0.7389203176865281
Position 2615: 0.5438228726719607
Position 10: 0.4589355646790618
Position 4961: 0.2952128689987065
Position 2408: 0.1355482663725913
Position 2600: 0.11843306754267599
Position 1152: 0.039032108324365204
Position 4257: 0.031473187167818
Position 2294: 0.025797515468623494
Position 517: 0.016312579905013284
Position 1794: 0.013652949074796932
Position 2070: 0.013167896032687434
Position 1212: 0.00996714952919803
Position 1250: 0.007788529490196778
Position 102: 0.006604060541814325
Position 726: 0.005775306442843979
Position 5229: 0.0034285353856295378
Position 2057: 0.003369858642664194
Position 4869: 0.002693460013640657
Position 5313: 0.002415286074315398
Position 2302: 0.0023554139832160483
Position 4957: 0.0017541789829153887
Position 5109: 0.001644627072109429
Position 997: 0.001326029092355825
Position 4889: 0.001174334127172178
Position 314: 0.0009314416822272202
Position 941: 0.0007367243223069566
Position 946: 0.0007365059232388545
Position 4796: 0.00041136372548221574
Position 469: 0.0002945863857251822
Position 146: 0.00019152987426041196
Position 1605: 0.0001692033833601938
Position 5: 0.00016129692344340744
Position 446: 0.00015570592362497033
Position 526: 0.0001240852679062112
Position 21: 9.429338123326048e-05
Position 96: 2.745670376343717e-05
Position 64: 2.513047762042145e-05
Position 1542: 2.165005730414187e-05
Position 205: 1.624227796883939e-05
Position 211: 1.0228323817217585e-05
Position 14: 4.929330362067722e-06
Position 926: 1.836788820126872e-06
Position 910: 9.908672461548852e-07
Position 658: 7.797559295698675e-07
Position 541: 5.182651023652149e-07
Position 264: 4.5092989156197354e-07
Position 335: 3.452602306176327e-07
Position 439: 3.366920429005579e-07
Position 195: 4.01509163271801e-08
Position 68: 2.765736581725927e-09
Position 171: 2.0619968895287443e-10
Position 217: 7.158881710663421e-11
Position 57: 1.437289352442925e-11
Position 106: 4.410013379115349e-12
Position 28: 1.0236184198028397e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 5503: 0.985632368790655
Position 4479: 0.9753873543114635
Position 382: 0.9625683344143138
Position 4682: 0.9519333595156981
Position 1049: 0.9506152502808307
Position 2151: 0.8686771213943086
Position 2753: 0.7025675484746573
Position 64: 0.37499319886960114
Position 2651: 0.09784335955921925
Position 5020: 0.07803778185533215
Position 57: 0.07482422829926083
Position 3025: 0.05364168864327761
Position 988: 0.029324004614454297
Position 576: 0.025996465719865344
Position 526: 0.01605545191948379
Position 1856: 0.013631921643880458
Position 2564: 0.013213177670521914
Position 4483: 0.013137861959342178
Position 5051: 0.01125156249371901
Position 161: 0.009305680194405825
Position 786: 0.0074391321259897215
Position 5531: 0.004195398839639554
Position 5108: 0.004014970874290431
Position 125: 0.0023923895865758348
Position 420: 0.0017669466004738008
Position 86: 0.0016586970715510106
Position 760: 0.001573066930202581
Position 5466: 0.0011758147425286523
Position 5344: 0.00042736099734500487
Position 630: 0.0003694397100468738
Position 5250: 0.00036515821344223305
Position 588: 0.0003499868731114828
Position 996: 0.0002266297737706986
Position 893: 0.0002154702800701718
Position 5363: 0.00016428002527565214
Position 185: 0.00016031282476248717
Position 167: 0.00012372973505378912
Position 4732: 8.51905912562824e-05
Position 557: 6.844796008065833e-05
Position 263: 4.7962628514297925e-05
Position 211: 2.254539615991645e-05
Position 217: 1.1507024965566927e-05
